step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,98.76198113155365,0.055198973042362,0.19009434223175048,1.0,0,0,0,20,99,231,hard,0.14691689008042896,0.07991803278688525,0.0,0.0
2,4.0,169.89886258506775,0.07432605905006419,0.2802184391021728,1.0,0,0,0,20,169,231,hard,0.19892761394101877,0.10655737704918032,0.0,0.0
3,6.0,93.38099047660828,0.0840821566110398,0.37025609016418454,1.0,0,0,0,20,94,231,hard,0.2257372654155496,0.11987704918032786,0.0,0.0
4,8.0,70.0892898273468,0.09139922978177151,0.45694651603698727,1.0,0,0,0,20,69,231,hard,0.24021447721179626,0.13524590163934427,0.0,0.0
5,10.0,31.0328974070549,0.09435173299101413,0.5469482827186584,1.0,0,0,0,20,32,231,hard,0.24235924932975872,0.1449795081967213,0.0,0.0
6,12.0,27.248994455814362,0.09781771501925546,0.6373795962333678,1.0,0,0,0,20,31,231,hard,0.24611260053619302,0.1552254098360656,0.0,0.0
7,14.0,29.92138937330246,0.10115532734274711,0.727381784915924,1.0,0,0,0,20,33,231,hard,0.25093833780160857,0.16393442622950818,0.0,0.0
8,16.0,106.63651485395431,0.11360718870346598,0.817425730228424,1.0,0,0,0,20,107,231,hard,0.2809651474530831,0.18493852459016394,0.0,0.0
9,18.0,34.61917270469665,0.11643132220795892,0.9041364765167236,1.0,0,0,0,20,35,231,hard,0.2873994638069705,0.19006147540983606,0.0,0.0
10,20.0,15.85222349023819,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,14,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
11,22.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
12,24.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
13,26.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
14,28.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
15,30.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
16,32.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
17,34.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
18,36.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
19,38.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
20,40.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
21,42.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
22,44.0,-1.399203206539154,0.1178433889602054,0.9960160326957702,1.0,0,0,0,20,0,231,hard,0.2906166219839142,0.19262295081967212,0.0,0.0
