step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,35.024991552450274,0.010268306824338104,0.008336678321246575,0.0,0.0,0.0,0.0,0.0,35.02536794953052,14.430869689661812,hard,0.03270637202135599,0.017772434806385785,0.0,0.0
0.0,0.0,37.06359850477327,0.011820114292083862,0.025820650217492275,0.0,0.0,0.0,0.0,0.0,36.94227388778336,14.430869689661812,hard,0.03578246376258219,0.020229728034946097,0.0,0.0
0.0,0.0,42.25882633808494,0.01282828545653777,0.04593518485884183,0.0,0.0,0.0,0.0,0.0,41.76433406628196,14.430869689661812,hard,0.03833594647602042,0.021470834035559088,0.0,0.0
0.0,0.0,39.05105983000844,0.013976902672980986,0.07611636394332645,0.0,0.0,0.0,0.0,0.0,39.04309926222558,14.430869689661812,hard,0.0417532131688268,0.021830456228928145,0.0,0.0
0.0,0.0,41.29108637253718,0.015820841019006857,0.10779313660517738,0.0,0.0,0.0,0.0,0.0,40.624504920060254,14.430869689661812,hard,0.045603834010004986,0.024892340616330787,0.0,0.0
0.0,0.0,49.282963242350846,0.017894445866412402,0.1383949946291051,0.0,0.0,0.0,0.0,0.0,49.19959349425562,14.430869689661812,hard,0.049764289119746404,0.028595523928598602,0.0,0.0
0.0,0.0,29.2913975063172,0.019129669954306115,0.16486556969462302,0.0,0.0,0.0,0.0,0.0,28.397211130672673,14.430869689661812,hard,0.052936018415174826,0.030154463293354288,0.0,0.0
0.0,0.0,29.6474827370803,0.020707773383441052,0.19666961266276062,0.0,0.0,0.0,0.0,0.0,29.510974229936902,14.430869689661812,hard,0.0565237699439606,0.03263474120363113,0.0,0.0
0.0,0.0,38.696448595113004,0.022924397320247116,0.22696665213838552,0.0,0.0,0.0,0.0,0.0,38.096325282105624,14.430869689661812,hard,0.06130657455320569,0.036803823121509205,0.0,0.0
0.0,0.0,33.400983903585725,0.0249742181328444,0.26028778074500303,0.0,0.0,0.0,0.0,0.0,33.000418179168584,14.430869689661812,hard,0.06594713821392088,0.040264821514054,0.0,0.0
0.0,0.0,36.1517291141215,0.026984311238393992,0.2908683771328979,0.0,0.0,0.0,0.0,0.0,35.34999858557281,14.430869689661812,hard,0.0703682984879008,0.04392367221783461,0.0,0.0
0.0,0.0,43.11749332967638,0.029258776015011038,0.3191336217391546,0.0,0.0,0.0,0.0,0.0,36.956818044847964,14.430869689661812,hard,0.07582768509832657,0.04747802494325806,0.0,0.0
0.0,0.0,27.501048252418016,0.03078972144446625,0.34747534407113106,0.0,0.0,0.0,0.0,0.0,27.10793979630322,14.430869689661812,hard,0.07925354743751886,0.05012237868693134,0.0,0.0
0.0,0.0,24.682350946215408,0.03237334899489915,0.37903498502040806,0.0,0.0,0.0,0.0,0.0,24.441972097193794,14.430869689661812,hard,0.08275051079533542,0.05303177151484516,0.0,0.0
0.0,0.0,32.519711701574785,0.03445267179904523,0.4076013157673188,0.0,0.0,0.0,0.0,0.0,32.633945516900035,14.430869689661812,hard,0.08708799083772656,0.05705702865000746,0.0,0.0
0.0,0.0,39.58997841901323,0.03651599306880849,0.4352001144427306,0.0,0.0,0.0,0.0,0.0,34.10996921722445,14.430869689661812,hard,0.09116814856582862,0.06131303876233984,0.0,0.0
0.0,0.0,19.825947820839442,0.03724694749821939,0.4589618512020103,0.0,0.0,0.0,0.0,0.0,13.632373234327176,14.430869689661812,hard,0.09262841736465544,0.06275562702646442,0.0,0.0
0.0,0.0,17.971007952756647,0.038261836526073255,0.4856146457311629,0.0,0.0,0.0,0.0,0.0,17.332339715110592,14.430869689661812,hard,0.09439480247358016,0.06500338767016918,0.0,0.0
0.0,0.0,19.390875737093353,0.038841383226685906,0.5104582086510739,0.0,0.0,0.0,0.0,0.0,19.057019704035568,14.430869689661812,hard,0.0950232580960664,0.06667541681083318,0.0,0.0
0.0,0.0,24.774669584429393,0.03934059653718712,0.5327891177238737,0.0,0.0,0.0,0.0,0.0,24.53157964746665,14.430869689661812,hard,0.095013996451724,0.06852282449316899,0.0,0.0
0.0,0.0,67.66308933590173,0.03992099189471941,0.5451811200710386,0.2712931993250107,0.2712931993250107,0.0,0.2712931993250107,0.0,61.15170970627069,14.430869689661812,hard,0.09747736525761898,0.06943333602395298,0.014172504374630178,0.0
0.0,0.0,49.85987015859759,0.04012824877428552,0.5665709221255866,0.3,0.3,0.0,0.3,0.0,44.37586731546776,14.430869689661812,hard,0.0988174513334324,0.06978555422026955,0.018933783779269957,0.0
0.0,0.0,54.700648279575425,0.040932038189632786,0.5799703572666975,0.34698703145794946,0.3469870314579494,0.0,0.3469870314579494,0.0,51.247415544591135,14.430869689661812,hard,0.10035626748662752,0.07122759218250978,0.024836648122169465,0.0
0.0,0.0,67.22025194828122,0.04166418816781743,0.5887978420368709,0.4,0.4,0.0,0.4,0.0,62.886504116543165,14.430869689661812,hard,0.10243994738784416,0.07313399188531707,0.030627140160046657,0.0
0.0,0.0,58.98330203882282,0.04220618478075439,0.5995722678730733,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,55.2136070185602,14.430869689661812,hard,0.10336338887197108,0.07479198927955603,0.03540048715312675,0.0
0.0,0.0,29.711771736798703,0.043421499108697956,0.6202305588928905,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,28.856202106306366,14.430869689661812,hard,0.10514361380320987,0.07737358017655986,0.037754351662806336,0.0
0.0,0.0,52.33830389258618,0.046120991480770424,0.6427431067269235,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,50.88103772526657,14.430869689661812,hard,0.10904616877823875,0.08230515950508077,0.040655882910192086,0.0
0.0,0.0,32.21590184424465,0.04752363376032215,0.66349687938894,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,32.11808836154481,14.430869689661812,hard,0.1120059815069072,0.08467794706680812,0.041759182741911,0.0
0.0,0.0,53.119627074442626,0.04924326404164271,0.6835617086604631,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,53.15727984011222,14.430869689661812,hard,0.11332639640979247,0.0887466257500274,0.0447814831197382,0.0
0.0,0.0,42.65546319605961,0.050657239541433974,0.6984679111188787,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,41.72357127571896,14.430869689661812,hard,0.11520113490383678,0.0906681887830728,0.048238291557651795,0.0
0.0,0.0,53.712143281815635,0.05233128078656747,0.7111917513993756,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,44.5467170507547,14.430869689661812,hard,0.11671549731372702,0.09333803918698688,0.05191521091389809,0.0
0.0,0.0,31.888604802827757,0.053751169804269514,0.725031999036325,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,31.255361140130827,14.430869689661812,hard,0.1180324323935624,0.09513419325906823,0.05524372375583283,0.0
0.0,0.0,30.49331074829333,0.054993985887311816,0.7374512756130337,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,29.739240070990377,14.430869689661812,hard,0.11893350370662749,0.09618763254783042,0.058267019917632,0.0
0.0,0.0,35.65878273263161,0.056285258402916975,0.7533791074224095,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,32.84219846478003,14.430869689661812,hard,0.11968990051968044,0.09778003797857227,0.06135724709845782,0.0
0.0,0.0,44.16080749649964,0.05745328121486584,0.768461616910192,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,33.80355010941898,14.430869689661812,hard,0.12096540807025764,0.09949353881836831,0.06356881174492064,0.0
0.0,0.0,42.97137036040038,0.05872878575273715,0.7774668327079186,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,34.78956165288663,14.430869689661812,hard,0.122384812427012,0.10155804363156118,0.0657426114358511,0.0
0.0,0.0,25.367872576751594,0.05953125822108858,0.7888290603090433,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,24.758586389372073,14.430869689661812,hard,0.12354914791571979,0.10270825313608745,0.06686523152201641,0.0
0.0,0.0,35.18815125068556,0.0604655771120355,0.7992034203721197,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,31.618829832870155,14.430869689661812,hard,0.12482735767975811,0.10409331499991775,0.06837235537990327,0.0
0.0,0.0,32.8090038097875,0.061331382911340396,0.8088231968475595,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,26.892088055783248,14.430869689661812,hard,0.12638301006706032,0.10633887379563917,0.0686939646268978,0.0
0.0,0.0,33.97726291727351,0.06276148965847105,0.8227483357711834,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,30.995483541961402,14.430869689661812,hard,0.1284040595532422,0.10862910311347751,0.07093614816534125,0.0
0.0,0.0,38.975362540607684,0.06436172512803542,0.8354257037700253,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,36.14973858826644,14.430869689661812,hard,0.12977467904503165,0.11061809942386852,0.07439582766044328,0.0
0.0,0.0,38.63394217241131,0.06526213131185335,0.839729915124979,0.4915282290977803,0.4915282290977803,0.0,0.4915282290977803,0.0,35.924231376607075,14.430869689661812,hard,0.1300897548040223,0.11232707345956913,0.07651100336686371,0.01054652880354505
0.0,0.0,26.469099028300608,0.06639493264625454,0.8404221267771218,0.4915282290977803,0.4915282290977803,0.0,0.4915282290977803,0.0,26.291930320917864,14.430869689661812,hard,0.13085069158482074,0.11380740785562446,0.07838998018923433,0.01054652880354505
0.0,0.0,10.740331136588363,0.06686715367155105,0.8448467399092285,0.4915282290977803,0.4915282290977803,0.0,0.4915282290977803,0.0,10.08,14.430869689661812,hard,0.13102051067540976,0.11443457685403173,0.07949107874352557,0.01054652880354505
0.0,0.0,19.197213260172884,0.06691540108275965,0.8479450204653596,0.4915282290977803,0.4915282290977803,0.0,0.4915282290977803,0.0,19.055970193091714,14.430869689661812,hard,0.1313616330709003,0.11455587800229901,0.07949107874352557,0.01054652880354505
0.0,0.0,44.700205210524345,0.06713966589353686,0.8492651756415572,0.581033561853358,0.581033561853358,0.0,0.581033561853358,0.0,37.758940663106536,14.430869689661812,hard,0.1318148352834012,0.11473821985019222,0.08087436039729573,0.014871163394217617
0.0,0.0,59.9992383117123,0.0670081853392889,0.8573975169234417,0.6029925372672534,0.6029925372672534,0.0,0.6029925372672534,0.0,53.81449618829484,14.430869689661812,hard,0.13202643610598247,0.11509651650740209,0.08008305442255272,0.014871163394217617
0.0,0.0,53.08314289101099,0.06780501605780478,0.8650404986100718,0.6069596362197407,0.6069596362197408,0.0,0.6069596362197408,0.0,47.21620484537062,14.430869689661812,hard,0.1328546148041441,0.11648286393353724,0.08015743519372366,0.014871163394217617
0.0,0.0,63.44866261305273,0.07033503564158826,0.8760314157338249,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,57.37045929744679,14.430869689661812,hard,0.1346507318992949,0.12012265007392171,0.08290707342795578,0.014871163394217617
0.0,0.0,44.03361645935137,0.07132262557373652,0.8853006135836546,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,26.983965609228008,14.430869689661812,hard,0.13578473675358707,0.12216324122277535,0.08366782321148329,0.014871163394217617
0.0,0.0,23.173427242899496,0.07174756769202602,0.8886919454301873,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,19.988636771926192,14.430869689661812,hard,0.13639285811065213,0.12285664344379943,0.08421568041654835,0.014871163394217617
0.0,0.0,15.34130680295967,0.07193088219730372,0.8890883248977128,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,15.384420691075762,14.430869689661812,hard,0.13666472879979674,0.12337092600486425,0.08436928439083301,0.014871163394217617
0.0,0.0,16.660248370987862,0.0720253515859371,0.8903828257067369,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,7.7099675745102845,14.430869689661812,hard,0.13689089220532194,0.12371839533720692,0.08436928439083301,0.014871163394217617
0.0,0.0,42.92218793612662,0.07275274126341885,0.8983965021945691,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,42.75540199787625,14.430869689661812,hard,0.13817062130159427,0.12540904322685234,0.08482936080935607,0.014871163394217617
0.0,0.0,23.033614975532117,0.07322789460417468,0.9026931946428839,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,23.102865623121303,14.430869689661812,hard,0.13821648434970926,0.126601984349997,0.08537446154293295,0.014871163394217617
0.0,0.0,38.41769590773895,0.07412950882321881,0.9111943953742868,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,38.40074999267593,14.430869689661812,hard,0.13955417392078975,0.12831962486537923,0.08671170102480241,0.014871163394217617
0.0,0.0,39.01888159208536,0.07479542262485088,0.9154665020862277,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,30.960368214864634,14.430869689661812,hard,0.1396220469312014,0.1296672466587238,0.08804495157679554,0.014871163394217617
0.0,0.0,23.296318059414126,0.0750707206966733,0.9161424480987796,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,22.893667246642686,14.430869689661812,hard,0.13943154050569312,0.13039165729783758,0.08871732773138406,0.014871163394217617
0.0,0.0,19.949783439850254,0.07502401858190949,0.9209800586965535,0.6079473661428265,0.6079473661428265,0.0,0.6079473661428265,0.0,19.328279799299267,14.430869689661812,hard,0.13957629196830737,0.1304098744242424,0.08899840258730923,0.016467952204759967
