step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,49.66742857094393,0.010544268178226204,0.029878876659078058,0.0,0.0,0.0,0.0,0.0,49.41433395281171,14.430869689661812,hard,0.03068047405121456,0.0171487849272155,0.0,0.0
0.0,0.0,40.434758897372205,0.01149916364471634,0.049557516876490716,0.0,0.0,0.0,0.0,0.0,40.67923303111798,14.430869689661812,hard,0.03500296721503502,0.017767656581381575,0.0,0.0
0.0,0.0,39.64224991695336,0.012045155947624713,0.07231020916060536,0.0,0.0,0.0,0.0,0.0,39.36981584920102,14.430869689661812,hard,0.03536271129730647,0.019381015841063675,0.0,0.0
0.0,0.0,32.52904337772479,0.013773711967372527,0.09788742139911644,0.0,0.0,0.0,0.0,0.0,32.50661471147065,14.430869689661812,hard,0.03833225751523879,0.023369617767060227,0.0,0.0
0.0,0.0,40.27633927010186,0.015948577156013718,0.12509132744083468,0.0,0.0,0.0,0.0,0.0,39.80969228718052,14.430869689661812,hard,0.04154449782686143,0.028337112332463783,0.0,0.0
0.0,0.0,41.006914393275,0.018393333485568146,0.15642959324004513,0.0,0.0,0.0,0.0,0.0,40.449059321571376,14.430869689661812,hard,0.046810562700377416,0.032552495096019984,0.0,0.0
0.0,0.0,59.45464819654609,0.021602547204532578,0.18463926335995914,0.0,0.0,0.0,0.0,0.0,59.03653445113458,14.430869689661812,hard,0.0549069634723735,0.03741626558696718,0.0,0.0
0.0,0.0,55.844162938491216,0.02518171061431399,0.21587018215391746,0.0,0.0,0.0,0.0,0.0,55.518029503936816,14.430869689661812,hard,0.06270854658189985,0.0444059092635001,0.0,0.0
0.0,0.0,47.159205954459324,0.02775439911193391,0.2430583295746876,0.0,0.0,0.0,0.0,0.0,46.63481960938629,14.430869689661812,hard,0.06858821359062514,0.04868430126584725,0.0,0.0
0.0,0.0,52.76987443146695,0.030593024007625532,0.272375344147122,0.0,0.0,0.0,0.0,0.0,52.101224553747294,14.430869689661812,hard,0.07453968165570818,0.05440354871563157,0.0,0.0
0.0,0.0,51.924276729813684,0.033919257586920264,0.3043481819106021,0.0,0.0,0.0,0.0,0.0,47.472248735445426,14.430869689661812,hard,0.08195748512923244,0.060305620564330385,0.0,0.0
0.0,0.0,44.89931097031709,0.03680724204891091,0.3333803590038152,0.0,0.0,0.0,0.0,0.0,44.70007158830957,14.430869689661812,hard,0.08712109183976742,0.06652426065227018,0.0,0.0
0.0,0.0,50.02075289068006,0.0392822457486555,0.3634975400748552,0.0,0.0,0.0,0.0,0.0,47.89555720523564,14.430869689661812,hard,0.09303098382402337,0.07073258490968198,0.0,0.0
0.0,0.0,37.288503717433194,0.04167293136858898,0.39022791280432306,0.0,0.0,0.0,0.0,0.0,34.685841491882535,14.430869689661812,hard,0.09784857501359479,0.0756029791613329,0.0,0.0
