step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,56.933008653073045,0.01127288072851439,0.05301204303614055,0.0,0.0,0.0,0.0,0.0,56.5245468800945,14.430869689661812,hard,0.03839697113188887,0.014441916246130795,0.0,0.0
0.0,0.0,51.58279488342689,0.013787667043768758,0.08670195283543737,0.0,0.0,0.0,0.0,0.0,51.63564660193576,14.430869689661812,hard,0.044893212074271605,0.01781006895307639,0.0,0.0
0.0,0.0,42.14250935573295,0.015982501478970502,0.11636234682091792,0.0,0.0,0.0,0.0,0.0,41.838852756737964,14.430869689661812,hard,0.049299665966719544,0.02205065921758179,0.0,0.0
0.0,0.0,32.5664569211368,0.017521159326767597,0.1488256418863091,0.0,0.0,0.0,0.0,0.0,31.45155004129367,14.430869689661812,hard,0.05260168944447062,0.025096209510846738,0.0,0.0
0.0,0.0,36.65615065227534,0.018219318898423886,0.17752758914578454,0.0,0.0,0.0,0.0,0.0,36.37540377782768,14.430869689661812,hard,0.054349404866368814,0.02615037949947368,0.0,0.0
0.0,0.0,43.084598135588315,0.019747914839693428,0.20244002391114818,0.0,0.0,0.0,0.0,0.0,42.57374308185739,14.430869689661812,hard,0.0583072099370743,0.028379916749910916,0.0,0.0
0.0,0.0,34.06095732523029,0.021539819930111018,0.2336421887614718,0.0,0.0,0.0,0.0,0.0,33.660594171820556,14.430869689661812,hard,0.06271806413176133,0.030540631801653347,0.0,0.0
0.0,0.0,49.41209709854978,0.024304172028009323,0.26333650156503957,0.0,0.0,0.0,0.0,0.0,49.52465648543158,14.430869689661812,hard,0.06905839626901164,0.03502281175957383,0.0,0.0
0.0,0.0,38.8182032901703,0.026717023336247755,0.2977004080194376,0.0,0.0,0.0,0.0,0.0,38.372078390413,14.430869689661812,hard,0.0746266199860009,0.03921935148458628,0.0,0.0
0.0,0.0,39.357299728946856,0.028961632570608208,0.3281381749073844,0.0,0.0,0.0,0.0,0.0,38.76016511832735,14.430869689661812,hard,0.079955298731115,0.04307443946811412,0.0,0.0
0.0,0.0,46.57888401079819,0.031620314466043485,0.3583309721096057,0.0,0.0,0.0,0.0,0.0,46.05007709005491,14.430869689661812,hard,0.085595363426528,0.04814216013876024,0.0,0.0
0.0,0.0,55.09424363542914,0.03391600936613198,0.38142619874153855,0.0,0.0,0.0,0.0,0.0,54.5216324040284,14.430869689661812,hard,0.09087959049828356,0.05176165726868122,0.0,0.0
0.0,0.0,50.32732768277763,0.03659799850937277,0.416321189719489,0.0,0.0,0.0,0.0,0.0,48.21646606710202,14.430869689661812,hard,0.09669745357512814,0.05701292317020433,0.0,0.0
0.0,0.0,50.85963843779403,0.03916061606161707,0.44778977277909326,0.0,0.0,0.0,0.0,0.0,47.89488908015134,14.430869689661812,hard,0.10132531539913102,0.06257538161636371,0.0,0.0
0.0,0.0,47.60498335397718,0.04118298251301264,0.4734941746553282,0.0,0.0,0.0,0.0,0.0,46.838292026930276,14.430869689661812,hard,0.10601788814597095,0.0659682171835669,0.0,0.0
0.0,0.0,36.978528912230786,0.04267576305123074,0.4863608951844094,0.0,0.0,0.0,0.0,0.0,36.308616057349255,14.430869689661812,hard,0.10963068955578369,0.06840185526869391,0.0,0.0
0.0,0.0,54.86735081766469,0.04464988135775781,0.5101625956275402,0.0,0.0,0.0,0.0,0.0,49.80357015315268,14.430869689661812,hard,0.11462796195105117,0.071358127580302,0.0,0.0
0.0,0.0,47.9864163969695,0.04684472106230155,0.5392335039714398,0.0,0.0,0.0,0.0,0.0,44.52113655332711,14.430869689661812,hard,0.11947277233903737,0.07554507538988021,0.0,0.0
0.0,0.0,41.00860116806425,0.04835807194037537,0.5654579740716384,0.0,0.0,0.0,0.0,0.0,41.22785951271301,14.430869689661812,hard,0.12236078534563341,0.0787060200569207,0.0,0.0
0.0,0.0,47.70275350293221,0.050691161734776224,0.595329392793954,0.0,0.0,0.0,0.0,0.0,46.391826866378096,14.430869689661812,hard,0.12774913756789996,0.08277923290523738,0.0,0.0
0.0,0.0,99.49370687636137,0.056704795369638565,0.6650616959755073,0.4995998398718719,0.4995998398718719,0.0,0.4995998398718719,0.0,90.41677720423351,14.430869689661812,hard,0.12856451818026715,0.09172083591669036,0.025261809506073863,0.0
0.0,0.0,88.94291862035418,0.06093071918329637,0.708343022079351,0.4935585071701226,0.4935585071701226,0.0,0.4935585071701226,0.0,79.02820003011583,14.430869689661812,hard,0.13149797861117002,0.10045425588822636,0.03121034566094294,0.0
0.0,0.0,97.28501728994942,0.06267756857553902,0.7233147613784727,0.458257569495584,0.458257569495584,0.0,0.458257569495584,0.0,91.33471629123288,14.430869689661812,hard,0.13329112083864528,0.10465534319540333,0.03438240077547334,0.0
0.0,0.0,85.33404696436328,0.06381009585602562,0.7408985687014286,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,77.91816476278171,14.430869689661812,hard,0.13396385833542676,0.10742973526859502,0.03815081406169643,0.0
0.0,0.0,81.03282506887918,0.06481777561942481,0.7589644564244978,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,72.42407334581506,14.430869689661812,hard,0.1346541641950351,0.10997053322790906,0.04048452803977331,0.0
0.0,0.0,47.605912460936366,0.06677264736938981,0.7821681429158888,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,44.3591749246985,14.430869689661812,hard,0.1367178492503144,0.11372378911241672,0.043386929005109875,0.0
0.0,0.0,49.73744855989841,0.06776864359243795,0.7983762026776368,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,49.29884785671974,14.430869689661812,hard,0.13814554674240523,0.11468242046986026,0.046210573949731826,0.0
0.0,0.0,61.03060332425135,0.0701973334025357,0.8300058780437591,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,57.19615371683659,14.430869689661812,hard,0.1406153938400328,0.11824858709094083,0.051061973181273784,0.0
0.0,0.0,64.35463803080773,0.07285693969107147,0.8499696512072019,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,58.11747069513607,14.430869689661812,hard,0.14323213106771196,0.1226403772759955,0.055687968503999416,0.0
0.0,0.0,74.91144405750812,0.0762661656259149,0.8740083461999962,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,67.8373967660906,14.430869689661812,hard,0.14546871662240346,0.12830243269061398,0.060982337077812754,0.0
0.0,0.0,89.7390527297846,0.08246933327485706,0.9120826840156316,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,81.142809909443,14.430869689661812,hard,0.15066514554674448,0.14002484648224595,0.06758310121751135,0.0
0.0,0.0,77.72324670740147,0.08603556730391367,0.9371659477210119,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,71.79636759613956,14.430869689661812,hard,0.15398562576693087,0.14636997321583908,0.07293423165030084,0.0
0.0,0.0,53.99257513619547,0.08765369330150659,0.9553914839762954,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,54.05326632128719,14.430869689661812,hard,0.15413845506356524,0.15061031621836043,0.07626902848265889,0.0
0.0,0.0,55.48648767665273,0.08999907829328893,0.9696968463355061,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,54.801565671064544,14.430869689661812,hard,0.15589525360754256,0.1547518224957485,0.08029263898258789,0.0
0.0,0.0,69.1153821885607,0.0930858485491054,0.9935721478861401,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,69.26034651949122,14.430869689661812,hard,0.15822874484358238,0.15919003331611759,0.08572487163832837,0.0
0.0,0.0,70.74625877292199,0.095934698034415,1.01676016462337,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,68.1624647441684,14.430869689661812,hard,0.15963566813904662,0.16487294789338802,0.08994124805740321,0.0
0.0,0.0,62.04091570942329,0.09884840053645229,1.0431023077926609,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,57.225200742330294,14.430869689661812,hard,0.16191774366811051,0.17054607920631773,0.09430541998631169,0.0
0.0,0.0,65.58785562620675,0.10252196070236778,1.0624747069584424,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,63.58384700535191,14.430869689661812,hard,0.16521537982584905,0.17638953624658002,0.09931465018717328,0.0
0.0,0.0,56.17579125627027,0.10545793314282773,1.089871223906216,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,46.79949145022838,14.430869689661812,hard,0.16809317656488276,0.18078476406853358,0.1039005975926167,0.0
0.0,0.0,57.85956402526159,0.10832007430456922,1.1113420147474766,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,54.19604782638675,14.430869689661812,hard,0.17179463073254458,0.18501005075207008,0.10781095129858596,0.0
0.0,0.0,59.19093152232332,0.11131585024491863,1.1311454311719131,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,58.142088025801065,14.430869689661812,hard,0.17383241209165315,0.19095726086487377,0.11232959756316027,0.0
0.0,0.0,115.7870680649921,0.11733554189081014,1.172187097516369,0.7959899496852959,0.7959899496852959,0.0,0.7745966692414834,0.0,103.40549501839831,14.430869689661812,hard,0.17552246126301432,0.19453727247344746,0.12361658814629785,0.030705852949133482
0.0,0.0,79.2631620920988,0.12042728440709843,1.1891634900030403,0.8634813257969162,0.8634813257969162,0.0,0.8109253973085317,0.0,70.97830936279054,14.430869689661812,hard,0.17757390320570632,0.1965820951548508,0.13034432658735312,0.03743162241596434
0.0,0.0,97.35050915290648,0.12536903272434866,1.1967972039219021,0.9228217596047463,0.9228217596047463,0.0,0.8296987405076616,0.0,88.86004501461835,14.430869689661812,hard,0.17766880389155795,0.1983050250995598,0.14083809586879173,0.04142971644277463
