step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,136.76020679521562,0.06826331967213115,0.19896602392196655,1.0,0,0,0,20,137,247,hard,0.18357487922705315,0.09815005138746145,0.0,0.0
2,4.0,78.8397852511406,0.07658811475409837,0.27987070322036744,1.0,0,0,0,20,78,247,hard,0.1996779388083736,0.11613566289825282,0.0,0.0
3,6.0,66.97301718044281,0.08376024590163934,0.37242573261260986,1.0,0,0,0,20,66,247,hard,0.214170692431562,0.13103802672147996,0.0,0.0
4,8.0,63.09502299499511,0.09029200819672131,0.46313270568847653,1.0,0,0,0,20,66,247,hard,0.23403113258185723,0.13823227132579652,0.0,0.0
5,10.0,43.21396647787094,0.09541495901639344,0.5535301518440247,1.0,0,0,0,20,43,247,hard,0.24476650563607086,0.1485097636176773,0.0,0.0
6,12.0,187.52852477264406,0.11654713114754098,0.6467743301391602,1.0,0,0,0,20,189,247,hard,0.29414922168545354,0.18602261048304214,0.0,0.0
7,14.0,85.62747024869918,0.1244877049180328,0.7480123353004455,1.0,0,0,0,20,81,247,hard,0.31239935587761675,0.20041109969167523,0.0,0.0
8,16.0,37.4565115365982,0.1287141393442623,0.8290803861618041,1.0,0,0,0,20,42,247,hard,0.322061191626409,0.20811921891058582,0.0,0.0
9,18.0,50.37964169836044,0.13447745901639344,0.9361916851997375,1.0,0,0,0,20,56,247,hard,0.33279656468062263,0.2209660842754368,0.0,0.0
10,20.0,54.298265443801874,0.140625,1.0187044811248778,1.0,0,0,0,20,54,247,hard,0.3462157809983897,0.23278520041109968,0.0,0.0
11,22.0,61.691062461376184,0.14754098360655737,1.1033977913856505,1.0,0,0,0,20,60,247,hard,0.36178207192699946,0.24563206577595068,0.0,0.0
12,24.0,48.55765635967254,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,49,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
13,26.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
14,28.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
15,30.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
16,32.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
17,34.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
18,36.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
19,38.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
20,40.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
21,42.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
22,44.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
23,46.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
24,48.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
25,50.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
26,52.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
27,54.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
28,56.0,-1.4423436403274537,0.15343237704918034,1.211718201637268,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
29,58.0,-0.08952946779131893,0.15343237704918034,1.2170350609719753,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
30,60.0,-1.443407012194395,0.15343237704918034,1.2170350609719753,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
31,62.0,-1.443407012194395,0.15343237704918034,1.2170350609719753,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
32,64.0,-1.443407012194395,0.15343237704918034,1.2170350609719753,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
33,66.0,-1.443407012194395,0.15343237704918034,1.2170350609719753,1.0,0,0,0,20,0,247,hard,0.3746645195920558,0.2569373072970195,0.0,0.0
