step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,143.76196380662918,0.052928360886838395,0.19018096685409547,1.0,0,0,0,20,144,207,hard,0.1416262789445342,0.07692307692307693,0.0,0.0
2,4.0,2.268041531562805,0.052928360886838395,0.2748817586898804,1.0,0,0,0,20,0,207,hard,0.1416262789445342,0.07692307692307693,0.0,0.0
3,6.0,48.75319994974136,0.05818275022427272,0.3641553378105164,1.0,0,0,0,20,51,207,hard,0.1583198707592892,0.08205128205128205,0.0,0.0
4,8.0,59.98210353565216,0.06471869793669102,0.45310546398162843,1.0,0,0,0,20,59,207,hard,0.1680129240710824,0.09897435897435898,0.0,0.0
5,10.0,49.558314802646635,0.07061386646161733,0.5302777171134949,1.0,0,0,0,20,53,207,hard,0.1723209477652127,0.11846153846153847,0.0,0.0
6,12.0,79.98472252988815,0.07984108676150199,0.6202954697608948,1.0,0,0,0,20,81,207,hard,0.18470651588583736,0.14358974358974358,0.0,0.0
7,14.0,93.54627381658554,0.09009355376137383,0.7066377949714661,1.0,0,0,0,20,91,207,hard,0.20732364028002154,0.16307692307692306,0.0,0.0
8,16.0,91.19119555139541,0.09996155324875049,0.7954060244560242,1.0,0,0,0,20,91,207,hard,0.23478729133010232,0.1764102564102564,0.0,0.0
9,18.0,36.83636248874664,0.10444700756119442,0.8792861318588256,1.0,0,0,0,20,42,207,hard,0.24663435648896068,0.18307692307692308,0.0,0.0
10,20.0,82.30404155158996,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,78,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
11,22.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
12,24.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
13,26.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
14,28.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
15,30.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
16,32.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
17,34.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
18,36.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
19,38.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
20,40.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
21,42.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
22,44.0,-1.3930981884002684,0.11418685121107267,0.9654909420013428,1.0,0,0,0,20,0,207,hard,0.27140549273021003,0.19846153846153847,0.0,0.0
