step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,92.7605209350586,0.05720882503848127,0.19741040706634522,1.0,0,0,0,20,93,216,hard,0.16051364365971107,0.0750256937307297,0.0,0.0
2,4.0,29.919946670532227,0.06118522319138019,0.2765619945526123,1.0,0,0,0,20,35,216,hard,0.17388978063135366,0.07810894141829394,0.0,0.0
3,6.0,-1.0028868913650513,0.06118522319138019,0.2877420711517334,1.0,0,0,0,20,0,216,hard,0.17388978063135366,0.07810894141829394,0.0,0.0
4,8.0,-0.9870099425315857,0.06118522319138019,0.29865126609802245,1.0,0,0,0,20,0,216,hard,0.17388978063135366,0.07810894141829394,0.0,0.0
5,10.0,24.81553077697754,0.06439199589533094,0.3886512660980225,1.0,0,0,0,20,28,216,hard,0.18352059925093633,0.08170606372045221,0.0,0.0
6,12.0,41.35928726196289,0.06888147768086197,0.4298485088348389,1.0,0,0,0,20,41,216,hard,0.1963616907437132,0.08735868448098665,0.0,0.0
7,14.0,64.68466186523438,0.07657773217034376,0.5198485088348389,1.0,0,0,0,20,63,216,hard,0.21615837346174424,0.09917780061664953,0.0,0.0
8,16.0,65.7906265258789,0.08388917393535146,0.6098485088348389,1.0,0,0,0,20,66,216,hard,0.23381487426431247,0.11151079136690648,0.0,0.0
9,18.0,74.49041748046875,0.09132888660851719,0.6998485088348388,1.0,0,0,0,20,69,216,hard,0.2530765115034778,0.12281603288797534,0.0,0.0
10,20.0,68.23991394042969,0.09940995382247306,0.7898485088348388,1.0,0,0,0,20,71,216,hard,0.2739432851792402,0.13514902363823228,0.0,0.0
11,22.0,116.6165771484375,0.112108773730118,0.9171277236938475,1.0,0,0,0,20,117,216,hard,0.3017656500802568,0.1593011305241521,0.0,0.0
12,24.0,77.59184265136719,0.120702924576706,1.0407992887496946,1.0,0,0,0,20,78,216,hard,0.32530765115034777,0.171120246659815,0.0,0.0
13,26.0,75.26765441894531,0.129297075423294,1.1375436997413633,1.0,0,0,0,20,77,216,hard,0.3440342429106474,0.18756423432682426,0.0,0.0
14,28.0,115.15633392333984,0.14173935351462288,1.264822914600372,1.0,0,0,0,20,114,216,hard,0.36864633493846977,0.21377183967112023,0.0,0.0
15,30.0,64.78777313232422,0.1477680861980503,1.3473784255981442,1.0,0,0,0,20,67,216,hard,0.38095238095238093,0.2261048304213772,0.0,0.0
16,32.0,20.444055557250977,0.14943560800410466,1.4373846554756162,1.0,0,0,0,20,20,216,hard,0.3857677902621723,0.22816032887975335,0.0,0.0
17,34.0,9.391209602355957,0.15071831708568498,1.514976348876953,1.0,0,0,0,20,10,216,hard,0.3889780631353665,0.2302158273381295,0.0,0.0
18,36.0,38.2874755859375,0.15469471523858389,1.604976348876953,1.0,0,0,0,20,35,216,hard,0.3970037453183521,0.23843782117163412,0.0,0.0
19,38.0,0.04068437218666077,0.15469471523858389,1.6134268951416015,1.0,0,0,0,20,0,216,hard,0.3970037453183521,0.23843782117163412,0.0,0.0
20,40.0,96.17937469482422,0.159440738840431,1.6964810180664063,1.0,0,0,0,20,41,216,hard,0.406099518459069,0.24871531346351491,0.0,0.0
21,42.0,43.26097869873047,0.16328886608517187,1.7864810180664064,1.0,0,0,0,20,38,216,hard,0.41412520064205455,0.2564234326824255,0.0,0.0
22,44.0,148.3946990966797,0.17791174961518727,2.0264810180664066,2.0,1,0,1,20,127,216,hard,0.41519529159978596,0.2816032887975334,0.03202846975088968,0.0
23,46.0,-1.60529625415802,0.17791174961518727,2.0264810180664066,2.0,1,0,1,20,0,216,hard,0.41519529159978596,0.2816032887975334,0.03202846975088968,0.0
24,48.0,72.8319320678711,0.1858645459209851,2.1230049943923954,2.0,1,0,1,20,78,216,hard,0.4168004280363831,0.2975334018499486,0.046263345195729534,0.0
25,50.0,99.34994506835938,0.1970241149307337,2.2502842092514044,2.0,1,0,1,20,100,216,hard,0.4200107009095773,0.3211716341212744,0.06405693950177936,0.0
26,52.0,-1.6500568389892578,0.1970241149307337,2.2502842092514044,2.0,1,0,1,20,0,216,hard,0.4200107009095773,0.3211716341212744,0.06405693950177936,0.0
27,54.0,-1.6500568389892578,0.1970241149307337,2.2502842092514044,2.0,1,0,1,20,0,216,hard,0.4200107009095773,0.3211716341212744,0.06405693950177936,0.0
28,56.0,177.3743438720703,0.21831708568496666,2.3775634241104133,2.0,1,0,1,20,183,216,hard,0.43873729266987693,0.36125385405960947,0.09100152516522624,0.0
29,58.0,228.82574462890625,0.23845561826577732,2.4440967059135446,2.0,1,0,1,20,168,216,hard,0.45264847512038525,0.408016443987667,0.11133706151499746,0.0
