step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,80.76239248800277,0.04810029423052322,0.1880375599861145,1.0,0,0,0,20,81,239,hard,0.12098501070663811,0.0764525993883792,0.0,0.0
2,4.0,57.16725638246536,0.0542407573237815,0.27825246572494505,1.0,0,0,0,20,60,239,hard,0.1349036402569593,0.08766564729867482,0.0,0.0
3,6.0,68.670103266716,0.06114877830369707,0.3648786401748657,1.0,0,0,0,20,68,239,hard,0.1493576017130621,0.10142711518858308,0.0,0.0
4,8.0,62.07922840595245,0.06741716771139823,0.45162580013275144,1.0,0,0,0,20,60,239,hard,0.16541755888650964,0.1111111111111111,0.0,0.0
5,10.0,54.96638826704025,0.07381348343354228,0.5453074288368225,1.0,0,0,0,20,58,239,hard,0.17933618843683083,0.12334352701325178,0.0,0.0
6,12.0,-1.3090614857673644,0.07381348343354228,0.5453074288368225,1.0,0,0,0,20,0,239,hard,0.17933618843683083,0.12334352701325178,0.0,0.0
7,14.0,-1.3090614857673644,0.07381348343354228,0.5453074288368225,1.0,0,0,0,20,0,239,hard,0.17933618843683083,0.12334352701325178,0.0,0.0
8,16.0,139.29400339317323,0.08890878853780222,0.6377739810943603,1.0,0,0,0,20,138,239,hard,0.21306209850107066,0.15137614678899083,0.0,0.0
9,18.0,68.4618452591896,0.09556095688883204,0.7221267008781433,1.0,0,0,0,20,63,239,hard,0.2221627408993576,0.1692150866462793,0.0,0.0
10,20.0,58.39477565145492,0.1018293462965332,0.8091379475593568,1.0,0,0,0,20,58,239,hard,0.23019271948608136,0.18654434250764526,0.0,0.0
11,22.0,58.91974878835678,0.10796980938979148,0.8982696270942688,1.0,0,0,0,20,61,239,hard,0.2398286937901499,0.2018348623853211,0.0,0.0
12,24.0,49.83124363946914,0.11334271459639247,0.9849031901359558,1.0,0,0,0,20,52,239,hard,0.25535331905781583,0.20846075433231395,0.0,0.0
13,26.0,69.42570851278305,0.1205065882051938,1.0760477566719056,1.0,0,0,0,20,68,239,hard,0.2756959314775161,0.21763506625891946,0.0,0.0
14,28.0,76.49077040338516,0.1279263144428809,1.1601936030387878,1.0,0,0,0,20,78,239,hard,0.30032119914346894,0.2237512742099898,0.0,0.0
15,30.0,49.43553033208847,0.13304336702059613,1.2505872082710265,1.0,0,0,0,20,49,239,hard,0.31798715203426126,0.2273190621814475,0.0,0.0
16,32.0,128.11570802497866,0.1473711142381988,1.3366181468963623,1.0,0,0,0,20,131,239,hard,0.3361884368308351,0.2670744138634047,0.0,0.0
17,34.0,89.39537742471694,0.15709351413585776,1.4277006220817565,1.0,0,0,0,20,86,239,hard,0.3602783725910064,0.28287461773700306,0.0,0.0
18,36.0,46.213299521446224,0.16195471408468723,1.5113856363296507,1.0,0,0,0,20,49,239,hard,0.3683083511777302,0.2945973496432212,0.0,0.0
19,38.0,-1.50227712726593,0.16195471408468723,1.5113856363296507,1.0,0,0,0,20,0,239,hard,0.3683083511777302,0.2945973496432212,0.0,0.0
20,40.0,-1.50227712726593,0.16195471408468723,1.5113856363296507,1.0,0,0,0,20,0,239,hard,0.3683083511777302,0.2945973496432212,0.0,0.0
21,42.0,272.4482917490006,0.19252910323653574,1.7585412549972532,2.0,1,0,1,20,251,239,hard,0.3683083511777302,0.34301732925586137,0.072544080604534,0.0
22,44.0,183.79405893659592,0.2136369451196111,1.8446667504310605,2.0,1,0,1,20,184,239,hard,0.389186295503212,0.38073394495412843,0.09874055415617128,0.0
23,46.0,229.15537680339816,0.23333759754381475,1.9298477792739865,2.0,1,0,1,20,168,239,hard,0.39025695931477516,0.44087665647298674,0.11586901763224182,0.0
24,48.0,221.3350215148926,0.25214276576691824,2.0190156936645507,2.0,1,0,1,20,162,239,hard,0.40364025695931477,0.4765545361875637,0.1420654911838791,0.0
25,50.0,102.9994813876152,0.26416783932454907,2.1101455903053283,2.0,1,0,1,20,109,239,hard,0.42237687366167026,0.49184505606523954,0.1566750629722922,0.0
26,52.0,75.36025347661972,0.27286682870666495,2.1987326169013977,2.0,1,0,1,20,76,239,hard,0.42451820128479656,0.5035677879714577,0.17732997481108312,0.0
27,54.0,144.7322703714371,0.2906485864142254,2.2858555936813354,2.0,1,0,1,20,150,239,hard,0.4539614561027837,0.528032619775739,0.19546599496221662,0.0
28,56.0,-1.657171118736267,0.2906485864142254,2.2858555936813354,2.0,1,0,1,20,0,239,hard,0.4539614561027837,0.528032619775739,0.19546599496221662,0.0
29,58.0,-1.657171118736267,0.2906485864142254,2.2858555936813354,2.0,1,0,1,20,0,239,hard,0.4539614561027837,0.528032619775739,0.19546599496221662,0.0
30,60.0,-1.657171118736267,0.2906485864142254,2.2858555936813354,2.0,1,0,1,20,0,239,hard,0.4539614561027837,0.528032619775739,0.19546599496221662,0.0
