step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,155.7619837665558,0.046234631147540985,0.19008116722106932,1.0,0,0,0,20,156,244,hard,0.11622924477771826,0.0736949846468782,0.0,0.0
2,4.0,176.74298998880388,0.06723872950819672,0.28505005598068234,1.0,0,0,0,20,177,244,hard,0.17407605784681307,0.1023541453428864,0.0,0.0
3,6.0,97.73002304649353,0.07876536885245902,0.37517859458923336,1.0,0,0,0,20,102,244,hard,0.2051419389394751,0.1187308085977482,0.0,0.0
4,8.0,-1.2750357189178467,0.07876536885245902,0.37517859458923336,1.0,0,0,0,20,0,244,hard,0.2051419389394751,0.1187308085977482,0.0,0.0
5,10.0,27.708536689281463,0.08158299180327869,0.45731655359268186,1.0,0,0,0,20,28,244,hard,0.21531869309051954,0.1202661207778915,0.0,0.0
6,12.0,45.338743416786194,0.0864497950819672,0.5446747922897339,1.0,0,0,0,20,46,244,hard,0.2281735404392073,0.12743091095189354,0.0,0.0
7,14.0,44.88300540494919,0.09144467213114754,0.6238819336891175,1.0,0,0,0,20,44,244,hard,0.23942153186930906,0.13664278403275332,0.0,0.0
8,16.0,66.26791626691818,0.09912909836065574,0.7115899682044984,1.0,0,0,0,20,66,244,hard,0.2544188537761114,0.15301944728761516,0.0,0.0
9,18.0,88.02441347646713,0.1091188524590164,0.8016033864021302,1.0,0,0,0,20,90,244,hard,0.273701124799143,0.1745138178096213,0.0,0.0
10,20.0,82.6703288526535,0.11808401639344263,0.8962156915664674,1.0,0,0,0,20,84,244,hard,0.2940546331012319,0.19089048106448311,0.0,0.0
11,22.0,59.5689009270668,0.1246157786885246,0.9773776125907899,1.0,0,0,0,20,56,244,hard,0.3036957686127477,0.20777891504605936,0.0,0.0
12,24.0,58.625509112834926,0.12973872950819673,1.0609696221351625,1.0,0,0,0,20,55,244,hard,0.31226566684520624,0.22006141248720573,0.0,0.0
13,26.0,29.975717420101166,0.1333247950819672,1.1206456685066226,1.0,0,0,0,20,34,244,hard,0.3186930905195501,0.22824974411463664,0.0,0.0
14,28.0,46.24105207061767,0.13755122950819673,1.2060469818115238,1.0,0,0,0,20,45,244,hard,0.3245848955543653,0.23950870010235414,0.0,0.0
15,30.0,42.54156826543808,0.14267418032786885,1.2921586728096013,1.0,0,0,0,20,43,244,hard,0.3352972683449384,0.24974411463664278,0.0,0.0
16,32.0,-1.4584317345619202,0.14267418032786885,1.2921586728096013,1.0,0,0,0,20,0,244,hard,0.3352972683449384,0.24974411463664278,0.0,0.0
17,34.0,-1.4584317345619202,0.14267418032786885,1.2921586728096013,1.0,0,0,0,20,0,244,hard,0.3352972683449384,0.24974411463664278,0.0,0.0
18,36.0,-1.4584317345619202,0.14267418032786885,1.2921586728096013,1.0,0,0,0,20,0,244,hard,0.3352972683449384,0.24974411463664278,0.0,0.0
