step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.75971179103851,0.05040296789049507,0.20144104480743408,1.0,0,0,0,20,115,239,hard,0.14453961456102785,0.06320081549439348,0.0,0.0
2,4.0,85.27008454227447,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,82,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
3,6.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
4,8.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
5,10.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
6,12.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
7,14.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
8,16.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
9,18.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
10,20.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
11,22.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
12,24.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
13,26.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
14,28.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
15,30.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
16,32.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
17,34.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
18,36.0,-1.2576883611679077,0.05948573621593962,0.2884418058395386,1.0,0,0,0,20,0,239,hard,0.15685224839400427,0.08766564729867482,0.0,0.0
19,38.0,36.17252624893188,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,40,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
20,40.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
21,42.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
22,44.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
23,46.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
24,48.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
25,50.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
26,52.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
27,54.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
28,56.0,-1.2647324714660644,0.06383523090699757,0.3236623573303223,1.0,0,0,0,20,0,239,hard,0.15952890792291222,0.10244648318042814,0.0,0.0
