step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.029845010887664915,0.1,1.0,0,0,0,20,0,230,hard,0.07914438502673797,0.04350051177072672,0.0,0.0
2,4.0,-1.2200000286102295,0.029845010887664915,0.1,1.0,0,0,0,20,0,230,hard,0.07914438502673797,0.04350051177072672,0.0,0.0
3,6.0,-1.2200000286102295,0.029845010887664915,0.1,1.0,0,0,0,20,0,230,hard,0.07914438502673797,0.04350051177072672,0.0,0.0
4,8.0,-1.2200000286102295,0.029845010887664915,0.1,1.0,0,0,0,20,0,230,hard,0.07914438502673797,0.04350051177072672,0.0,0.0
5,10.0,108.75953674316406,0.04291020878698604,0.20230797052383423,1.0,0,0,0,20,109,230,hard,0.12032085561497326,0.05629477993858751,0.0,0.0
6,12.0,177.73573303222656,0.06263609581145126,0.3213608503341675,1.0,0,0,0,20,178,230,hard,0.1657754010695187,0.09160696008188332,0.0,0.0
7,14.0,94.19068908691406,0.07262712949916741,0.41289926528930665,1.0,0,0,0,20,93,230,hard,0.19679144385026737,0.10184237461617196,0.0,0.0
8,16.0,-1.2825798988342285,0.07262712949916741,0.41289926528930665,1.0,0,0,0,20,0,230,hard,0.19679144385026737,0.10184237461617196,0.0,0.0
9,18.0,-1.2825798988342285,0.07262712949916741,0.41289926528930665,1.0,0,0,0,20,0,230,hard,0.19679144385026737,0.10184237461617196,0.0,0.0
10,20.0,81.98902893066406,0.08249007301140003,0.5155452442169189,1.0,0,0,0,20,80,230,hard,0.22727272727272727,0.1120777891504606,0.0,0.0
11,22.0,149.6714324951172,0.09991033687716153,0.6428244590759278,1.0,0,0,0,20,150,230,hard,0.27647058823529413,0.1345957011258956,0.0,0.0
12,24.0,159.02450561523438,0.11784296144485717,0.7421028637886048,1.0,0,0,0,20,156,230,hard,0.3235294117647059,0.16120777891504606,0.0,0.0
13,26.0,138.97535705566406,0.1343665940822339,0.8626404070854188,1.0,0,0,0,20,140,230,hard,0.36470588235294116,0.18781985670419651,0.0,0.0
14,28.0,101.45159149169922,0.1451261688228513,0.9899196219444275,1.0,0,0,0,20,102,230,hard,0.38181818181818183,0.214431934493347,0.0,0.0
15,30.0,53.60434341430664,0.1502497758421929,1.1171988368034362,1.0,0,0,0,20,53,230,hard,0.3877005347593583,0.2292732855680655,0.0,0.0
16,32.0,51.10533142089844,0.15511720251056743,1.2285590624809264,1.0,0,0,0,20,55,230,hard,0.39358288770053473,0.24309109518935518,0.0,0.0
17,34.0,0.5288323163986206,0.15524529268605097,1.3558382773399351,1.0,0,0,0,20,1,230,hard,0.3941176470588235,0.24309109518935518,0.0,0.0
