step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,60.76123055934906,0.03310663415886052,0.19384720325469973,1.0,0,0,0,20,61,214,hard,0.0933621154883972,0.04361210877373012,0.0,0.0
2,4.0,74.33247601604461,0.0406775311176697,0.2918216180801392,1.0,0,0,0,20,71,214,hard,0.11225040474905558,0.055926115956900974,0.0,0.0
3,6.0,68.83935678005219,0.04876170922622867,0.3757401704788208,1.0,0,0,0,20,72,214,hard,0.1300593631948192,0.07131862493586455,0.0,0.0
4,8.0,61.52510777854919,0.055434364172975745,0.47081177711486816,1.0,0,0,0,20,59,214,hard,0.14193200215866164,0.08671113391482811,0.0,0.0
5,10.0,63.351283420562744,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,59,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
6,12.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
7,14.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
8,16.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
9,18.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
10,20.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
11,22.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
12,24.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
13,26.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
14,28.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
15,30.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
16,32.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
17,34.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
18,36.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
19,38.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
20,40.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
21,42.0,-1.3138886795043945,0.061978698832285385,0.5694433975219726,1.0,0,0,0,20,0,214,hard,0.15380464112250405,0.10159055926115956,0.0,0.0
22,44.0,275.6509278546572,0.09290388810470936,0.7453607267141342,2.0,1,0,1,20,254,214,hard,0.15380464112250405,0.15033350436121087,0.07381193124368049,0.0
23,46.0,115.33621040403843,0.10650583857307841,0.8267194718122483,2.0,1,0,1,20,116,214,hard,0.15380464112250405,0.1836839404822986,0.09453993933265925,0.0
24,48.0,101.46429189836978,0.11689978185551135,0.9349129599332809,2.0,1,0,1,20,102,214,hard,0.15650296815974096,0.20010261672652643,0.11678463094034378,0.0
25,50.0,86.52603580248356,0.1266521237007571,1.0222257727384567,2.0,1,0,1,20,87,214,hard,0.15974096060442525,0.21703437660338634,0.13549039433771487,0.0
26,52.0,84.3050389124155,0.13601950468369048,1.111179911494255,2.0,1,0,1,20,82,214,hard,0.16243928764166216,0.23550538737814264,0.15166835187057634,0.0
27,54.0,142.39940028822423,0.15141793917618376,1.1994230431318282,2.0,1,0,1,20,142,214,hard,0.18726389638424176,0.25808106721395585,0.16683518705763398,0.0
28,56.0,-1.4398846086263657,0.15141793917618376,1.1994230431318282,2.0,1,0,1,20,0,214,hard,0.18726389638424176,0.25808106721395585,0.16683518705763398,0.0
29,58.0,39.44535414755344,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,34,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
30,60.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
31,62.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
32,64.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
33,66.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
34,68.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
35,70.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
36,72.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
37,74.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
38,76.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
39,78.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
40,80.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
41,82.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
42,84.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
43,86.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
44,88.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
45,90.0,-1.456900433897972,0.15488258693699475,1.2845021694898604,2.0,1,0,1,20,0,214,hard,0.18834322719913654,0.26577732170343765,0.1718907987866532,0.0
46,92.0,164.51123609495164,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,143,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
47,94.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
48,96.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
49,98.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
50,100.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
51,102.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
52,104.0,-1.4887639050483703,0.17156422430386245,1.4438195252418515,3.0,2,0,2,20,0,214,hard,0.18834322719913654,0.2662904053360698,0.19514661274014156,0.04123199205166418
