step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,113.76340584087372,0.05120983228779926,0.1829707956314087,1.0,0,0,0,20,114,219,hard,0.13987138263665594,0.07106339468302658,0.0,0.0
2,4.0,80.15322449064254,0.06055562668032262,0.26727808237075806,1.0,0,0,0,20,85,219,hard,0.1645230439442658,0.08486707566462168,0.0,0.0
3,6.0,50.91867077493667,0.06618870823198054,0.3526481318473816,1.0,0,0,0,20,50,219,hard,0.17309753483386925,0.09918200408997956,0.0,0.0
4,8.0,41.99626559257507,0.07092561771860197,0.42615704536437987,1.0,0,0,0,20,41,219,hard,0.1795284030010718,0.11196319018404909,0.0,0.0
5,10.0,18.999216453552247,0.07182178978363846,0.5199022674560547,1.0,0,0,0,20,16,219,hard,0.1832797427652733,0.11196319018404909,0.0,0.0
6,12.0,63.31567769384384,0.07847906798105236,0.6110799145698548,1.0,0,0,0,20,60,219,hard,0.18810289389067525,0.13394683026584867,0.0,0.0
7,14.0,46.658786119461055,0.08372807579055179,0.7060694026947022,1.0,0,0,0,20,47,219,hard,0.19935691318327975,0.1441717791411043,0.0,0.0
8,16.0,112.72522744750977,0.0962744847010626,0.7961402130126953,1.0,0,0,0,20,110,219,hard,0.2132904608788853,0.18098159509202455,0.0,0.0
9,18.0,85.58582000303268,0.10638842657790296,0.8682871079444885,1.0,0,0,0,20,86,219,hard,0.2465166130760986,0.18967280163599182,0.0,0.0
10,20.0,65.67967888784408,0.11342977851747535,0.9589234852790832,1.0,0,0,0,20,67,219,hard,0.26634512325830656,0.19887525562372188,0.0,0.0
11,22.0,-1.3917846970558165,0.11342977851747535,0.9589234852790832,1.0,0,0,0,20,0,219,hard,0.26634512325830656,0.19887525562372188,0.0,0.0
12,24.0,38.46914679288864,0.1180386634233773,1.0476671814918517,1.0,0,0,0,20,42,219,hard,0.2808145766345123,0.2034764826175869,0.0,0.0
13,26.0,177.70906174468996,0.1389066700806555,1.1374124145507811,1.0,0,0,0,20,177,219,hard,0.3354769560557342,0.23466257668711657,0.0,0.0
14,28.0,90.23079405450821,0.14991678402253233,1.2215313601493833,1.0,0,0,0,20,94,219,hard,0.36602357984994643,0.24948875255623723,0.0,0.0
15,30.0,78.87300394248962,0.1586224555114582,1.313027467727661,1.0,0,0,0,20,83,219,hard,0.3853161843515541,0.2658486707566462,0.0,0.0
16,32.0,66.16825116682053,0.1648956599667136,1.4061768746376035,1.0,0,0,0,20,65,219,hard,0.39764201500535906,0.2791411042944785,0.0,0.0
17,34.0,54.125347085952754,0.171680962744847,1.5087645244598387,1.0,0,0,0,20,57,219,hard,0.4142550911039657,0.2903885480572597,0.0,0.0
18,36.0,20.4802456946373,0.1741134297785175,1.5987715268135068,1.0,0,0,0,20,21,219,hard,0.4228295819935691,0.29192229038854806,0.0,0.0
19,38.0,28.461798150539398,0.17744206887722444,1.6910092473030087,1.0,0,0,0,20,29,219,hard,0.42979635584137194,0.2985685071574642,0.0,0.0
20,40.0,58.64232113647461,0.18307515042888234,1.781016693115234,1.0,0,0,0,20,54,219,hard,0.44212218649517687,0.30930470347648265,0.0,0.0
21,42.0,39.42482742977142,0.1878120599155038,1.875862851142883,1.0,0,0,0,20,40,219,hard,0.4517684887459807,0.31901840490797545,0.0,0.0
22,44.0,257.358987180233,0.21712968890026885,1.9684980320930479,1.0,0,0,0,20,259,219,hard,0.5235798499464094,0.3675869120654397,0.0,0.0
23,46.0,88.38598810768127,0.22621943413135323,2.070059461593628,1.0,0,0,0,20,89,219,hard,0.5407288317256163,0.38752556237218816,0.0,0.0
24,48.0,-1.6140118923187257,0.22621943413135323,2.070059461593628,1.0,0,0,0,20,0,219,hard,0.5407288317256163,0.38752556237218816,0.0,0.0
25,50.0,-1.6140118923187257,0.22621943413135323,2.070059461593628,1.0,0,0,0,20,0,219,hard,0.5407288317256163,0.38752556237218816,0.0,0.0
26,52.0,-1.6140118923187257,0.22621943413135323,2.070059461593628,1.0,0,0,0,20,0,219,hard,0.5407288317256163,0.38752556237218816,0.0,0.0
27,54.0,-1.6140118923187257,0.22621943413135323,2.070059461593628,1.0,0,0,0,20,0,219,hard,0.5407288317256163,0.38752556237218816,0.0,0.0
28,56.0,19.20044947528839,0.2282678274228652,2.158881621360779,1.0,0,0,0,20,20,219,hard,0.5482315112540193,0.3885480572597137,0.0,0.0
29,58.0,22.11641932344437,0.23146844194085264,2.24910875082016,1.0,0,0,0,20,27,219,hard,0.5551982851018221,0.3946830265848671,0.0,0.0
30,60.0,26.33213887643814,0.2344130072974011,2.3393056178092957,1.0,0,0,0,20,27,219,hard,0.5605573419078242,0.4013292433537832,0.0,0.0
31,62.0,59.31684938097,0.2406862117526565,2.415753095149994,1.0,0,0,0,20,60,219,hard,0.5739549839228296,0.41359918200408996,0.0,0.0
32,64.0,-1.6831506190299987,0.2406862117526565,2.415753095149994,1.0,0,0,0,20,0,219,hard,0.5739549839228296,0.41359918200408996,0.0,0.0
33,66.0,43.94254685783386,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,44,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
34,68.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
35,70.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
36,72.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
37,74.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
38,76.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
39,78.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
40,80.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
41,82.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
42,84.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
43,86.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
44,88.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
45,90.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
46,92.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
47,94.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
48,96.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
49,98.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
50,100.0,-1.6992897853851319,0.24567917040071693,2.4964489269256593,1.0,0,0,0,20,0,219,hard,0.5830653804930332,0.42484662576687116,0.0,0.0
