step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,58.294374904262945,0.011041403475592378,0.038437481626928685,0.0,0.0,0.0,0.0,0.0,57.925897489810204,14.430869689661812,hard,0.036452955345469405,0.018834150869949266,0.0,0.0
0.0,0.0,41.2579546187871,0.013751461085457072,0.07517020950861267,0.0,0.0,0.0,0.0,0.0,41.45206388106629,14.430869689661812,hard,0.04400830644827953,0.020656851014798153,0.0,0.0
0.0,0.0,42.999996082579344,0.016372440833248673,0.11384199943024613,0.0,0.0,0.0,0.0,0.0,42.87421602781793,14.430869689661812,hard,0.050293768631529574,0.023583780602939586,0.0,0.0
0.0,0.0,36.90012307513577,0.018858193582041924,0.1533278887137231,0.0,0.0,0.0,0.0,0.0,36.25565335227046,14.430869689661812,hard,0.056289508283525955,0.027134957527848072,0.0,0.0
0.0,0.0,39.139414896246905,0.02104248681039193,0.1875890256258881,0.0,0.0,0.0,0.0,0.0,38.85602141238858,14.430869689661812,hard,0.060582045226602856,0.030776703053834387,0.0,0.0
0.0,0.0,44.939575307447576,0.02254760657878075,0.21422269705003813,0.0,0.0,0.0,0.0,0.0,44.25475793629426,14.430869689661812,hard,0.06395648265086215,0.03340770976333074,0.0,0.0
0.0,0.0,41.37582897478354,0.023965600380080363,0.23890551280970662,0.0,0.0,0.0,0.0,0.0,41.05071984752521,14.430869689661812,hard,0.06677323764878008,0.03602618343164994,0.0,0.0
0.0,0.0,49.398240824107376,0.024829403382435583,0.2608447900195937,0.0,0.0,0.0,0.0,0.0,48.840131039955246,14.430869689661812,hard,0.06874995408543942,0.03748327832534129,0.0,0.0
0.0,0.0,40.16830757624701,0.027036699427335126,0.28522476061677,0.0,0.0,0.0,0.0,0.0,40.423933504793915,14.430869689661812,hard,0.07297967947641379,0.041865231799074615,0.0,0.0
0.0,0.0,35.17776824791083,0.02873958699763188,0.3091601591515001,0.0,0.0,0.0,0.0,0.0,35.12754474767629,14.430869689661812,hard,0.07643550358997872,0.04525074101362896,0.0,0.0
0.0,0.0,46.26198443142434,0.031125288557915985,0.336749169405151,0.0,0.0,0.0,0.0,0.0,46.10043383743802,14.430869689661812,hard,0.08116039995583489,0.049962780256805665,0.0,0.0
0.0,0.0,41.98975070597912,0.03350911112181862,0.3621938181121631,0.0,0.0,0.0,0.0,0.0,41.355551017970974,14.430869689661812,hard,0.08672117541010282,0.0539776204207527,0.0,0.0
0.0,0.0,44.26434022934692,0.03571144886356531,0.3839362444552101,0.0,0.0,0.0,0.0,0.0,43.86296843580015,14.430869689661812,hard,0.09173535261676515,0.05784694967589256,0.0,0.0
0.0,0.0,29.69884792934478,0.037543061415057456,0.4061144650208302,0.0,0.0,0.0,0.0,0.0,29.599621619203177,14.430869689661812,hard,0.09548316601423866,0.06161715539269767,0.0,0.0
0.0,0.0,29.07845191791655,0.039102960412061606,0.42370409161467854,0.0,0.0,0.0,0.0,0.0,28.926693554569972,14.430869689661812,hard,0.09841760509667806,0.0649076743986087,0.0,0.0
0.0,0.0,31.118333701360392,0.04039298191643782,0.44287315968350577,0.0,0.0,0.0,0.0,0.0,30.966588446259298,14.430869689661812,hard,0.10096127252069143,0.06764652586685037,0.0,0.0
0.0,0.0,32.42061027642765,0.04187517328790171,0.46272254327049045,0.0,0.0,0.0,0.0,0.0,33.13562433394005,14.430869689661812,hard,0.10461944522049173,0.06994507433697143,0.0,0.0
0.0,0.0,28.33431249383601,0.043032437987872964,0.4775295062963212,0.0,0.0,0.0,0.0,0.0,27.877847836588817,14.430869689661812,hard,0.1078750262544088,0.07139663796036495,0.0,0.0
0.0,0.0,15.59421747004724,0.04334154522925979,0.4862965635533677,0.0,0.0,0.0,0.0,0.0,15.32215389558531,14.430869689661812,hard,0.10867315414775228,0.07190549931624898,0.0,0.0
0.0,0.0,4.510669549309839,0.043374271542591804,0.4883277455974145,0.0,0.0,0.0,0.0,0.0,5.180000000000001,14.430869689661812,hard,0.10875061292622362,0.07195691957443988,0.0,0.0
0.0,0.0,118.41373071998908,0.036183761208209986,0.44562875656642537,0.4737087712930805,0.4737087712930804,0.0,0.4737087712930804,0.0,108.8898526034451,14.430869689661812,hard,0.10875061292622362,0.058737809992097705,0.02979086951525946,0.0
0.0,0.0,81.39782349084783,0.035346222670053086,0.43896918993829953,0.466476151587624,0.466476151587624,0.0,0.466476151587624,0.0,81.3597050142145,14.430869689661812,hard,0.10444733598857295,0.0596636498066887,0.038910058859853956,0.0
0.0,0.0,69.09619620727618,0.03738322438381542,0.44702374773987447,0.448998886412873,0.448998886412873,0.0,0.448998886412873,0.0,66.76196521972672,14.430869689661812,hard,0.1018322752832839,0.06419925004009672,0.0440551069952311,0.0
0.0,0.0,57.180869894979445,0.03948813059927802,0.45895920488210407,0.4386342439892262,0.4386342439892262,0.0,0.4386342439892262,0.0,55.695687445259175,14.430869689661812,hard,0.1000925533267235,0.06919652743676111,0.04916849015025899,0.0
0.0,0.0,53.1268002820353,0.04210812723108897,0.4778336025374449,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,50.73797788639197,14.430869689661812,hard,0.10024619410817918,0.07361569126794495,0.05292808751095241,0.0
0.0,0.0,52.84505635821366,0.04398266186705113,0.49284073668501577,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,51.971796197553154,14.430869689661812,hard,0.0997699576132296,0.07826296900064073,0.05787443850575985,0.0
0.0,0.0,57.40868551671124,0.04646552122151282,0.5065990043060786,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,57.82968441899022,14.430869689661812,hard,0.09982906044236374,0.08277265349992975,0.06268790520560814,0.0
0.0,0.0,50.63626516179212,0.048916374315019516,0.5257191559536618,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,51.63200945150208,14.430869689661812,hard,0.10104372728448699,0.08688287607016333,0.06865461221753676,0.0
0.0,0.0,46.17911776322289,0.05057076455170129,0.5484656322146187,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,46.0913701250028,14.430869689661812,hard,0.09977092076335867,0.08944771716239398,0.07271024793002,0.0
0.0,0.0,46.57692682037666,0.05203205274441082,0.5738425136531099,0.41424630354415953,0.41424630354415953,0.0,0.41424630354415953,0.0,45.616663621970424,14.430869689661812,hard,0.09961485824106264,0.09285144411843793,0.07690342925653486,0.0
