step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,132.76288120508195,0.05282680992581223,0.18559397459030152,1.0,0,0,0,20,133,238,hard,0.12943071965628355,0.08797953964194373,0.0,0.0
2,4.0,64.52043486356735,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,69,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
3,6.0,-1.2544817852973937,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,0,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
4,8.0,-1.2544817852973937,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,0,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
5,10.0,-1.2544817852973937,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,0,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
6,12.0,-1.2544817852973937,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,0,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
7,14.0,-1.2544817852973937,0.0602455871066769,0.272408926486969,1.0,0,0,0,20,0,238,hard,0.14285714285714285,0.10485933503836317,0.0,0.0
8,16.0,57.28343702697754,0.06664108467638782,0.35445468902587896,1.0,0,0,0,20,55,238,hard,0.1498388829215897,0.12378516624040921,0.0,0.0
9,18.0,56.41119472932815,0.07329240214888719,0.4464143538475037,1.0,0,0,0,20,54,238,hard,0.15950590762620837,0.1411764705882353,0.0,0.0
10,20.0,66.2957867693901,0.0803274494755692,0.5409402489662171,1.0,0,0,0,20,65,238,hard,0.1723952738990333,0.15703324808184144,0.0,0.0
11,22.0,77.68336296606064,0.08940905602455872,0.6343760228157044,1.0,0,0,0,20,79,238,hard,0.20408163265306123,0.16317135549872122,0.0,0.0
12,24.0,148.93468022346497,0.10706062931696086,0.7206418514251709,1.0,0,0,0,20,150,238,hard,0.24758324382384533,0.19232736572890025,0.0,0.0
13,26.0,88.62976466274262,0.11742133537989255,0.8028778505325317,1.0,0,0,0,20,91,238,hard,0.2722878625134264,0.21023017902813299,0.0,0.0
14,28.0,101.69324121522904,0.12982860066513174,0.8900961852073669,1.0,0,0,0,20,105,238,hard,0.3007518796992481,0.23273657289002558,0.0,0.0
15,30.0,100.77156395626068,0.14018930672806346,0.9806459093093871,1.0,0,0,0,20,99,238,hard,0.3249194414607948,0.25115089514066496,0.0,0.0
16,32.0,81.65941445493698,0.14901509337426452,1.0771876740455626,1.0,0,0,0,20,84,238,hard,0.3458646616541353,0.26649616368286444,0.0,0.0
17,34.0,33.459124017238615,0.15246866206190843,1.1687058186531065,1.0,0,0,0,20,33,238,hard,0.35660580021482274,0.270076726342711,0.0,0.0
18,36.0,86.91105078840255,0.16218981836786903,1.2618532586097715,1.0,0,0,0,20,91,238,hard,0.3673469387755102,0.2987212276214834,0.0,0.0
