step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,105.76594103336333,0.04249582744896649,0.17029483318328859,1.0,0,0,0,20,106,240,hard,0.11427038626609443,0.060824742268041236,0.0,0.0
2,4.0,49.5749159156084,0.048144819617409164,0.19619831502437593,1.0,0,0,0,20,50,240,hard,0.1303648068669528,0.06804123711340206,0.0,0.0
3,6.0,-1.2392396630048752,0.048144819617409164,0.19619831502437593,1.0,0,0,0,20,0,240,hard,0.1303648068669528,0.06804123711340206,0.0,0.0
4,8.0,13.125758666157724,0.049813840030812684,0.2860988658666611,1.0,0,0,0,20,19,240,hard,0.13412017167381973,0.0711340206185567,0.0,0.0
5,10.0,14.159716874718667,0.05109770188727693,0.38459548175334934,1.0,0,0,0,20,14,240,hard,0.13626609442060086,0.07422680412371134,0.0,0.0
6,12.0,10.076586986184122,0.052124791372448326,0.44135820567607886,1.0,0,0,0,20,8,240,hard,0.1378755364806867,0.07680412371134021,0.0,0.0
7,14.0,29.5767444511652,0.05571960457054821,0.5341263312101365,1.0,0,0,0,20,33,240,hard,0.14216738197424894,0.08711340206185567,0.0,0.0
8,16.0,35.677837321877476,0.05931441776864809,0.6108133906126023,1.0,0,0,0,20,36,240,hard,0.15128755364806867,0.09278350515463918,0.0,0.0
9,18.0,50.041549985527986,0.06522018230838361,0.6536316031217576,1.0,0,0,0,20,52,240,hard,0.17006437768240343,0.09845360824742268,0.0,0.0
10,20.0,70.70115887224674,0.07305173963281551,0.7399162501096727,1.0,0,0,0,20,66,240,hard,0.194206008583691,0.10670103092783505,0.0,0.0
11,22.0,15.734960271000864,0.07497753241751187,0.7773559039831163,1.0,0,0,0,20,17,240,hard,0.2017167381974249,0.10721649484536082,0.0,0.0
12,24.0,93.7136683908701,0.08589035819745795,0.8512175244092942,1.0,0,0,0,20,93,240,hard,0.2296137339055794,0.12422680412371134,0.0,0.0
13,26.0,-1.3702435048818589,0.08589035819745795,0.8512175244092942,1.0,0,0,0,20,0,240,hard,0.2296137339055794,0.12422680412371134,0.0,0.0
14,28.0,128.61129832947256,0.10001283861856464,0.943508352637291,1.0,0,0,0,20,129,240,hard,0.2666309012875536,0.14536082474226805,0.0,0.0
15,30.0,82.81043430387973,0.10989857491333932,0.9942237824201585,1.0,0,0,0,20,85,240,hard,0.296137339055794,0.15670103092783505,0.0,0.0
16,32.0,63.206453906655305,0.1150340223391963,1.0825833719968796,1.0,0,0,0,20,58,240,hard,0.30472103004291845,0.16907216494845362,0.0,0.0
17,34.0,28.298426724076272,0.11837206316600334,1.1772379845380783,1.0,0,0,0,20,32,240,hard,0.31008583690987124,0.177319587628866,0.0,0.0
18,36.0,34.15483646547794,0.12196687636410322,1.2544488829374312,1.0,0,0,0,20,36,240,hard,0.315450643776824,0.1865979381443299,0.0,0.0
19,38.0,32.81642277729511,0.12543330337655667,1.3405297750234602,1.0,0,0,0,20,38,240,hard,0.32135193133047213,0.19484536082474227,0.0,0.0
20,40.0,23.524571335434914,0.1277442547181923,1.3771433228254315,1.0,0,0,0,20,24,240,hard,0.3261802575107296,0.19948453608247424,0.0,0.0
21,42.0,2.5215473257303236,0.12800102708948516,1.3922633713483807,1.0,0,0,0,20,3,240,hard,0.3261802575107296,0.20051546391752578,0.0,0.0
22,44.0,-1.4784526742696762,0.12800102708948516,1.3922633713483807,1.0,0,0,0,20,0,240,hard,0.3261802575107296,0.20051546391752578,0.0,0.0
23,46.0,145.48616807329657,0.14263705225317755,1.5691596335172648,2.0,1,0,1,20,124,240,hard,0.3261802575107296,0.21649484536082475,0.04254228600717581,0.0
24,48.0,-1.513831926703453,0.14263705225317755,1.5691596335172648,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.21649484536082475,0.04254228600717581,0.0
25,50.0,-1.513831926703453,0.14263705225317755,1.5691596335172648,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.21649484536082475,0.04254228600717581,0.0
26,52.0,-1.513831926703453,0.14263705225317755,1.5691596335172648,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.21649484536082475,0.04254228600717581,0.0
27,54.0,51.59576617395878,0.14751572730774168,1.630519334673881,2.0,1,0,1,20,55,240,hard,0.3261802575107296,0.2252577319587629,0.05330599692465402,0.0
28,56.0,-1.5261038669347762,0.14751572730774168,1.630519334673881,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2252577319587629,0.05330599692465402,0.0
29,58.0,31.677989112734792,0.15046860957760944,1.6756281286478039,2.0,1,0,1,20,29,240,hard,0.3261802575107296,0.2304123711340206,0.05996924654023578,0.0
30,60.0,-1.5351256257295607,0.15046860957760944,1.6756281286478039,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2304123711340206,0.05996924654023578,0.0
31,62.0,-1.5351256257295607,0.15046860957760944,1.6756281286478039,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2304123711340206,0.05996924654023578,0.0
32,64.0,-1.5351256257295607,0.15046860957760944,1.6756281286478039,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2304123711340206,0.05996924654023578,0.0
33,66.0,-1.5351256257295607,0.15046860957760944,1.6756281286478039,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2304123711340206,0.05996924654023578,0.0
34,68.0,21.996130932211877,0.15316471947618437,1.7531672078371043,2.0,1,0,1,20,27,240,hard,0.3261802575107296,0.23711340206185566,0.06406970784213224,0.0
35,70.0,7.879063190102578,0.15432019514700218,1.7916166132688518,2.0,1,0,1,20,11,240,hard,0.3261802575107296,0.23969072164948454,0.06611993849308047,0.0
36,72.0,6.981887570023536,0.15509051226088072,1.8809369057416911,2.0,1,0,1,20,7,240,hard,0.3261802575107296,0.23969072164948454,0.06919528446950282,0.0
37,74.0,-1.5761873811483382,0.15509051226088072,1.8809369057416911,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.23969072164948454,0.06919528446950282,0.0
38,76.0,9.293610112667084,0.15586082937475929,1.9094909787178036,2.0,1,0,1,20,8,240,hard,0.3261802575107296,0.23969072164948454,0.07227063044592516,0.0
39,78.0,0.5487470130920411,0.15586082937475929,1.9839327430725093,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.23969072164948454,0.07227063044592516,0.0
40,80.0,-1.986929880619049,0.15624598793169855,2.0491685223579403,2.0,1,0,1,20,3,240,hard,0.3261802575107296,0.24123711340206186,0.07227063044592516,0.0
41,82.0,-2.205315368652344,0.15624598793169855,2.081401672363281,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.24123711340206186,0.07227063044592516,0.0
42,84.0,5.764945708751679,0.15688791885993067,2.194858019351959,2.0,1,0,1,20,5,240,hard,0.3261802575107296,0.2422680412371134,0.07380830343413634,0.0
43,86.0,-1.6389716038703919,0.15688791885993067,2.194858019351959,2.0,1,0,1,20,0,240,hard,0.3261802575107296,0.2422680412371134,0.07380830343413634,0.0
44,88.0,218.33102839612962,0.1816664526896906,2.344858019351959,3.0,2,0,2,20,198,240,hard,0.3261802575107296,0.2422680412371134,0.09431060994361866,0.0752212389380531
45,90.0,-1.668971603870392,0.1816664526896906,2.344858019351959,3.0,2,0,2,20,0,240,hard,0.3261802575107296,0.2422680412371134,0.09431060994361866,0.0752212389380531
