step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,106.76304043674469,0.03865847414234511,0.1847978162765503,1.0,0,0,0,20,107,223,hard,0.10385438972162742,0.05515832482124617,0.0,0.0
2,4.0,81.92520698261261,0.04672299027137737,0.270466628074646,1.0,0,0,0,20,82,223,hard,0.12205567451820129,0.06996935648621042,0.0,0.0
3,6.0,36.61259912490844,0.05056323604710702,0.3524020195007324,1.0,0,0,0,20,41,223,hard,0.1284796573875803,0.07916241062308478,0.0,0.0
4,8.0,59.11209851360321,0.05670762928827445,0.4406022500991821,1.0,0,0,0,20,60,223,hard,0.14025695931477516,0.09244126659856997,0.0,0.0
5,10.0,54.72917415904998,0.06221198156682028,0.5327714776992798,1.0,0,0,0,20,53,223,hard,0.15364025695931477,0.10163432073544433,0.0,0.0
6,12.0,64.58161175441742,0.06925243215565796,0.6199630403518677,1.0,0,0,0,20,64,223,hard,0.16809421841541755,0.11593462717058223,0.0,0.0
7,14.0,143.89407909011842,0.08614951356886841,0.6991621208190918,1.0,0,0,0,20,145,223,hard,0.2082441113490364,0.14504596527068436,0.0,0.0
8,16.0,84.64076691055297,0.09639016897081414,0.7961654472351074,1.0,0,0,0,20,85,223,hard,0.23019271948608136,0.16496424923391215,0.0,0.0
9,18.0,57.246928533554076,0.1033026113671275,0.8872602748870849,1.0,0,0,0,20,61,223,hard,0.2398286937901499,0.18335035750766088,0.0,0.0
10,20.0,46.20359915542602,0.108678955453149,0.9735828018188476,1.0,0,0,0,20,49,223,hard,0.2462526766595289,0.19867211440245147,0.0,0.0
11,22.0,40.5936216673851,0.11251920122887865,1.0660475087165833,1.0,0,0,0,20,42,223,hard,0.26177730192719484,0.19918283963227784,0.0,0.0
12,24.0,88.64935919904708,0.12186379928315412,1.156193392276764,1.0,0,0,0,20,91,223,hard,0.2981798715203426,0.2017364657814096,0.0,0.0
13,26.0,132.21743718099594,0.1382488479262673,1.2426299595832826,1.0,0,0,0,20,137,223,hard,0.3217344753747323,0.24463738508682328,0.0,0.0
14,28.0,103.53365881586075,0.14887352790578598,1.3317059206962587,1.0,0,0,0,20,104,223,hard,0.3501070663811563,0.2599591419816139,0.0,0.0
15,30.0,40.51588408708572,0.15296979006656425,1.4205795645713808,1.0,0,0,0,20,41,223,hard,0.360813704496788,0.2660878447395301,0.0,0.0
16,32.0,23.499666178226473,0.15540194572452637,1.5016691088676455,1.0,0,0,0,20,24,223,hard,0.360813704496788,0.27579162410623087,0.0,0.0
17,34.0,-1.5003338217735291,0.15540194572452637,1.5016691088676455,1.0,0,0,0,20,0,223,hard,0.360813704496788,0.27579162410623087,0.0,0.0
18,36.0,-1.5003338217735291,0.15540194572452637,1.5016691088676455,1.0,0,0,0,20,0,223,hard,0.360813704496788,0.27579162410623087,0.0,0.0
19,38.0,-1.5003338217735291,0.15540194572452637,1.5016691088676455,1.0,0,0,0,20,0,223,hard,0.360813704496788,0.27579162410623087,0.0,0.0
20,40.0,-1.5003338217735291,0.15540194572452637,1.5016691088676455,1.0,0,0,0,20,0,223,hard,0.360813704496788,0.27579162410623087,0.0,0.0
