step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,116.75918128156661,0.04468057867110485,0.20409359216690065,1.0,0,0,0,20,117,233,hard,0.12203023758099352,0.06262729124236252,0.0,0.0
2,4.0,124.73815866661072,0.05978747919600563,0.30920666694641114,1.0,0,0,0,20,125,233,hard,0.15982721382289417,0.08706720977596741,0.0,0.0
3,6.0,-0.8078766341209411,0.05978747919600563,0.4271833872795105,1.0,0,0,0,20,0,233,hard,0.15982721382289417,0.08706720977596741,0.0,0.0
4,8.0,19.323126091241836,0.0619638970682371,0.47744052767753603,1.0,0,0,0,20,24,233,hard,0.16684665226781858,0.08910386965376782,0.0,0.0
5,10.0,24.364847957372668,0.06452438868262707,0.568547192811966,1.0,0,0,0,20,24,233,hard,0.1744060475161987,0.09215885947046844,0.0,0.0
6,12.0,12.11089938080311,0.06567660990910255,0.5940025848150253,1.0,0,0,0,20,11,233,hard,0.1771058315334773,0.09419551934826884,0.0,0.0
7,14.0,4.362089219689369,0.06606068365126104,0.6833874434232712,1.0,0,0,0,20,5,233,hard,0.17818574514038876,0.09470468431771895,0.0,0.0
8,16.0,13.694563992619516,0.06772500320061452,0.7640822738409042,1.0,0,0,0,20,15,233,hard,0.18034557235421167,0.09928716904276985,0.0,0.0
9,18.0,15.218871334671976,0.06964537191140699,0.8137682503461837,1.0,0,0,0,20,18,233,hard,0.18250539956803455,0.10488798370672098,0.0,0.0
10,20.0,70.58777228415012,0.07668672385097938,0.8904880970716476,1.0,0,0,0,20,66,233,hard,0.199244060475162,0.11710794297352342,0.0,0.0
11,22.0,12.246252423405648,0.07835104340033286,0.9927435821294783,1.0,0,0,0,20,15,233,hard,0.20518358531317496,0.11812627291242363,0.0,0.0
12,24.0,39.676225764870644,0.0828319037255153,1.0838017100095747,1.0,0,0,0,20,42,233,hard,0.21544276457883368,0.12627291242362526,0.0,0.0
13,26.0,23.96168492805958,0.08526437075918576,1.1089423412084578,1.0,0,0,0,20,19,233,hard,0.22354211663066956,0.12830957230142567,0.0,0.0
14,28.0,-5.334795102477074,0.08539239533990527,1.1973948925733564,1.0,0,0,0,20,1,233,hard,0.22354211663066956,0.12881873727087575,0.0,0.0
15,30.0,17.598941707730294,0.08667264114710024,1.3103289598226544,1.0,0,0,0,20,14,233,hard,0.22732181425485962,0.13034623217922606,0.0,0.0
16,32.0,21.422757848858833,0.08897708360005122,1.3588622373342512,1.0,0,0,0,20,23,233,hard,0.23326133909287258,0.13391038696537677,0.0,0.0
17,34.0,20.364124941945075,0.09064140314940469,1.400609611868858,1.0,0,0,0,20,17,233,hard,0.23758099352051837,0.1364562118126273,0.0,0.0
18,36.0,-2.373252514719963,0.09064140314940469,1.4502593463659283,1.0,0,0,0,20,0,233,hard,0.23758099352051837,0.1364562118126273,0.0,0.0
19,38.0,30.72495744240284,0.09435411599027013,1.5117303127050397,1.0,0,0,0,20,31,233,hard,0.24838012958963282,0.1410386965376782,0.0,0.0
20,40.0,31.69544146311283,0.09755473050825758,1.54692922770977,1.0,0,0,0,20,31,233,hard,0.2575593952483801,0.14511201629327902,0.0,0.0
21,42.0,289.44841877806186,0.12968890026885163,1.7579061096906659,2.0,1,0,1,20,268,233,hard,0.2591792656587473,0.21028513238289206,0.060882800608828,0.0
22,44.0,101.28505498540402,0.14287543208295994,1.788039129376411,2.0,1,0,1,20,106,233,hard,0.2607991360691145,0.2489816700610998,0.0730593607305936,0.0
23,46.0,104.92973181140422,0.15567789015490974,1.8705670171976085,2.0,1,0,1,20,106,233,hard,0.2629589632829374,0.2846232179226069,0.08625063419583967,0.0
24,48.0,33.90244453084468,0.1588785046728972,1.9413810902833935,2.0,1,0,1,20,32,233,hard,0.2634989200863931,0.29378818737270873,0.08929477422628107,0.0
25,50.0,-1.8662383918762206,0.1588785046728972,1.9651345634460444,2.0,1,0,1,20,0,233,hard,0.2634989200863931,0.29378818737270873,0.08929477422628107,0.0
