step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
2,4.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
3,6.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
4,8.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
5,10.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
6,12.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
7,14.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
8,16.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
9,18.0,-1.22,0.03531526903814049,0.1,1.0,0,0,0,20,0,226,hard,0.06702412868632708,0.07700205338809035,0.0,0.0
10,20.0,70.4534635438919,0.043790933607294205,0.18460898876190185,1.0,0,0,0,20,76,226,hard,0.07828418230563003,0.10010266940451745,0.0,0.0
11,22.0,51.622686252117155,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,46,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
12,24.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
13,26.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
14,28.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
15,30.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
16,32.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
17,34.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
18,36.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
19,38.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
20,40.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
21,42.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
22,44.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
23,46.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
24,48.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
25,50.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
26,52.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
27,54.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
28,56.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
29,58.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
30,60.0,-1.254487410068512,0.04905611917298061,0.27243705034255983,1.0,0,0,0,20,0,226,hard,0.08203753351206435,0.1175564681724846,0.0,0.0
