step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,116.76185710763932,0.047015116576992054,0.19071446180343626,1.0,0,0,0,20,117,211,hard,0.12419354838709677,0.06931702344546381,0.0,0.0
2,4.0,81.40092699718475,0.055085831411734565,0.2713173532485962,1.0,0,0,0,20,83,211,hard,0.1435483870967742,0.08307849133537207,0.0,0.0
3,6.0,64.8707086930275,0.062003586984370994,0.3580024790763855,1.0,0,0,0,20,66,211,hard,0.15591397849462366,0.09887869520897044,0.0,0.0
4,8.0,68.92984926319122,0.06930566231104279,0.44849481105804445,1.0,0,0,0,20,69,211,hard,0.17150537634408602,0.11314984709480122,0.0,0.0
5,10.0,55.99083185195923,0.07430181911350243,0.5287566184997559,1.0,0,0,0,20,52,211,hard,0.17849462365591398,0.12640163098878696,0.0,0.0
6,12.0,36.834482604980465,0.07827312323853446,0.613533821105957,1.0,0,0,0,20,37,211,hard,0.18763440860215053,0.13353720693170235,0.0,0.0
7,14.0,63.1840698890686,0.08583141173456316,0.7004000282287597,1.0,0,0,0,20,67,211,hard,0.2075268817204301,0.14475025484199797,0.0,0.0
8,16.0,77.06671668577194,0.09454265949269793,0.7984031891822814,1.0,0,0,0,20,76,211,hard,0.23118279569892472,0.15698267074413863,0.0,0.0
9,18.0,82.68923714590072,0.1035101204201896,0.8964527630805967,1.0,0,0,0,20,80,211,hard,0.25268817204301075,0.17227319062181448,0.0,0.0
10,20.0,42.51135515975952,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,42,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
11,22.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
12,24.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
13,26.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
14,28.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
15,30.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
16,32.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
17,34.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
18,36.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
19,38.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
20,40.0,-1.3978064079284667,0.10799385088393544,0.9890320396423338,1.0,0,0,0,20,0,211,hard,0.2639784946236559,0.17940876656472987,0.0,0.0
