step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,109.76200000429154,0.046947152385838894,0.18999997854232786,1.0,0,0,0,20,110,216,hard,0.1332263242375602,0.06012332990750257,0.0,0.0
2,4.0,47.61813693332672,0.05194971780400205,0.27999995708465575,1.0,0,0,0,20,50,216,hard,0.1508828250401284,0.0632065775950668,0.0,0.0
3,6.0,106.55030840826035,0.06426372498717291,0.36999993562698363,1.0,0,0,0,20,108,216,hard,0.17495987158908508,0.08941418293936279,0.0,0.0
4,8.0,66.87334044075011,0.0715751667521806,0.4599999141693115,1.0,0,0,0,20,70,216,hard,0.18940609951845908,0.10483042137718397,0.0,0.0
5,10.0,79.18467375040053,0.08055413032324268,0.5499998927116394,1.0,0,0,0,20,77,216,hard,0.21187800963081863,0.11921891058581706,0.0,0.0
6,12.0,100.49071035289764,0.09171369933299128,0.6399998712539673,1.0,0,0,0,20,101,216,hard,0.2391653290529695,0.13771839671120248,0.0,0.0
7,14.0,93.12287210035323,0.10248845561826578,0.7299998497962952,1.0,0,0,0,20,96,216,hard,0.2675227394328518,0.15364850976361769,0.0,0.0
8,16.0,80.56496178817748,0.11044125192406362,0.8199998283386231,1.0,0,0,0,20,81,216,hard,0.2867843766720171,0.1670092497430627,0.0,0.0
9,18.0,80.81436252832412,0.1185223191380195,0.9099998354911805,1.0,0,0,0,20,77,216,hard,0.3097913322632424,0.17728674203494346,0.0,0.0
10,20.0,52.603660233497614,0.12365315546434069,0.9999998426437379,1.0,0,0,0,20,58,216,hard,0.32049224184055647,0.18756423432682426,0.0,0.0
11,22.0,79.97799040174483,0.13160595177013854,1.0899998497962953,1.0,0,0,0,20,78,216,hard,0.33493846976993047,0.20554984583761562,0.0,0.0
12,24.0,67.32995786380768,0.1375064135454079,1.179999842643738,1.0,0,0,0,20,64,216,hard,0.3451043338683788,0.21942446043165467,0.0,0.0
13,26.0,46.54389050531387,0.14276552077988713,1.2699998354911806,1.0,0,0,0,20,52,216,hard,0.35313001605136435,0.23278520041109968,0.0,0.0
14,28.0,53.52800003004074,0.14840944073884044,1.3599998497962953,1.0,0,0,0,20,54,216,hard,0.3563402889245586,0.2523124357656732,0.0,0.0
15,30.0,55.43879345750808,0.15482298614674192,1.44999986410141,1.0,0,0,0,20,59,216,hard,0.36436597110754415,0.27029804727646456,0.0,0.0
16,32.0,56.959235825061796,0.16046690610569522,1.5399998927116396,1.0,0,0,0,20,53,216,hard,0.3739967897271268,0.28365878725590954,0.0,0.0
17,34.0,84.801728058815,0.17047203694202154,1.6299998712539674,1.0,0,0,0,20,89,216,hard,0.4055644729802033,0.2934224049331963,0.0,0.0
