step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,81.76367310905457,0.04302460389024861,0.18163445472717285,1.0,0,0,0,20,82,213,hard,0.13167835941716136,0.046248715313463515,0.0,0.0
2,4.0,72.73921018743515,0.050238309931727426,0.2676951336860657,1.0,0,0,0,20,74,213,hard,0.15380464112250405,0.0539568345323741,0.0,0.0
3,6.0,51.76962526607513,0.055262140924900165,0.35747631549835207,1.0,0,0,0,20,49,213,hard,0.16621694549379384,0.06217882836587873,0.0,0.0
4,8.0,50.74055576896667,0.059770707200824426,0.4492881011962891,1.0,0,0,0,20,46,213,hard,0.18456556934700485,0.06269270298047276,0.0,0.0
5,10.0,105.716076816082,0.07239469277341234,0.5397586178779602,1.0,0,0,0,20,109,213,hard,0.2023745277927685,0.09609455292908531,0.0,0.0
6,12.0,81.71011170148849,0.0823135385804457,0.6218205094337463,1.0,0,0,0,20,85,213,hard,0.20669185105234755,0.131551901336074,0.0,0.0
7,14.0,54.804512962341306,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,53,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
8,16.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
9,18.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
10,20.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
11,22.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
12,24.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
13,26.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
14,28.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
15,30.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
16,32.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
17,34.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
18,36.0,-1.3416934165954588,0.08875434754605178,0.7084670829772949,1.0,0,0,0,20,0,213,hard,0.21316783594171615,0.1510791366906475,0.0,0.0
19,38.0,67.18143442440032,0.09648331830477908,0.7917166566848755,1.0,0,0,0,20,67,213,hard,0.22558014031300594,0.17009249743062693,0.0,0.0
20,40.0,126.26706126117706,0.11142599510498519,0.8922875928878784,1.0,0,0,0,20,131,213,hard,0.26875337290879653,0.18859198355601234,0.0,0.0
21,42.0,101.3586622004509,0.12276181888445188,0.9835826134681701,1.0,0,0,0,20,100,213,hard,0.2968159740960604,0.20709146968139774,0.0,0.0
22,44.0,147.14177838516235,0.13989437073296407,1.0684985542297363,1.0,0,0,0,20,151,213,hard,0.34646519158121963,0.22816032887975335,0.0,0.0
23,46.0,57.63197260522842,0.1467216282365065,1.154062716960907,1.0,0,0,0,20,60,213,hard,0.3664328116567728,0.23638232271325796,0.0,0.0
24,48.0,70.2698976984024,0.15496586371248228,1.2455060529708863,1.0,0,0,0,20,70,213,hard,0.38694009713977334,0.249743062692703,0.0,0.0
25,50.0,71.6245660047531,0.1623083859332732,1.3293546533584595,1.0,0,0,0,20,67,213,hard,0.4042093901780896,0.26258992805755393,0.0,0.0
