step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,88.75630187988281,0.03767519609103768,0.21849297046661376,1.0,0,0,0,20,89,235,hard,0.07303974221267455,0.08084449021627188,0.0,0.0
2,4.0,-1.2436985969543457,0.03767519609103768,0.21849297046661376,1.0,0,0,0,20,0,235,hard,0.07303974221267455,0.08084449021627188,0.0,0.0
3,6.0,-1.2436985969543457,0.03767519609103768,0.21849297046661376,1.0,0,0,0,20,0,235,hard,0.07303974221267455,0.08084449021627188,0.0,0.0
4,8.0,97.0660629272461,0.04963353478204963,0.25378721475601196,1.0,0,0,0,20,100,235,hard,0.11385606874328678,0.08959835221421215,0.0,0.0
5,10.0,-1.2507574558258057,0.04963353478204963,0.25378721475601196,1.0,0,0,0,20,0,235,hard,0.11385606874328678,0.08959835221421215,0.0,0.0
6,12.0,84.65153503417969,0.05786292915005786,0.32452198743820193,1.0,0,0,0,20,84,235,hard,0.13909774436090225,0.09835221421215241,0.0,0.0
7,14.0,81.10013580322266,0.06673524495306674,0.4518012022972107,1.0,0,0,0,20,81,235,hard,0.16648764769065522,0.10762100926879506,0.0,0.0
8,16.0,20.74214744567871,0.0702070207020702,0.5790804171562195,1.0,0,0,0,20,27,235,hard,0.17722878625134264,0.11122554067971163,0.0,0.0
9,18.0,8.068815231323242,0.07175003214607174,0.6249552321434021,1.0,0,0,0,20,12,235,hard,0.182062298603652,0.11277033985581875,0.0,0.0
10,20.0,35.73442077636719,0.07625048219107625,0.7149552321434021,1.0,0,0,0,20,35,235,hard,0.19441460794844254,0.11894953656024716,0.0,0.0
11,22.0,-0.42015284299850464,0.07625048219107625,0.71610919713974,1.0,0,0,0,20,0,235,hard,0.19441460794844254,0.11894953656024716,0.0,0.0
12,24.0,56.19938659667969,0.08306544940208306,0.8066165351867676,1.0,0,0,0,20,59,235,hard,0.21106337271750805,0.13027806385169927,0.0,0.0
13,26.0,8.729467391967773,0.08383695512408383,0.8772521805763245,1.0,0,0,0,20,8,235,hard,0.21374865735767992,0.13079299691040164,0.0,0.0
14,28.0,-2.110793113708496,0.08383695512408383,0.9032044625282287,1.0,0,0,0,20,0,235,hard,0.21374865735767992,0.13079299691040164,0.0,0.0
15,30.0,6.601358890533447,0.08396553941108396,0.9932044625282287,1.0,0,0,0,20,1,235,hard,0.21428571428571427,0.13079299691040164,0.0,0.0
16,32.0,5.583359241485596,0.08396553941108396,1.0832044625282287,1.0,0,0,0,20,0,235,hard,0.21428571428571427,0.13079299691040164,0.0,0.0
17,34.0,32.56535720825195,0.08782306802108782,1.1732044625282287,1.0,0,0,0,20,31,235,hard,0.22287862513426424,0.1380020597322348,0.0,0.0
18,36.0,-6.452641010284424,0.08782306802108782,1.2632044625282288,1.0,0,0,0,20,0,235,hard,0.22287862513426424,0.1380020597322348,0.0,0.0
19,38.0,7.689070701599121,0.08846598945608847,1.3104719376564027,1.0,0,0,0,20,5,235,hard,0.22556390977443608,0.1380020597322348,0.0,0.0
20,40.0,-3.9663922786712646,0.08846598945608847,1.362879183292389,1.0,0,0,0,20,0,235,hard,0.22556390977443608,0.1380020597322348,0.0,0.0
21,42.0,138.47943115234375,0.10312459817410312,1.602879183292389,2.0,1,0,1,20,117,235,hard,0.22556390977443608,0.15653964984552007,0.0395738203957382,0.0
22,44.0,41.474327087402344,0.10839655394110839,1.6328927445411683,2.0,1,0,1,20,42,235,hard,0.22556390977443608,0.1694129763130793,0.047691527143581935,0.0
23,46.0,49.8199348449707,0.11418284685611418,1.668196337223053,2.0,1,0,1,20,50,235,hard,0.22556390977443608,0.18537590113285274,0.0547945205479452,0.0
24,48.0,1.0732542276382446,0.11418284685611418,1.6923722672462465,2.0,1,0,1,20,0,235,hard,0.22556390977443608,0.18537590113285274,0.0547945205479452,0.0
25,50.0,28.118310928344727,0.11752603831811753,1.7172988152503967,2.0,1,0,1,20,29,235,hard,0.22556390977443608,0.194129763130793,0.0593607305936073,0.0
26,52.0,24.1765193939209,0.12048347691912048,1.728130991458893,2.0,1,0,1,20,26,235,hard,0.22556390977443608,0.20185375901132852,0.06341958396752917,0.0
27,54.0,128.42892456054688,0.13372765848013374,1.8554102063179017,2.0,1,0,1,20,129,235,hard,0.23361976369495166,0.22245108135942326,0.08777270421106037,0.0
28,56.0,124.1166763305664,0.14838626719814837,1.9608375930786133,2.0,1,0,1,20,125,235,hard,0.24919441460794844,0.24253347064881564,0.1111111111111111,0.0
29,58.0,128.96829223632812,0.16394496592516394,2.0527383995056154,2.0,1,0,1,20,130,235,hard,0.26584317937701396,0.26570545829042225,0.1339421613394216,0.0
30,60.0,146.76515197753906,0.1791179117911791,2.162561848163605,2.0,1,0,1,20,148,235,hard,0.28678839957035446,0.28372811534500514,0.15626585489599187,0.0
31,62.0,107.59837341308594,0.19094766619519093,2.2563143157958985,2.0,1,0,1,20,110,235,hard,0.3023630504833512,0.2996910401647786,0.17250126839167934,0.0
32,64.0,80.32209777832031,0.19994856628519994,2.334058301448822,2.0,1,0,1,20,81,235,hard,0.31364124597207305,0.3135942327497425,0.18366311516996447,0.0
33,66.0,45.309165954589844,0.20432043204320433,2.4541767764091493,2.0,1,0,1,20,46,235,hard,0.31954887218045114,0.32440782698249226,0.18467782851344494,0.0
34,68.0,24.725435256958008,0.2065063649222065,2.5356652903556824,2.0,1,0,1,20,24,235,hard,0.3233082706766917,0.329557157569516,0.18467782851344494,0.0
35,70.0,175.27487182617188,0.2275941879902276,2.6256652903556823,2.0,1,0,1,20,176,235,hard,0.3458646616541353,0.36611740473738413,0.21055301877219684,0.0
36,72.0,123.4908676147461,0.24225279670824226,2.715665290355682,2.0,1,0,1,20,123,235,hard,0.3592910848549946,0.398043254376931,0.22425164890918314,0.0
