step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,90.0063200000286,0.041898545763081885,0.16839999985694884,1.0,0.0,0.0,0.0,20.0,90.48,224.5,hard,0.10944482279182235,0.06304429479804453,0.0,0.0
2.0,4.0,41.928468612670905,0.04650938802519025,0.21880000114440923,1.0,0.0,0.0,0.0,20.0,43.08,224.5,hard,0.12061049917462364,0.07082312273065043,0.0,0.0
3.0,6.0,35.755097210159306,0.050417427698322824,0.2620000017166138,1.0,0.0,0.0,0.0,20.0,36.96,224.5,hard,0.12888575651592676,0.07855937508023586,0.0,0.0
4.0,8.0,27.37728534257889,0.05341854789266386,0.3016000014305115,1.0,0.0,0.0,0.0,20.0,28.26,224.5,hard,0.13583650924023913,0.08392918481871092,0.0,0.0
5.0,10.0,28.70416619353294,0.05656571222723449,0.3394000027179718,1.0,0.0,0.0,0.0,20.0,29.64,224.5,hard,0.14185917200141374,0.09075929316481936,0.0,0.0
6.0,12.0,34.107742368230824,0.060267754931734106,0.38080000157356264,1.0,0.0,0.0,0.0,20.0,34.42,224.5,hard,0.15043798171373032,0.09737087879492223,0.0,0.0
7.0,14.0,30.389186181859973,0.06365267744315559,0.42040000042915354,1.0,0.0,0.0,0.0,20.0,31.28,224.5,hard,0.15806608252356116,0.10362317974655616,0.0,0.0
8.0,16.0,34.07673573334694,0.06745392317262074,0.4599999984264374,1.0,0.0,0.0,0.0,20.0,34.96,224.5,hard,0.16714447004199087,0.1101449464210745,0.0,0.0
9.0,18.0,29.06514829098702,0.07068996893750631,0.49779999556541443,1.0,0.0,0.0,0.0,20.0,30.16,224.5,hard,0.17475479674093386,0.11580609176307571,0.0,0.0
10.0,20.0,23.154122309694294,0.07312597329220244,0.5319999932765961,1.0,0.0,0.0,0.0,20.0,23.66,224.5,hard,0.17987893274507974,0.12064888714881528,0.0,0.0
11.0,22.0,30.839700181894308,0.07651341274763401,0.5679999927043916,1.0,0.0,0.0,0.0,20.0,31.5,224.5,hard,0.18718901368919907,0.12720956999615107,0.0,0.0
12.0,24.0,30.140614875392917,0.0797904145915893,0.6057999917030334,1.0,0.0,0.0,0.0,20.0,30.72,224.5,hard,0.19482449526478812,0.1330150067088334,0.0,0.0
13.0,26.0,23.253858555421836,0.08228683248569812,0.6363999909877777,1.0,0.0,0.0,0.0,20.0,23.8,224.5,hard,0.20031801178409744,0.13774402741894107,0.0,0.0
14.0,28.0,16.828007503452298,0.08408733408130167,0.6651999905586241,1.0,0.0,0.0,0.0,20.0,17.32,224.5,hard,0.20386046606302913,0.14155501882869603,0.0,0.0
15.0,30.0,16.34159283723831,0.08577946283131846,0.6921999888420103,1.0,0.0,0.0,0.0,20.0,16.92,224.5,hard,0.20714655928753076,0.1451774701895193,0.0,0.0
16.0,32.0,16.1286797192955,0.08753290325238865,0.7155999882698059,1.0,0.0,0.0,0.0,20.0,16.48,224.5,hard,0.21083079418918577,0.14867115270007406,0.0,0.0
17.0,34.0,15.572345292367931,0.08932869904855989,0.7371999869823455,1.0,0.0,0.0,0.0,20.0,16.48,224.5,hard,0.21503296009892658,0.15183892450042077,0.0,0.0
18.0,36.0,10.362249327821731,0.0904896020603407,0.7533999864101407,1.0,0.0,0.0,0.0,20.0,10.84,224.5,hard,0.21778062485838934,0.15385680840131824,0.0,0.0
19.0,38.0,3.8609401770591734,0.09096702604514123,0.7641999859809875,1.0,0.0,0.0,0.0,20.0,4.46,224.5,hard,0.21884253663626624,0.15474968130139344,0.0,0.0
20.0,40.0,-0.14012386335372923,0.09104632007251047,0.7659999854087828,1.0,0.0,0.0,0.0,20.0,0.74,224.5,hard,0.21906797947040466,0.15485182634735872,0.0,0.0
21.0,42.0,148.98700000291825,0.10710804253684585,0.8649999854087831,1.66,0.66,0.0,0.66,20.0,135.4,224.5,hard,0.21906797947040466,0.18076859768113399,0.03795625796713148,0.0
22.0,44.0,75.46535336608886,0.11591773826356189,0.9201999845504761,1.68,0.68,0.0,0.68,20.0,76.72,224.5,hard,0.2252222402528199,0.19796851771925628,0.04996987349488,0.0
23.0,46.0,54.985458427476885,0.12218389085576303,0.9675999829769135,1.72,0.72,0.0,0.72,20.0,55.2,224.5,hard,0.22958042417917487,0.20832075125063215,0.06039651104968526,0.0
24.0,48.0,45.80421308909416,0.12730484536486622,1.013799981546402,1.74,0.74,0.0,0.74,20.0,46.48,224.5,hard,0.2320267793491035,0.21642980049944452,0.07031393311934814,0.0
25.0,50.0,42.87654422673225,0.13205172145432895,1.0647999806880952,1.78,0.78,0.0,0.78,20.0,42.76,224.5,hard,0.2359534249095837,0.22264965942227544,0.07924410138056227,0.0
26.0,52.0,35.12903329134941,0.13602684407696197,1.1079999804019929,1.78,0.78,0.0,0.78,20.0,35.82,224.5,hard,0.2381970277496293,0.2296259425268673,0.08594277333592389,0.0
27.0,54.0,36.48323407735824,0.14008739709717327,1.1511999802589417,1.78,0.78,0.0,0.78,20.0,37.26,224.5,hard,0.24232848211260966,0.23584656845582838,0.0919424945876202,0.0
28.0,56.0,29.155107049522393,0.1434840291352223,1.1943999788284303,1.78,0.78,0.0,0.78,20.0,30.66,224.5,hard,0.2451076230103145,0.24094366380387414,0.09771444585666111,0.0
29.0,58.0,23.828859489231103,0.14607838202222276,1.2411999808311465,1.78,0.78,0.0,0.78,20.0,24.84,224.5,hard,0.24837183193052279,0.2439904768222359,0.10188102009350905,0.0
30.0,60.0,19.954972408571244,0.14841613304779716,1.2825999818325042,1.78,0.78,0.0,0.78,20.0,20.2,224.5,hard,0.24991870466914373,0.2481223814501659,0.10556910059388792,0.0
31.0,62.0,17.6914339957428,0.15037188206491425,1.3203999828338624,1.78,0.78,0.0,0.78,20.0,18.24,224.5,hard,0.25304088015913934,0.25088926487114827,0.1076075317710286,0.0
32.0,64.0,12.759131992835998,0.15172929828220874,1.350999982261658,1.78,0.78,0.0,0.78,20.0,12.94,224.5,hard,0.2542861457246224,0.25316181058857806,0.1095430169170727,0.0
33.0,66.0,13.671089716625215,0.15321494844461556,1.37979998254776,1.78,0.78,0.0,0.78,20.0,13.96,224.5,hard,0.25634707181532135,0.2550665460304791,0.11158698379904958,0.0
34.0,68.0,9.773414227666853,0.15435834782843919,1.3977999821186067,1.78,0.78,0.0,0.78,20.0,10.28,224.5,hard,0.25763517872990854,0.2567633812455991,0.11320137170397934,0.0
35.0,70.0,11.21801928329468,0.15562507210419915,1.408599982261658,1.78,0.78,0.0,0.78,20.0,12.04,224.5,hard,0.25914893005484496,0.25883095286651814,0.11472738330357923,0.0
36.0,72.0,7.215781716337204,0.15649131884498854,1.419399981546402,1.78,0.78,0.0,0.78,20.0,8.02,224.5,hard,0.25978238060345143,0.2602846526981361,0.11611497320727811,0.0
