step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,93.76114792442321,0.0394145589934523,0.19426037788391115,1.0,0,0,0,20,94,240,hard,0.09871244635193133,0.0634020618556701,0.0,0.0
2,4.0,82.9464552693367,0.048915136731287716,0.284288022518158,1.0,0,0,0,20,85,240,hard,0.1298283261802575,0.07164948453608247,0.0,0.0
3,6.0,82.3161124844551,0.057902169726537424,0.37476461172103886,1.0,0,0,0,20,81,240,hard,0.15396995708154507,0.08453608247422681,0.0,0.0
4,8.0,80.03332094287872,0.06650404416484786,0.46643857479095463,1.0,0,0,0,20,83,240,hard,0.17113733905579398,0.10257731958762886,0.0,0.0
5,10.0,51.31170006608963,0.07112594684811914,0.5564431738853455,1.0,0,0,0,20,46,240,hard,0.18186695278969958,0.11082474226804123,0.0,0.0
6,12.0,24.500645143508912,0.07318012581846194,0.6429830455780029,1.0,0,0,0,20,23,240,hard,0.18723175965665237,0.11391752577319587,0.0,0.0
7,14.0,52.33319777822494,0.0788291179869046,0.730672390460968,1.0,0,0,0,20,51,240,hard,0.19045064377682402,0.13350515463917526,0.0,0.0
8,16.0,-1.3461344780921936,0.0788291179869046,0.730672390460968,1.0,0,0,0,20,0,240,hard,0.19045064377682402,0.13350515463917526,0.0,0.0
9,18.0,-1.3461344780921936,0.0788291179869046,0.730672390460968,1.0,0,0,0,20,0,240,hard,0.19045064377682402,0.13350515463917526,0.0,0.0
10,20.0,-1.3461344780921936,0.0788291179869046,0.730672390460968,1.0,0,0,0,20,0,240,hard,0.19045064377682402,0.13350515463917526,0.0,0.0
11,22.0,-1.3461344780921936,0.0788291179869046,0.730672390460968,1.0,0,0,0,20,0,240,hard,0.19045064377682402,0.13350515463917526,0.0,0.0
