step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,49.775007329344746,0.03909173009934202,0.12496335327625276,1.0,0,0,0,20,50,232,hard,0.06411637931034483,0.09474768280123584,0.0,0.0
2,4.0,-1.2249926706552505,0.03909173009934202,0.12496335327625276,1.0,0,0,0,20,0,232,hard,0.06411637931034483,0.09474768280123584,0.0,0.0
3,6.0,-1.2249926706552505,0.03909173009934202,0.12496335327625276,1.0,0,0,0,20,0,232,hard,0.06411637931034483,0.09474768280123584,0.0,0.0
4,8.0,-1.2249926706552505,0.03909173009934202,0.12496335327625276,1.0,0,0,0,20,0,232,hard,0.06411637931034483,0.09474768280123584,0.0,0.0
5,10.0,1.1401685367822647,0.03909173009934202,0.1672050303220749,1.0,0,0,0,20,0,232,hard,0.06411637931034483,0.09474768280123584,0.0,0.0
6,12.0,54.52424930012226,0.04618758869823249,0.20424635827541351,1.0,0,0,0,20,57,232,hard,0.07866379310344827,0.10916580844490216,0.0,0.0
7,14.0,32.82828877294063,0.050058057024900016,0.25037799656391146,1.0,0,0,0,20,32,232,hard,0.08674568965517242,0.11688980432543769,0.0,0.0
8,16.0,16.429786523222923,0.05199329118823377,0.33497794449329377,1.0,0,0,0,20,18,232,hard,0.0894396551724138,0.12203913491246138,0.0,0.0
9,18.0,21.494867168784143,0.054573603406012125,0.4062174016237259,1.0,0,0,0,20,25,232,hard,0.09644396551724138,0.12564366632337795,0.0,0.0
10,20.0,-0.20235668909549714,0.054573603406012125,0.40986617863178254,1.0,0,0,0,20,0,232,hard,0.09644396551724138,0.12564366632337795,0.0,0.0
11,22.0,13.907594445347787,0.05547671268223455,0.450606569647789,1.0,0,0,0,20,9,232,hard,0.0980603448275862,0.12770339855818744,0.0,0.0
12,24.0,-1.2901213139295578,0.05547671268223455,0.450606569647789,1.0,0,0,0,20,0,232,hard,0.0980603448275862,0.12770339855818744,0.0,0.0
13,26.0,-3.4520643361806873,0.05547671268223455,0.5026608151197434,1.0,0,0,0,20,0,232,hard,0.0980603448275862,0.12770339855818744,0.0,0.0
14,28.0,-1.3005321630239486,0.05547671268223455,0.5026608151197434,1.0,0,0,0,20,0,232,hard,0.0980603448275862,0.12770339855818744,0.0,0.0
15,30.0,4.264596835017204,0.05599277512579022,0.539936586022377,1.0,0,0,0,20,5,232,hard,0.10021551724137931,0.12770339855818744,0.0,0.0
16,32.0,0.5969711343050004,0.05599277512579022,0.5873403352499008,1.0,0,0,0,20,0,232,hard,0.10021551724137931,0.12770339855818744,0.0,0.0
17,34.0,-1.31746806704998,0.05599277512579022,0.5873403352499008,1.0,0,0,0,20,0,232,hard,0.10021551724137931,0.12770339855818744,0.0,0.0
18,36.0,2.5806281954050063,0.05625080634756806,0.6143141239881516,1.0,0,0,0,20,3,232,hard,0.10075431034482758,0.1282183316168898,0.0,0.0
19,38.0,-1.3228628247976302,0.05625080634756806,0.6143141239881516,1.0,0,0,0,20,0,232,hard,0.10075431034482758,0.1282183316168898,0.0,0.0
20,40.0,-1.3228628247976302,0.05625080634756806,0.6143141239881516,1.0,0,0,0,20,0,232,hard,0.10075431034482758,0.1282183316168898,0.0,0.0
21,42.0,-1.3228628247976302,0.05625080634756806,0.6143141239881516,1.0,0,0,0,20,0,232,hard,0.10075431034482758,0.1282183316168898,0.0,0.0
22,44.0,305.6309113570452,0.09018191201135338,0.8454432147741318,2.0,1,0,1,20,286,232,hard,0.10075431034482758,0.1858908341915551,0.07747562852744998,0.0
23,46.0,157.4033228727579,0.10785705070313507,0.89672143638134,2.0,1,0,1,20,154,232,hard,0.13092672413793102,0.21163748712667355,0.09338122113904566,0.0
24,48.0,86.50963730037212,0.11701715907624823,0.9272258669137955,2.0,1,0,1,20,85,232,hard,0.13308189655172414,0.23789907312049433,0.10159055926115956,0.0
25,50.0,51.23364316785335,0.12256483034447169,1.0011586266756058,2.0,1,0,1,20,51,232,hard,0.13954741379310345,0.24150360453141093,0.11390456644433043,0.0
26,52.0,44.58354572808742,0.12759643916913946,1.082271359562874,2.0,1,0,1,20,45,232,hard,0.140625,0.2451081359423275,0.129297075423294,0.0
27,54.0,30.471402242302894,0.13107986066314023,1.11490117251873,2.0,1,0,1,20,31,232,hard,0.14170258620689655,0.24871266735324407,0.13853258081067213,0.0
28,56.0,78.02085371267795,0.13920784414914206,1.2235073918104171,2.0,1,0,1,20,78,232,hard,0.15355603448275862,0.2590113285272915,0.14930733709594665,0.0
29,58.0,8.646738833069803,0.14023996903625338,1.3156985348463057,2.0,1,0,1,20,9,232,hard,0.15463362068965517,0.2610710607621009,0.15033350436121087,0.0
30,60.0,0.056989115118980416,0.14023996903625338,1.3636845666170119,2.0,1,0,1,20,0,232,hard,0.15463362068965517,0.2610710607621009,0.15033350436121087,0.0
31,62.0,8.891913197398187,0.1410140627015869,1.4412690502405165,2.0,1,0,1,20,8,232,hard,0.15517241379310345,0.26210092687950565,0.15187275525910723,0.0
32,64.0,-1.0930761233568191,0.1410140627015869,1.517573304772377,2.0,1,0,1,20,0,232,hard,0.15517241379310345,0.26210092687950565,0.15187275525910723,0.0
33,66.0,-1.2285600837469102,0.1411430783124758,1.5592928808927535,2.0,1,0,1,20,2,232,hard,0.15517241379310345,0.262615859938208,0.15187275525910723,0.0
34,68.0,27.27898606836796,0.14385240614114309,1.6346059054136275,2.0,1,0,1,20,24,232,hard,0.16002155172413793,0.26416065911431513,0.15649050795279631,0.0
35,70.0,6.355519634366035,0.14436846858469876,1.7057487672567366,2.0,1,0,1,20,5,232,hard,0.16056034482758622,0.26416065911431513,0.15802975885069268,0.0
36,72.0,-4.364826858878136,0.14436846858469876,1.7908024233579634,2.0,1,0,1,20,1,232,hard,0.16056034482758622,0.26416065911431513,0.15802975885069268,0.0
37,74.0,-1.6528063801527022,0.14436846858469876,1.8669695991277693,2.0,1,0,1,20,1,232,hard,0.16056034482758622,0.26416065911431513,0.15802975885069268,0.0
38,76.0,7.817054456830025,0.14462649980647657,1.9484858793020245,2.0,1,0,1,20,4,232,hard,0.16056034482758622,0.2646755921730175,0.1585428424833248,0.0
39,78.0,-3.4910306481122975,0.14462649980647657,2.01525570333004,2.0,1,0,1,20,0,232,hard,0.16056034482758622,0.2646755921730175,0.1585428424833248,0.0
40,80.0,19.70675610435009,0.14681976519158818,2.0734324985742565,2.0,1,0,1,20,18,232,hard,0.16379310344827586,0.2646755921730175,0.1641867624422781,0.0
41,82.0,51.816876905322076,0.15236743645981163,2.185322199463844,2.0,1,0,1,20,49,232,hard,0.16379310344827586,0.2698249227600412,0.18111852231913803,0.0
42,84.0,8.351157791495323,0.15339956134692298,2.244211042523384,2.0,1,0,1,20,9,232,hard,0.16379310344827586,0.272399588053553,0.18265777321703439,0.0
43,86.0,271.31005603325366,0.18333118307315185,2.449719833731651,3.0,2,0,2,20,250,232,hard,0.16379310344827586,0.272399588053553,0.22216521292970753,0.07734530938123753
44,88.0,84.30240581381321,0.192491291446265,2.487970930933952,3.0,2,0,2,20,85,232,hard,0.16379310344827586,0.272399588053553,0.2426885582349923,0.09281437125748503
45,90.0,32.16010796535015,0.1968778222164882,2.504193449616432,3.0,2,0,2,20,38,232,hard,0.16379310344827586,0.272399588053553,0.25448948178553105,0.09830339321357286
46,92.0,32.92108434545994,0.2007482905431557,2.5590413159132,3.0,2,0,2,20,32,232,hard,0.16379310344827586,0.272399588053553,0.25551564905079527,0.1122754491017964
47,94.0,13.05338103401661,0.20307057153915622,2.60032047688961,3.0,2,0,2,20,19,232,hard,0.16379310344827586,0.2729145211122554,0.2560287326834274,0.12025948103792415
48,96.0,38.10980240356922,0.20552186814604567,2.6986152404546733,3.0,2,0,2,20,40,232,hard,0.16379310344827586,0.2744593202883625,0.2560287326834274,0.1282435129740519
49,98.0,3.2303651491403578,0.20565088375693458,2.786557356715202,3.0,2,0,2,20,3,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.1282435129740519
50,100.0,-1.5949316576719283,0.20590891497871242,2.866696633696556,3.0,2,0,2,20,3,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.12924151696606787
51,102.0,4.500108990311622,0.20603793058960135,2.963736130595207,3.0,2,0,2,20,2,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.12974051896207583
52,104.0,0.6792402578592301,0.20603793058960135,2.995680653452873,3.0,2,0,2,20,2,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.12974051896207583
53,106.0,-0.12913109862804412,0.20629596181137919,3.096258978247642,3.0,2,0,2,20,4,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13073852295409183
54,108.0,0.21316055405139933,0.2064249774222681,3.1605232185125347,3.0,2,0,2,20,2,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.1312375249500998
55,110.0,7.635060616135598,0.20694103986582377,3.217065235972404,3.0,2,0,2,20,5,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
56,112.0,-5.95852132499218,0.20694103986582377,3.334203991293907,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
57,114.0,0.8129230734109879,0.20694103986582377,3.410659672617912,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
58,116.0,2.912096853852272,0.20694103986582377,3.467750212550163,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
59,118.0,-3.2342359622716907,0.20694103986582377,3.5485697191953656,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
60,120.0,-5.8805430492162705,0.20694103986582377,3.622909108996391,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
61,122.0,3.1847314072847364,0.20694103986582377,3.707560920119285,3.0,2,0,2,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
62,124.0,1.8593927060365676,0.20694103986582377,3.7405215924978252,3.0,2,0,2,20,2,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13323353293413173
63,126.0,0.7657721215486527,0.20707005547671267,3.8192392915487288,3.0,2,0,2,20,1,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.13373253493013973
64,128.0,69.5,0.21287575796671399,4.0,4.0,3,0,3,20,48,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.156187624750499
65,130.0,10.647698879241943,0.21468197651915882,4.0,4.0,3,0,3,20,14,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.1631736526946108
66,132.0,-0.3177232742309571,0.21468197651915882,4.0,4.0,3,0,3,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.1631736526946108
67,134.0,22.23097038269043,0.21713327312604824,4.0,4.0,3,0,3,20,19,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.17265469061876249
68,136.0,-0.2989950180053711,0.21764933556960392,4.0,4.0,3,0,3,20,4,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.17465069860279442
69,138.0,-0.7877159118652344,0.21764933556960392,4.0,4.0,3,0,3,20,0,232,hard,0.16379310344827586,0.2744593202883625,0.2565418163160595,0.17465069860279442
