step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,160.7619999985695,0.04005630918863578,0.19000000715255738,1.0,0,0,0,20,161,203,hard,0.10878885316184352,0.05629477993858751,0.0,0.0
2,4.0,53.85425333118438,0.04581520348093166,0.2800000143051148,1.0,0,0,0,20,54,203,hard,0.1189710610932476,0.06960081883316274,0.0,0.0
3,6.0,47.46845047283173,0.05029434348605068,0.37000001430511475,1.0,0,0,0,20,42,203,hard,0.1195069667738478,0.08700102354145343,0.0,0.0
4,8.0,84.70799999713897,0.0593805989250064,0.4600000143051147,1.0,0,0,0,20,85,203,hard,0.13987138263665594,0.10388945752302968,0.0,0.0
5,10.0,60.81654685544967,0.06577937036089071,0.5500000214576721,1.0,0,0,0,20,61,203,hard,0.1489817792068596,0.12077789150460594,0.0,0.0
6,12.0,77.17856414031982,0.07358587151266957,0.64,1.0,0,0,0,20,72,203,hard,0.17041800643086816,0.131525076765609,0.0,0.0
7,14.0,61.653999999999996,0.08075249552086,0.73,1.0,0,0,0,20,62,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
8,16.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
9,18.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
10,20.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
11,22.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
12,24.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
13,26.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
14,28.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
15,30.0,-1.3459999999999999,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
16,32.0,-0.346,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
17,34.0,-0.346,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
18,36.0,-0.346,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
19,38.0,-0.346,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
20,40.0,-0.346,0.08075249552086,0.73,1.0,0,0,0,20,0,203,hard,0.19239013933547697,0.13920163766632548,0.0,0.0
21,42.0,180.62400000000002,0.0991809572562068,0.88,2.0,1,0,1,20,159,203,hard,0.19239013933547697,0.1632548618219038,0.04931367564819522,0.0
22,44.0,85.71702294921874,0.10941899155362171,0.97,2.0,1,0,1,20,86,203,hard,0.19239013933547697,0.1842374616171955,0.06914082358922216,0.0
23,46.0,74.14867371368408,0.11824929613514205,1.06,2.0,1,0,1,20,75,203,hard,0.19239013933547697,0.20214943705220062,0.08642602948652771,0.0
24,48.0,55.167904205322266,0.12503199385717942,1.1500000000000001,2.0,1,0,1,20,57,203,hard,0.19239013933547697,0.21187308085977483,0.10371123538383324,0.0
25,50.0,45.94712062072754,0.1307908881494753,1.2400000000000002,2.0,1,0,1,20,48,203,hard,0.19239013933547697,0.21750255885363357,0.12099644128113879,0.0
26,52.0,38.534,0.13527002815459432,1.3300000000000003,2.0,1,0,1,20,39,203,hard,0.19239013933547697,0.218014329580348,0.13828164717844432,0.0
27,54.0,31.140240875244142,0.13782953672894804,1.4200000000000004,2.0,1,0,1,20,33,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
28,56.0,-1.740983154296875,0.13782953672894804,1.5100000000000005,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
29,58.0,-3.9697194290161137,0.13782953672894804,1.6000000000000005,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
30,60.0,-3.9001788024902346,0.13782953672894804,1.6900000000000006,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
31,62.0,4.750652069091797,0.13782953672894804,1.7800000000000007,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
32,64.0,3.93614232635498,0.13782953672894804,1.8700000000000008,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
33,66.0,1.638866432189941,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
34,68.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
35,70.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
36,72.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
37,74.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
38,76.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
39,78.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
40,80.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
41,82.0,-1.592,0.13782953672894804,1.9600000000000009,2.0,1,0,1,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.14336553126588714,0.0
42,84.0,164.37800000000001,0.15433836703352957,2.1100000000000008,3.0,2,0,2,20,143,203,hard,0.19239013933547697,0.22313203684749233,0.16725978647686832,0.04045387271830291
43,86.0,86.16511045455933,0.16444842590222677,2.2000000000000006,3.0,2,0,2,20,92,203,hard,0.19239013933547697,0.22313203684749233,0.18810371123538383,0.05920078934385792
44,88.0,75.342,0.17302277962631174,2.2900000000000005,3.0,2,0,2,20,76,203,hard,0.19239013933547697,0.22313203684749233,0.20538891713268936,0.07548100641341884
45,90.0,61.89193975830078,0.17980547734834912,2.3800000000000003,3.0,2,0,2,20,60,203,hard,0.19239013933547697,0.22313203684749233,0.21708185053380782,0.09028120374938332
46,92.0,46.306,0.18518044535449193,2.47,3.0,2,0,2,20,47,203,hard,0.19239013933547697,0.22313203684749233,0.2277580071174377,0.10064134188455846
47,94.0,33.934312713623044,0.18889173278730484,2.56,3.0,2,0,2,20,32,203,hard,0.19239013933547697,0.22313203684749233,0.23538383324860193,0.10754810064134189
48,96.0,63.14873077392578,0.19529050422318914,2.65,3.0,2,0,2,20,63,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
49,98.0,-4.436638687133789,0.19529050422318914,2.7399999999999998,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
50,100.0,-5.031188217163086,0.19529050422318914,2.8299999999999996,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
51,102.0,1.4866527709960935,0.19529050422318914,2.9199999999999995,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
52,104.0,3.4652595977783203,0.19529050422318914,3.0099999999999993,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
53,106.0,4.320365600585937,0.19529050422318914,3.099999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
54,108.0,4.803033172607422,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
55,110.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
56,112.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
57,114.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
58,116.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
59,118.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
60,120.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
61,122.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
62,124.0,-1.8379999999999999,0.19529050422318914,3.189999999999999,3.0,2,0,2,20,0,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.12777503700049334
63,126.0,63.632,0.20053749680061428,3.339999999999999,4.0,3,0,3,20,42,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.1480019733596448
64,128.0,14.605209983825684,0.20258510366009727,3.429999999999999,4.0,3,0,3,20,16,203,hard,0.19239013933547697,0.22313203684749233,0.23995932892730046,0.15589541193882586
