step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.03112990007686395,0.1,1.0,0,0,0,20,0,211,hard,0.04838709677419355,0.0779816513761468,0.0,0.0
2,4.0,99.77516174316406,0.04189085318985396,0.22246803283691408,1.0,0,0,0,20,98,211,hard,0.07526881720430108,0.09531090723751275,0.0,0.0
3,6.0,-1.2444936037063599,0.04189085318985396,0.22246803283691408,1.0,0,0,0,20,0,211,hard,0.07526881720430108,0.09531090723751275,0.0,0.0
4,8.0,-1.2444936037063599,0.04189085318985396,0.22246803283691408,1.0,0,0,0,20,0,211,hard,0.07526881720430108,0.09531090723751275,0.0,0.0
5,10.0,-1.2444936037063599,0.04189085318985396,0.22246803283691408,1.0,0,0,0,20,0,211,hard,0.07526881720430108,0.09531090723751275,0.0,0.0
6,12.0,-1.2444936037063599,0.04189085318985396,0.22246803283691408,1.0,0,0,0,20,0,211,hard,0.07526881720430108,0.09531090723751275,0.0,0.0
7,14.0,17.953861236572266,0.04445298488342301,0.2778265488147736,1.0,0,0,0,20,23,211,hard,0.07903225806451612,0.1019367991845056,0.0,0.0
8,16.0,-1.2555652856826782,0.04445298488342301,0.2778265488147736,1.0,0,0,0,20,0,211,hard,0.07903225806451612,0.1019367991845056,0.0,0.0
9,18.0,-1.2555652856826782,0.04445298488342301,0.2778265488147736,1.0,0,0,0,20,0,211,hard,0.07903225806451612,0.1019367991845056,0.0,0.0
10,20.0,-1.2555652856826782,0.04445298488342301,0.2778265488147736,1.0,0,0,0,20,0,211,hard,0.07903225806451612,0.1019367991845056,0.0,0.0
11,22.0,56.959877014160156,0.05188316679477325,0.40510576367378237,1.0,0,0,0,20,62,211,hard,0.08870967741935484,0.12232415902140673,0.0,0.0
12,24.0,27.81563377380371,0.05534204458109147,0.49512259364128114,1.0,0,0,0,20,28,211,hard,0.0935483870967742,0.13149847094801223,0.0,0.0
13,26.0,-1.2990244626998901,0.05534204458109147,0.49512259364128114,1.0,0,0,0,20,0,211,hard,0.0935483870967742,0.13149847094801223,0.0,0.0
14,28.0,-1.2990244626998901,0.05534204458109147,0.49512259364128114,1.0,0,0,0,20,0,211,hard,0.0935483870967742,0.13149847094801223,0.0,0.0
15,30.0,-1.2990244626998901,0.05534204458109147,0.49512259364128114,1.0,0,0,0,20,0,211,hard,0.0935483870967742,0.13149847094801223,0.0,0.0
16,32.0,72.4481201171875,0.06341275941583398,0.5961243355274201,1.0,0,0,0,20,74,211,hard,0.11451612903225807,0.1437308868501529,0.0,0.0
17,34.0,-1.3192248344421387,0.06341275941583398,0.5961243355274201,1.0,0,0,0,20,0,211,hard,0.11451612903225807,0.1437308868501529,0.0,0.0
18,36.0,-1.3192248344421387,0.06341275941583398,0.5961243355274201,1.0,0,0,0,20,0,211,hard,0.11451612903225807,0.1437308868501529,0.0,0.0
19,38.0,-1.3192248344421387,0.06341275941583398,0.5961243355274201,1.0,0,0,0,20,0,211,hard,0.11451612903225807,0.1437308868501529,0.0,0.0
20,40.0,-1.3192248344421387,0.06341275941583398,0.5961243355274201,1.0,0,0,0,20,0,211,hard,0.11451612903225807,0.1437308868501529,0.0,0.0
21,42.0,311.62530517578125,0.09736100435562388,0.8734035503864289,2.0,1,0,1,20,292,211,hard,0.1295698924731183,0.19367991845056065,0.07045108971109985,0.0
22,44.0,92.14935302734375,0.10735331796054318,0.9707607138156892,2.0,1,0,1,20,96,211,hard,0.14139784946236558,0.2054026503567788,0.08717688798783578,0.0
23,46.0,80.57138061523438,0.11580835254932104,1.098039928674698,2.0,1,0,1,20,78,211,hard,0.1510752688172043,0.21916411824668705,0.0978205778003041,0.0
24,48.0,70.38923645019531,0.1242633871380989,1.2231124937534334,2.0,1,0,1,20,71,211,hard,0.16021505376344086,0.23547400611620795,0.10643689812468322,0.0
25,50.0,92.22850799560547,0.13489623366641046,1.3131124937534335,2.0,1,0,1,20,89,211,hard,0.17204301075268819,0.25535168195718655,0.11758743030917385,0.0
26,52.0,80.51937866210938,0.14347937483986678,1.4031124937534336,2.0,1,0,1,20,81,211,hard,0.18387096774193548,0.26758409785932724,0.12823112012164217,0.0
27,54.0,75.50138092041016,0.15167819625928772,1.4931124937534337,2.0,1,0,1,20,72,211,hard,0.1956989247311828,0.2793068297655454,0.13786112519006588,0.0
28,56.0,83.4833755493164,0.1614142966948501,1.5831124937534338,2.0,1,0,1,20,84,211,hard,0.2075268817204301,0.29561671763506625,0.14901165737455652,0.0
29,58.0,112.46537017822266,0.17499359467076608,1.6731124365329748,2.0,1,0,1,20,115,211,hard,0.21935483870967742,0.327217125382263,0.16016218955904712,0.0
30,60.0,198.85252380371094,0.19613118114271075,1.8003916513919835,2.0,1,0,1,20,198,211,hard,0.24247311827956988,0.36442405708460757,0.1849974657881399,0.0
31,62.0,39.001869201660156,0.20151165769920573,1.9276708662509923,2.0,1,0,1,20,43,211,hard,0.25053763440860216,0.3705402650356779,0.1926001013684744,0.0
32,64.0,121.0860595703125,0.212913143735588,2.054950081110001,2.0,1,0,1,20,121,211,hard,0.26344086021505375,0.38837920489296635,0.20780537252914344,0.0
33,66.0,42.36929702758789,0.21714066102997695,2.1535208189487465,2.0,1,0,1,20,43,211,hard,0.26881720430107525,0.39551478083588176,0.21236695387734414,0.0
