step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,115.76198540592193,0.050070431553335897,0.19007297039031984,1.0,0,0,0,20,116,200,hard,0.11916264090177134,0.086489252814739,0.0,0.0
2,4.0,46.237720356464386,0.05519272634140095,0.27713746786117555,1.0,0,0,0,20,47,200,hard,0.12345679012345678,0.10286591606960081,0.0,0.0
3,6.0,55.62320362949371,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,58,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
4,8.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
5,10.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
6,12.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
7,14.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
8,16.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
9,18.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
10,20.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
11,22.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
12,24.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
13,26.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
14,28.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
15,30.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
16,32.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
17,34.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
18,36.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
19,38.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
20,40.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
21,42.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
22,44.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
23,46.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
24,48.0,-1.2728606519699097,0.06236393904469202,0.36430325984954837,1.0,0,0,0,20,0,200,hard,0.13043478260869565,0.12487205731832139,0.0,0.0
25,50.0,314.69567237415913,0.09860417467025227,0.5216381292045117,2.0,1,0,1,20,295,200,hard,0.13043478260869565,0.19344933469805528,0.0751386787695411,0.0
26,52.0,219.54510154667497,0.12408759124087591,0.6116838483512402,2.0,1,0,1,20,221,200,hard,0.1583467525496511,0.24769703172978505,0.09581442259203228,0.0
27,54.0,145.58790903893114,0.14124727878089385,0.6929468707740307,2.0,1,0,1,20,144,200,hard,0.16210413311862587,0.28863868986693964,0.11951588502269289,0.0
28,56.0,178.46786597242954,0.1614803431937508,0.7832516197860241,2.0,1,0,1,20,178,200,hard,0.19108964036500267,0.3172978505629478,0.1437216338880484,0.0
29,58.0,144.12109215822818,0.17889614547317198,0.8668254332244396,2.0,1,0,1,20,146,200,hard,0.19431025228126678,0.3618219037871034,0.1654059505799294,0.0
30,60.0,180.60854015913606,0.19951338199513383,0.9572992043197155,2.0,1,0,1,20,181,200,hard,0.21953837895866882,0.3986693961105425,0.18658598083711547,0.0
31,62.0,135.27770078983903,0.21513638109873223,1.0456963376700878,2.0,1,0,1,20,136,200,hard,0.22490606548577563,0.4344933469805527,0.20776601109430157,0.0
32,64.0,76.08061137762665,0.22346011012933795,1.1403066830337047,2.0,1,0,1,20,79,200,hard,0.23242082662372518,0.44626407369498466,0.22188603126575895,0.0
33,66.0,74.86737510624528,0.23127160968113714,1.2317756681144236,2.0,1,0,1,20,71,200,hard,0.23242082662372518,0.4600818833162743,0.23903177004538578,0.0
34,68.0,148.68363438645005,0.24689460878473557,1.321965167969465,2.0,1,0,1,20,145,200,hard,0.2646269457863661,0.4728761514841351,0.25769036812909735,0.0
35,70.0,68.1044838103354,0.254962223075938,1.420057220906019,2.0,1,0,1,20,74,200,hard,0.273215244229737,0.4820880245649949,0.2723146747352496,0.0
36,72.0,95.77995005026459,0.26533487002176975,1.5103239826858041,2.0,1,0,1,20,94,200,hard,0.28502415458937197,0.49744114636642783,0.2869389813414019,0.0
37,74.0,100.93928693810105,0.27545140222819825,1.6010334949195382,2.0,1,0,1,20,98,200,hard,0.30112721417069244,0.510747185261003,0.29853756933938475,0.0
38,76.0,87.35865569773316,0.2855679344346267,1.680999007672071,2.0,1,0,1,20,87,200,hard,0.3193773483628556,0.5240532241555783,0.308119011598588,0.0
39,78.0,163.53793686905505,0.3034959661928544,1.7611127357184884,2.0,1,0,1,20,162,200,hard,0.34192163177670426,0.5527123848515865,0.3292990418557741,0.0
40,80.0,86.43077833595872,0.3123319247022666,1.8461083202064035,2.0,1,0,1,20,87,200,hard,0.35373054213633925,0.5665301944728761,0.3393847705496722,0.0
41,82.0,95.66536025562883,0.3219362274298886,1.9317436437308786,2.0,1,0,1,20,94,200,hard,0.367686527106817,0.5783009211873081,0.3524962178517398,0.0
42,84.0,82.36502431240677,0.3306441285695992,2.0177653627097603,2.0,1,0,1,20,83,200,hard,0.3778851315083199,0.593654042988741,0.362077660110943,0.0
43,86.0,100.32832235899568,0.3399923165578179,2.104701300114393,2.0,1,0,1,20,95,200,hard,0.392914653784219,0.6023541453428863,0.3761976802824004,0.0
44,88.0,54.768100336462254,0.34665129978230247,2.1892891959846015,2.0,1,0,1,20,61,200,hard,0.4020397208803006,0.6105424769703173,0.3857791225416036,0.0
45,90.0,109.34332080546021,0.35907286464336025,2.2833959726989264,2.0,1,0,1,20,110,200,hard,0.4192163177670424,0.6264073694984647,0.40292486132123045,0.0
46,92.0,69.3253208025992,0.3668843641951594,2.373395987004041,2.0,1,0,1,20,70,200,hard,0.43102522812667743,0.6381780962128967,0.410993444276349,0.0
47,94.0,228.3071655649245,0.3924958381354847,2.4641721753776067,2.0,1,0,1,20,229,200,hard,0.4643048845947397,0.6760491299897646,0.443267776096823,0.0
