step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,47.97221672842897,0.00808380627151034,0.03110246855838418,0.0,0.0,0.0,0.0,0.0,47.68145970919934,14.430869689661812,hard,0.025865909221834613,0.014864474260872758,0.0,0.0
0.0,0.0,37.707512779099865,0.010880980657323812,0.06518187689688151,0.0,0.0,0.0,0.0,0.0,37.70999337045818,14.430869689661812,hard,0.032837286839265,0.017466208761429552,0.0,0.0
0.0,0.0,35.396301939651956,0.01297366115727136,0.09619257854585238,0.0,0.0,0.0,0.0,0.0,35.387658865768444,14.430869689661812,hard,0.03785634754882213,0.020533050068136004,0.0,0.0
0.0,0.0,39.54855971835988,0.01515201871092187,0.12880656063522317,0.0,0.0,0.0,0.0,0.0,39.1735880409237,14.430869689661812,hard,0.043184198590689296,0.023792627926200377,0.0,0.0
0.0,0.0,49.16719951573788,0.017758304109676992,0.16195100795713152,0.0,0.0,0.0,0.0,0.0,48.680710758985434,14.430869689661812,hard,0.048874807586060554,0.027540806017792196,0.0,0.0
0.0,0.0,49.931591740869855,0.021130540836865157,0.19067670273901716,0.0,0.0,0.0,0.0,0.0,49.81164522478654,14.430869689661812,hard,0.05749516659008999,0.032348564138239055,0.0,0.0
0.0,0.0,44.55596292226832,0.02334911280716535,0.21316697482574098,0.0,0.0,0.0,0.0,0.0,44.46503795118137,14.430869689661812,hard,0.06211829767686781,0.0371031729583751,0.0,0.0
0.0,0.0,43.560254418957065,0.025721728522670118,0.24081756464997123,0.0,0.0,0.0,0.0,0.0,43.60921462260012,14.430869689661812,hard,0.06771672976643854,0.04171661020827412,0.0,0.0
0.0,0.0,46.28510781876355,0.02881604748259188,0.2734388306184152,0.0,0.0,0.0,0.0,0.0,45.74986338777418,14.430869689661812,hard,0.07363305374327436,0.04867464103021615,0.0,0.0
0.0,0.0,48.94548440472484,0.03197286890893064,0.30403130433204384,0.0,0.0,0.0,0.0,0.0,48.62715290863738,14.430869689661812,hard,0.07968580837562317,0.055210997383597846,0.0,0.0
0.0,0.0,47.399340127073984,0.03470689471234455,0.3262914436191875,0.0,0.0,0.0,0.0,0.0,46.477762424626256,14.430869689661812,hard,0.08461960357846043,0.061537245544132015,0.0,0.0
0.0,0.0,47.449396911834974,0.03774542870888378,0.35028325958086776,0.0,0.0,0.0,0.0,0.0,47.29313269387004,14.430869689661812,hard,0.09120287189225486,0.06715939242178663,0.0,0.0
0.0,0.0,38.79036848580638,0.04041122876489885,0.3770594300543222,0.0,0.0,0.0,0.0,0.0,38.883153164320404,14.430869689661812,hard,0.09666454804705782,0.07296215750955147,0.0,0.0
0.0,0.0,48.45642831250281,0.0435444868307836,0.40788372081043045,0.0,0.0,0.0,0.0,0.0,48.056866314815,14.430869689661812,hard,0.10306624572668222,0.07854293582617285,0.0,0.0
0.0,0.0,40.94612647893542,0.04664662538189701,0.4406031688205622,0.0,0.0,0.0,0.0,0.0,40.342538343540056,14.430869689661812,hard,0.11079696084684543,0.08357982154816404,0.0,0.0
0.0,0.0,38.501209730385554,0.049274295156474655,0.4707639648756389,0.0,0.0,0.0,0.0,0.0,37.961691216277494,14.430869689661812,hard,0.11695747349590778,0.08804667894145393,0.0,0.0
0.0,0.0,39.29857983114716,0.05209577164067872,0.5036427613804434,0.0,0.0,0.0,0.0,0.0,38.67516515801839,14.430869689661812,hard,0.1239081213720335,0.09267877571178736,0.0,0.0
0.0,0.0,40.82743554692939,0.054626507516950785,0.5297426114506996,0.0,0.0,0.0,0.0,0.0,40.831536831228874,14.430869689661812,hard,0.1294871411650727,0.09741095129571913,0.0,0.0
0.0,0.0,42.17864900150424,0.05751577740652375,0.5581269909275907,0.0,0.0,0.0,0.0,0.0,41.29118065640652,14.430869689661812,hard,0.13444222560168456,0.10400971003016883,0.0,0.0
0.0,0.0,42.16977487676857,0.06030549891927633,0.5870405819213641,0.0,0.0,0.0,0.0,0.0,41.51264385702265,14.430869689661812,hard,0.1407347825278546,0.10920229730752726,0.0,0.0
0.0,0.0,115.07917730096733,0.0708562486303301,0.6799466286312044,0.4935585071701226,0.4935585071701226,0.0,0.4935585071701226,0.0,105.13675094846711,14.430869689661812,hard,0.14184161087604405,0.1238145559701867,0.028896791765219188,0.0
0.0,0.0,61.59073743768358,0.07542802112405211,0.7066396875586403,0.4935585071701226,0.4935585071701226,0.0,0.4935585071701226,0.0,61.42527492815966,14.430869689661812,hard,0.1436965968257153,0.13253162035856578,0.037386573965008746,0.0
0.0,0.0,69.0527584720152,0.07833395688378421,0.7318769141840037,0.4963869458396343,0.4963869458396343,0.0,0.4963869458396343,0.0,67.03737763367538,14.430869689661812,hard,0.14484244737217414,0.13759667543233114,0.043718858079456045,0.0
