step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,45.76384397935867,0.04026241317211217,0.1807801032066345,1.0,0,0,0,20,46,221,hard,0.09741657696447793,0.0672782874617737,0.0,0.0
2,4.0,90.7286668524742,0.051324929251350654,0.2684604001045227,1.0,0,0,0,20,95,221,hard,0.11840688912809473,0.09123343527013252,0.0,0.0
3,6.0,-1.2536920800209046,0.051324929251350654,0.2684604001045227,1.0,0,0,0,20,0,221,hard,0.11840688912809473,0.09123343527013252,0.0,0.0
4,8.0,98.42222278642654,0.061101106251607924,0.35860595464706424,1.0,0,0,0,20,94,221,hard,0.13993541442411195,0.10958205912334353,0.0,0.0
5,10.0,76.27646259784699,0.0697195780807821,0.43979289531707766,1.0,0,0,0,20,79,221,hard,0.16092572658772875,0.12385321100917432,0.0,0.0
6,12.0,67.15041292905808,0.07627990738358631,0.5242367386817932,1.0,0,0,0,20,66,221,hard,0.16953713670613563,0.14169215086646278,0.0,0.0
7,14.0,39.55969335508346,0.08039619243632622,0.6089223885536194,1.0,0,0,0,20,41,221,hard,0.1727664155005382,0.15494393476044852,0.0,0.0
8,16.0,54.660034896373745,0.0873424234628248,0.6948854851722717,1.0,0,0,0,20,58,221,hard,0.17922497308934338,0.1763506625891947,0.0,0.0
9,18.0,74.64225311899185,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,75,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
10,20.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
11,22.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
12,24.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
13,26.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
14,28.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
15,30.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
16,32.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
17,34.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
18,36.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
19,38.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
20,40.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
21,42.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
22,44.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
23,46.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
24,48.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
25,50.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
26,52.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
27,54.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
28,56.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
29,58.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
30,60.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
31,62.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
32,64.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
33,66.0,-1.357746881008148,0.09557499356830461,0.7887344050407409,1.0,0,0,0,20,0,221,hard,0.20129171151776104,0.18807339449541285,0.0,0.0
