step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,155.76338189411163,0.05514941644222137,0.18309052944183352,1.0,0,0,0,20,156,220,hard,0.15206878022568512,0.0752302968270215,0.0,0.0
2,4.0,120.23327661800384,0.0690008977811979,0.27458446979522705,1.0,0,0,0,20,118,220,hard,0.1826974744760881,0.10133060388945753,0.0,0.0
3,6.0,73.3017500348091,0.07746569193279466,0.3633497023582458,1.0,0,0,0,20,79,220,hard,0.20204191295002688,0.11668372569089049,0.0,0.0
4,8.0,75.86893784475326,0.08644350391176094,0.4462596440315246,1.0,0,0,0,20,75,220,hard,0.21601289629231596,0.13920163766632548,0.0,0.0
5,10.0,58.37281475830078,0.09336924458124919,0.5269393539428711,1.0,0,0,0,20,62,220,hard,0.22837184309511016,0.15506653019447286,0.0,0.0
6,12.0,73.67805786991119,0.10183403873284597,0.6097106504440307,1.0,0,0,0,20,74,220,hard,0.246104245029554,0.17195496417604914,0.0,0.0
7,14.0,61.63075226593017,0.10940105168654611,0.7010846710205078,1.0,0,0,0,20,65,220,hard,0.2659860290166577,0.18321392016376664,0.0,0.0
8,16.0,133.1919512834549,0.1250480954213159,0.793858962059021,1.0,0,0,0,20,136,220,hard,0.2982267598065556,0.21494370522006143,0.0,0.0
9,18.0,77.402626932621,0.13402590740028217,0.8798115801811218,1.0,0,0,0,20,77,220,hard,0.3159591617409995,0.2338792221084954,0.0,0.0
10,20.0,66.67417263412476,0.14082339361292806,0.968234806060791,1.0,0,0,0,20,66,220,hard,0.33315421816227836,0.24462640736949848,0.0,0.0
11,22.0,52.875042256355286,0.14659484417083493,1.0484385061264039,1.0,0,0,0,20,52,220,hard,0.3492745835572273,0.2523029682702149,0.0,0.0
12,24.0,63.52785934209823,0.15339233038348082,1.1388595700263977,1.0,0,0,0,20,62,220,hard,0.3777538957549704,0.2523029682702149,0.0,0.0
13,26.0,185.91898248863222,0.17506733358984225,1.226181116104126,1.0,0,0,0,20,188,220,hard,0.4185921547555078,0.2998976458546571,0.0,0.0
