step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,163.7610241508484,0.05696364567332309,0.19487924575805665,1.0,0,0,0,20,164,223,hard,0.15631691648822268,0.07814096016343207,0.0,0.0
2,4.0,104.32136486196518,0.06874039938556067,0.27916583299636843,1.0,0,0,0,20,106,223,hard,0.18254817987152033,0.10010214504596528,0.0,0.0
3,6.0,42.05059385204315,0.07347670250896057,0.36111021518707276,1.0,0,0,0,20,47,223,hard,0.19271948608137046,0.10929519918283963,0.0,0.0
4,8.0,93.71103082466125,0.08358934971838197,0.4448458766937256,1.0,0,0,0,20,94,223,hard,0.21841541755888652,0.12512768130745658,0.0,0.0
5,10.0,84.69287691736221,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,85,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
6,12.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
7,14.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
8,16.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
9,18.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
10,20.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
11,22.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
12,24.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
13,26.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
14,28.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
15,30.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
16,32.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
17,34.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
18,36.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
19,38.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
20,40.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
21,42.0,-1.3071230826377869,0.09254992319508448,0.5356154131889344,1.0,0,0,0,20,0,223,hard,0.23501070663811563,0.14504596527068436,0.0,0.0
22,44.0,199.6569631307125,0.11290322580645161,0.7151843464374543,2.0,1,0,1,20,178,223,hard,0.23875802997858672,0.19560776302349336,0.02674066599394551,0.0
23,46.0,-1.3430368692874908,0.11290322580645161,0.7151843464374543,2.0,1,0,1,20,0,223,hard,0.23875802997858672,0.19560776302349336,0.02674066599394551,0.0
24,48.0,-1.3430368692874908,0.11290322580645161,0.7151843464374543,2.0,1,0,1,20,0,223,hard,0.23875802997858672,0.19560776302349336,0.02674066599394551,0.0
25,50.0,210.11316144299508,0.13876088069636458,0.8181353890895844,2.0,1,0,1,20,215,223,hard,0.2574946466809422,0.24157303370786518,0.06559031281533804,0.0
26,52.0,163.61891955780985,0.15770609318996415,0.9054022109508515,2.0,1,0,1,20,164,223,hard,0.26873661670235544,0.2814096016343207,0.09031281533804238,0.0
27,54.0,53.60038627171516,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,54,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
28,56.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
29,58.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
30,60.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
31,62.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
32,64.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
33,66.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
34,68.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
35,70.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
36,72.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
37,74.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
38,76.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
39,78.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
40,80.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
41,82.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
42,84.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
43,86.0,-1.3996137282848358,0.16359447004608296,0.9980686414241792,2.0,1,0,1,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.0958627648839556,0.0
44,88.0,144.56793745046855,0.1781874039938556,1.160312747657299,3.0,2,0,2,20,123,223,hard,0.27355460385438973,0.29468845760980594,0.13168516649848638,0.021457085828343315
45,90.0,-1.4320625495314598,0.1781874039938556,1.160312747657299,3.0,2,0,2,20,0,223,hard,0.27355460385438973,0.29468845760980594,0.13168516649848638,0.021457085828343315
