step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,147.7625520272255,0.039409499358151474,0.18723986387252808,1.0,0,0,0,20,148,206,hard,0.10691144708423327,0.05572597137014315,0.0,0.0
2,4.0,72.65331027555466,0.04762516046213094,0.2772775864601135,1.0,0,0,0,20,72,206,hard,0.12688984881209503,0.06952965235173825,0.0,0.0
3,6.0,88.81169085884093,0.057637997432605906,0.3671371746063232,1.0,0,0,0,20,92,206,hard,0.1468682505399568,0.09049079754601227,0.0,0.0
4,8.0,100.69046036529541,0.06854942233632863,0.4571372604370117,1.0,0,0,0,20,95,206,hard,0.17494600431965443,0.10736196319018405,0.0,0.0
5,10.0,64.16409102153777,0.07586649550706033,0.5444569253921508,1.0,0,0,0,20,65,206,hard,0.19168466522678185,0.12065439672801637,0.0,0.0
6,12.0,98.69100987625121,0.0865211810012837,0.6328960800170899,1.0,0,0,0,20,97,206,hard,0.2176025917926566,0.1385480572597137,0.0,0.0
7,14.0,66.65535461997986,0.09306803594351733,0.723226900100708,1.0,0,0,0,20,67,206,hard,0.234341252699784,0.14877300613496933,0.0,0.0
8,16.0,62.18853303146362,0.0993581514762516,0.8103541755676269,1.0,0,0,0,20,61,206,hard,0.2602591792656587,0.1492842535787321,0.0,0.0
9,18.0,48.08266909599304,0.10397946084724005,0.9003733158111572,1.0,0,0,0,20,49,206,hard,0.2791576673866091,0.1497955010224949,0.0,0.0
10,20.0,167.43178761386872,0.12259306803594351,0.9905608701705932,1.0,0,0,0,20,165,206,hard,0.30615550755939525,0.1983640081799591,0.0,0.0
11,22.0,88.13713758993148,0.13209242618741976,1.0768252110481262,1.0,0,0,0,20,89,206,hard,0.3250539956803456,0.21830265848670757,0.0,0.0
12,24.0,85.65085201931,0.14094993581514761,1.1671828889846803,1.0,0,0,0,20,88,206,hard,0.34503239740820735,0.23466257668711657,0.0,0.0
13,26.0,61.648915546894074,0.14698331193838254,1.2572218489646911,1.0,0,0,0,20,62,206,hard,0.351511879049676,0.25255623721881393,0.0,0.0
14,28.0,52.3985732717514,0.15224646983311937,1.3530704164505005,1.0,0,0,0,20,55,206,hard,0.35799136069114473,0.26738241308793453,0.0,0.0
15,30.0,33.095956988334656,0.155198973042362,1.4424305200576784,1.0,0,0,0,20,35,206,hard,0.36771058315334776,0.26993865030674846,0.0,0.0
16,32.0,28.862216071605683,0.1582798459563543,1.5278326058387757,1.0,0,0,0,20,30,206,hard,0.37634989200863933,0.2740286298568507,0.0,0.0
17,34.0,46.76642671394348,0.1626444159178434,1.6165406322479248,1.0,0,0,0,20,44,206,hard,0.3833693304535637,0.2847648261758691,0.0,0.0
18,36.0,34.08491336965561,0.16546854942233633,1.7015251088142396,1.0,0,0,0,20,29,206,hard,0.3882289416846652,0.29141104294478526,0.0,0.0
19,38.0,54.06282340574264,0.1711168164313222,1.7954239106178285,1.0,0,0,0,20,55,206,hard,0.3952483801295896,0.3072597137014315,0.0,0.0
20,40.0,40.89234948968887,0.17471116816431323,1.8884374690055847,1.0,0,0,0,20,39,206,hard,0.40226781857451405,0.3149284253578732,0.0,0.0
21,42.0,217.37428532648087,0.19653401797175868,2.128573367595673,2.0,1,0,1,20,196,206,hard,0.40766738660907126,0.3425357873210634,0.05350832912670368,0.0
22,44.0,126.2605608792305,0.21103979460847241,2.2253509306907655,2.0,1,0,1,20,129,206,hard,0.42278617710583155,0.37065439672801637,0.06865219586067643,0.0
23,46.0,191.2647567472458,0.23273427471116817,2.312563557624817,2.0,1,0,1,20,190,206,hard,0.4470842332613391,0.4100204498977505,0.09237758707723372,0.0
24,48.0,109.19693552017212,0.2442875481386393,2.398168754577637,2.0,1,0,1,20,109,206,hard,0.46004319654427644,0.43098159509202455,0.104997476022211,0.0
25,50.0,87.30194302368164,0.2532734274711168,2.490284881591797,2.0,1,0,1,20,88,206,hard,0.4719222462203024,0.44069529652351735,0.11963654719838465,0.0
26,52.0,60.65255204677582,0.25969191270860076,2.5774306535720823,2.0,1,0,1,20,61,206,hard,0.4816414686825054,0.450920245398773,0.12569409389197375,0.0
27,54.0,-1.7154861307144165,0.25969191270860076,2.5774306535720823,2.0,1,0,1,20,0,206,hard,0.4816414686825054,0.450920245398773,0.12569409389197375,0.0
28,56.0,-1.7154861307144165,0.25969191270860076,2.5774306535720823,2.0,1,0,1,20,0,206,hard,0.4816414686825054,0.450920245398773,0.12569409389197375,0.0
29,58.0,-1.7154861307144165,0.25969191270860076,2.5774306535720823,2.0,1,0,1,20,0,206,hard,0.4816414686825054,0.450920245398773,0.12569409389197375,0.0
