step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,82.76123497247696,0.03587040370275135,0.19382513761520387,1.0,0,0,0,20,83,237,hard,0.1206246634356489,0.02826310380267215,0.0,0.0
2,4.0,126.4410296201706,0.05052712779634867,0.2816425561904907,1.0,0,0,0,20,122,237,hard,0.14808831448572968,0.06063720452209661,0.0,0.0
3,6.0,61.484841533660884,0.058241193108768324,0.3769760322570801,1.0,0,0,0,20,67,237,hard,0.1626278944534195,0.0775950668036999,0.0,0.0
4,8.0,65.70619869852065,0.06621239393160196,0.469006507396698,1.0,0,0,0,20,66,237,hard,0.17985998922994076,0.09301130524152107,0.0,0.0
5,10.0,195.13809352827073,0.0892260221136539,0.5550932431221008,1.0,0,0,0,20,198,237,hard,0.2412493268712978,0.1264131551901336,0.0,0.0
6,12.0,136.6690922050476,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,137,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
7,14.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
8,16.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
9,18.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
10,20.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
11,22.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
12,24.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
13,26.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
14,28.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
15,30.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
16,32.0,-1.3309077949523926,0.10529699151452816,0.6545389747619629,1.0,0,0,0,20,0,237,hard,0.28002154011847064,0.15364850976361769,0.0,0.0
