step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,139.7632575469017,0.06617929973066564,0.18371226549148562,1.0,0,0,0,20,140,202,hard,0.17713365539452497,0.09528688524590163,0.0,0.0
2,4.0,107.83959061908722,0.07861998204437604,0.2818404531478882,1.0,0,0,0,20,114,202,hard,0.2050456253354804,0.11834016393442623,0.0,0.0
3,6.0,87.05769854450226,0.08862382967808131,0.38734193325042726,1.0,0,0,0,20,86,202,hard,0.22651637144390768,0.13780737704918034,0.0,0.0
4,8.0,39.70568091773986,0.09349749903809157,0.4715954113006592,1.0,0,0,0,20,40,202,hard,0.237788513150832,0.14651639344262296,0.0,0.0
5,10.0,-1.2943190822601318,0.09349749903809157,0.4715954113006592,1.0,0,0,0,20,0,202,hard,0.237788513150832,0.14651639344262296,0.0,0.0
6,12.0,-1.2943190822601318,0.09349749903809157,0.4715954113006592,1.0,0,0,0,20,0,202,hard,0.237788513150832,0.14651639344262296,0.0,0.0
7,14.0,-1.2943190822601318,0.09349749903809157,0.4715954113006592,1.0,0,0,0,20,0,202,hard,0.237788513150832,0.14651639344262296,0.0,0.0
8,16.0,100.62588928556443,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,105,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
9,18.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
10,20.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
11,22.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
12,24.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
13,26.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
14,28.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
15,30.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
16,32.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
17,34.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
18,36.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
19,38.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
20,40.0,-1.3096480526924132,0.1058099268949596,0.5482402634620667,1.0,0,0,0,20,0,202,hard,0.2689210950080515,0.16598360655737704,0.0,0.0
