step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1.0,2.0,81.60851708061516,0.04455093827791176,0.15741459692418575,1.0,0.0,0.0,0.0,20.0,81.98,224.5,hard,0.11545366459284172,0.06788118925509559,0.0,0.0
2.0,4.0,49.95042841679633,0.05014370249908401,0.22011882033050056,1.0,0.0,0.0,0.0,20.0,50.7,224.5,hard,0.1303049816429855,0.07606643719427669,0.0,0.0
3.0,6.0,31.364610823299294,0.05354078901394824,0.27089598821699623,1.0,0.0,0.0,0.0,20.0,32.2,224.5,hard,0.13883342390298112,0.0815067748371527,0.0,0.0
4.0,8.0,23.3416515748316,0.056171686016519826,0.32287439474761487,1.0,0.0,0.0,0.0,20.0,24.34,224.5,hard,0.14570582316388506,0.08546583094109306,0.0,0.0
5.0,10.0,28.108810559907553,0.05920982152670128,0.3805851380079984,1.0,0.0,0.0,0.0,20.0,28.5,224.5,hard,0.1530846200257454,0.09057394553864459,0.0,0.0
6.0,12.0,21.716058900129198,0.061601407751005775,0.43227330559790134,1.0,0.0,0.0,0.0,20.0,22.26,224.5,hard,0.15892621463952675,0.09456058948046119,0.0,0.0
7.0,14.0,15.243186256453395,0.0633192144867899,0.4822708032280206,1.0,0.0,0.0,0.0,20.0,16.14,224.5,hard,0.1627799194579743,0.09774882635721528,0.0,0.0
8.0,16.0,14.033948037864565,0.0649312931573128,0.5398203480154276,1.0,0.0,0.0,0.0,20.0,14.94,224.5,hard,0.16621725587535557,0.10091149582706133,0.0,0.0
9.0,18.0,17.080894367122056,0.06677750881431001,0.5986068396598102,1.0,0.0,0.0,0.0,20.0,17.3,224.5,hard,0.1710835598958722,0.10364714937488338,0.0,0.0
10.0,20.0,14.590657618135808,0.06844167688255366,0.6542322273522616,1.0,0.0,0.0,0.0,20.0,15.26,224.5,hard,0.17493225914857735,0.10662996884479287,0.0,0.0
11.0,22.0,12.053965688981414,0.06970360630691111,0.7129229007273912,1.0,0.0,0.0,0.0,20.0,11.96,224.5,hard,0.1774787276257856,0.10924463901341071,0.0,0.0
12.0,24.0,18.38531927455306,0.07168509460536171,0.7702900236427783,1.0,0.0,0.0,0.0,20.0,18.68,224.5,hard,0.1821422084211637,0.11271847533479555,0.0,0.0
13.0,26.0,18.090288520085213,0.07370194328195284,0.8262756038337946,1.0,0.0,0.0,0.0,20.0,18.08,224.5,hard,0.18610681158969883,0.11700598629168096,0.0,0.0
14.0,28.0,20.87552882238448,0.07606288694828948,0.8814123906582593,1.0,0.0,0.0,0.0,20.0,21.4,224.5,hard,0.19173035191302298,0.12108168036405377,0.0,0.0
15.0,30.0,13.249826367727517,0.07758285117424357,0.9343100864112377,1.0,0.0,0.0,0.0,20.0,13.96,224.5,hard,0.1953511131142608,0.12370774775849563,0.0,0.0
16.0,32.0,16.074940662719012,0.07940749446877486,0.9949171526372431,1.0,0.0,0.0,0.0,20.0,16.4,224.5,hard,0.1996069182964828,0.12694216701126526,0.0,0.0
17.0,34.0,12.828432567225697,0.08082700619788741,1.0483172530591487,1.0,0.0,0.0,0.0,20.0,13.2,224.5,hard,0.20288329486455403,0.12949169939113467,0.0,0.0
18.0,36.0,12.214237727860214,0.08224431648641013,1.1011523736536502,1.0,0.0,0.0,0.0,20.0,13.16,224.5,hard,0.20578278707803077,0.13239196807683185,0.0,0.0
19.0,38.0,10.120909459782839,0.0833954606400238,1.1623005499780177,1.0,0.0,0.0,0.0,20.0,10.5,224.5,hard,0.20839198514638002,0.13450470361711986,0.0,0.0
20.0,40.0,11.703441772898437,0.08471839591530918,1.216792962747812,1.0,0.0,0.0,0.0,20.0,12.3,224.5,hard,0.2113781654364043,0.1369439967551368,0.0,0.0
21.0,42.0,75.48976409119724,0.09294347973344641,1.311282865089178,1.32,0.32,0.0,0.32,20.0,69.24,224.5,hard,0.2132159976268848,0.1486571517374593,0.019225850354868554,0.0
