step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,116.76189565134048,0.05123924489533838,0.1905217432975769,1.0,0,0,0,20,117,226,hard,0.13136729222520108,0.07905544147843943,0.0,0.0
2,4.0,65.52229493236541,0.05881597534352125,0.2765649271011352,1.0,0,0,0,20,68,226,hard,0.15067024128686327,0.09086242299794661,0.0,0.0
3,6.0,105.84187414264679,0.06960318479517144,0.36353959560394283,1.0,0,0,0,20,102,226,hard,0.1769436997319035,0.10882956878850103,0.0,0.0
4,8.0,58.71048216772079,0.07563888532169,0.44758916139602656,1.0,0,0,0,20,59,226,hard,0.2005361930294906,0.11036960985626283,0.0,0.0
5,10.0,97.55916718959809,0.08706819057403364,0.5338168382644652,1.0,0,0,0,20,103,226,hard,0.22144772117962466,0.1360369609856263,0.0,0.0
6,12.0,22.798174623012542,0.08860922049569796,0.6201793980598449,1.0,0,0,0,20,19,226,hard,0.22734584450402145,0.13655030800821355,0.0,0.0
7,14.0,37.00838175106048,0.09271863362013612,0.6998915529251097,1.0,0,0,0,20,38,226,hard,0.23109919571045576,0.14938398357289528,0.0,0.0
8,16.0,-1.3399783105850218,0.09271863362013612,0.6998915529251097,1.0,0,0,0,20,0,226,hard,0.23109919571045576,0.14938398357289528,0.0,0.0
9,18.0,-1.3399783105850218,0.09271863362013612,0.6998915529251097,1.0,0,0,0,20,0,226,hard,0.23109919571045576,0.14938398357289528,0.0,0.0
10,20.0,30.917928361892702,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,31,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
11,22.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
12,24.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
13,26.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
14,28.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
15,30.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
16,32.0,-1.3574613094329833,0.09605753178374213,0.7873065471649169,1.0,0,0,0,20,0,226,hard,0.2348525469168901,0.1591375770020534,0.0,0.0
