step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,95.75956726074219,0.04946815327438165,0.20217890977859498,1.0,0,0,0,20,96,207,hard,0.12870220786214323,0.07538461538461538,0.0,0.0
2,4.0,-1.2404358386993408,0.04946815327438165,0.20217890977859498,1.0,0,0,0,20,0,207,hard,0.12870220786214323,0.07538461538461538,0.0,0.0
3,6.0,-1.2404358386993408,0.04946815327438165,0.20217890977859498,1.0,0,0,0,20,0,207,hard,0.12870220786214323,0.07538461538461538,0.0,0.0
4,8.0,65.86517333984375,0.05600410098679995,0.2429856050014496,1.0,0,0,0,20,63,207,hard,0.14754981152396338,0.0835897435897436,0.0,0.0
5,10.0,86.47084045410156,0.0658721004741766,0.3481292426586151,1.0,0,0,0,20,90,207,hard,0.17016693591814755,0.10153846153846154,0.0,0.0
6,12.0,100.83589172363281,0.07586825579905165,0.4754084575176239,1.0,0,0,0,20,97,207,hard,0.18793753365643512,0.12461538461538461,0.0,0.0
7,14.0,58.060020446777344,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,54,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
8,16.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
9,18.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
10,20.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
11,22.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
12,24.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
13,26.0,-1.312155842781067,0.08227604767397155,0.5607792294025421,1.0,0,0,0,20,0,207,hard,0.20516962843295639,0.13384615384615384,0.0,0.0
