step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,52.762001037597656,0.03139013452914798,0.19,1.0,0,0,0,20,53,241,hard,0.08620689655172414,0.04341164453524004,0.0,0.0
2,4.0,26.81024932861328,0.034080717488789235,0.21918869256973267,1.0,0,0,0,20,27,241,hard,0.09644396551724138,0.04443309499489275,0.0,0.0
3,6.0,3.689912796020508,0.03459320948110186,0.28,1.0,0,0,0,20,8,241,hard,0.0980603448275862,0.0449438202247191,0.0,0.0
4,8.0,-0.42050430178642273,0.03459320948110186,0.30409576416015627,1.0,0,0,0,20,0,241,hard,0.0980603448275862,0.0449438202247191,0.0,0.0
5,10.0,22.48724937438965,0.037540038436899424,0.39409576416015624,1.0,0,0,0,20,25,241,hard,0.10398706896551724,0.05107252298263534,0.0,0.0
6,12.0,59.703182220458984,0.04407431133888533,0.4840957641601562,1.0,0,0,0,20,54,241,hard,0.12122844827586207,0.06077630234933606,0.0,0.0
7,14.0,59.07913589477539,0.05022421524663677,0.5649777126312255,1.0,0,0,0,20,56,241,hard,0.13685344827586207,0.07048008171603677,0.0,0.0
8,16.0,60.50553894042969,0.05739910313901345,0.6425116920471191,1.0,0,0,0,20,64,241,hard,0.15517241379310345,0.08171603677221655,0.0,0.0
9,18.0,55.98838806152344,0.0638052530429212,0.7325116920471191,1.0,0,0,0,20,58,241,hard,0.17025862068965517,0.09295199182839632,0.0,0.0
10,20.0,-0.07990950345993042,0.0638052530429212,0.7365226173400878,1.0,0,0,0,20,0,241,hard,0.17025862068965517,0.09295199182839632,0.0,0.0
11,22.0,59.63469696044922,0.07033952594490711,0.8265226173400878,1.0,0,0,0,20,58,241,hard,0.18588362068965517,0.1041879468845761,0.0,0.0
12,24.0,62.616695404052734,0.07713004484304933,0.9165226173400878,1.0,0,0,0,20,61,241,hard,0.2025862068965517,0.11542390194075587,0.0,0.0
13,26.0,95.59170532226562,0.08737988468930173,1.0414742469787597,1.0,0,0,0,20,96,241,hard,0.22467672413793102,0.13534218590398367,0.0,0.0
14,28.0,77.78363037109375,0.0954516335682255,1.1320836663246154,1.0,0,0,0,20,79,241,hard,0.24407327586206898,0.1491317671092952,0.0,0.0
