step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,61.77367401123047,0.03351240726528524,0.1316215455532074,1.0,0,0,0,20,62,238,hard,0.08807733619763695,0.05012787723785166,0.0,0.0
2,4.0,39.59531784057617,0.03734970580711179,0.22530271649360656,1.0,0,0,0,20,40,238,hard,0.09613319011815252,0.05780051150895141,0.0,0.0
3,6.0,65.19155883789062,0.04272192376566897,0.3525819456577301,1.0,0,0,0,20,61,238,hard,0.10741138560687433,0.06854219948849105,0.0,0.0
4,8.0,53.88098907470703,0.04924533128677411,0.4756652271747589,1.0,0,0,0,20,52,238,hard,0.12620837808807733,0.07672634271099744,0.0,0.0
5,10.0,49.204864501953125,0.05500127909951394,0.5400334441661835,1.0,0,0,0,20,49,238,hard,0.14178302900107412,0.08491048593350384,0.0,0.0
6,12.0,61.67399215698242,0.06178050652340752,0.6300334441661835,1.0,0,0,0,20,60,238,hard,0.15843179377013963,0.09616368286445012,0.0,0.0
7,14.0,65.34028625488281,0.07022256331542594,0.7200334441661834,1.0,0,0,0,20,71,238,hard,0.182062298603652,0.10741687979539642,0.0,0.0
8,16.0,60.953697204589844,0.07700179073931952,0.8100334441661834,1.0,0,0,0,20,60,238,hard,0.19871106337271752,0.11867007672634271,0.0,0.0
9,18.0,94.61266326904297,0.08672294704528012,0.9366889417171478,1.0,0,0,0,20,95,238,hard,0.219656283566058,0.13759590792838874,0.0,0.0
10,20.0,59.52312469482422,0.09363008442056792,1.0593529260158538,1.0,0,0,0,20,58,238,hard,0.23899033297529537,0.14680306905370843,0.0,0.0
11,22.0,64.5772476196289,0.10130468150422103,1.149537719488144,1.0,0,0,0,20,65,238,hard,0.25993555316863587,0.15754475703324808,0.0,0.0
12,24.0,56.62477111816406,0.1073164492197493,1.2255860555171967,1.0,0,0,0,20,56,238,hard,0.2765843179377014,0.16572890025575449,0.0,0.0
13,26.0,70.35212707519531,0.11537477615758505,1.3180241763591767,1.0,0,0,0,20,67,238,hard,0.2996777658431794,0.17595907928388746,0.0,0.0
14,28.0,96.51616668701172,0.12458429265796879,1.419166215658188,1.0,0,0,0,20,97,238,hard,0.317937701396348,0.19539641943734015,0.0,0.0
15,30.0,112.98585510253906,0.13660782808902533,1.52271182179451,1.0,0,0,0,20,109,238,hard,0.3426423200859291,0.21994884910485935,0.0,0.0
16,32.0,105.74684143066406,0.14773599386032232,1.6499910509586335,1.0,0,0,0,20,105,238,hard,0.3609022556390977,0.24705882352941178,0.0,0.0
17,34.0,55.15726089477539,0.15323612177027374,1.765124422311783,1.0,0,0,0,20,54,238,hard,0.37218045112781956,0.25831202046035806,0.0,0.0
18,36.0,27.433216094970703,0.15630596060373497,1.8339190852642062,1.0,0,0,0,20,28,238,hard,0.3807733619763695,0.26240409207161125,0.0,0.0
19,38.0,41.41521453857422,0.16103862880532105,1.9239190852642063,1.0,0,0,0,20,42,238,hard,0.39097744360902253,0.27161125319693097,0.0,0.0
20,40.0,123.24726104736328,0.1675620363264262,2.0139190566539766,1.0,0,0,0,20,58,238,hard,0.40601503759398494,0.28337595907928387,0.0,0.0
21,42.0,187.36412048339844,0.18662061908416475,2.1793684661388397,2.0,1,0,1,20,166,238,hard,0.4070891514500537,0.3145780051150895,0.04350025290844714,0.0
22,44.0,51.91933059692383,0.19160910718853927,2.2693684661388396,2.0,1,0,1,20,51,238,hard,0.40762620837808805,0.3273657289002558,0.05007587253414264,0.0
23,46.0,-1.6538736820220947,0.19160910718853927,2.2693684661388396,2.0,1,0,1,20,0,238,hard,0.40762620837808805,0.3273657289002558,0.05007587253414264,0.0
24,48.0,121.328125,0.2056792018419033,2.3593684661388394,2.0,1,0,1,20,122,238,hard,0.4189044038668099,0.35805626598465473,0.06474456246838645,0.0
25,50.0,90.1355972290039,0.2154003581478639,2.459331084489822,2.0,1,0,1,20,93,238,hard,0.4296455424274973,0.37595907928388744,0.0753667172483561,0.0
26,52.0,238.7684326171875,0.23637759017651575,2.550516484975814,2.0,1,0,1,20,183,238,hard,0.4446831364124597,0.4158567774936061,0.1047040971168437,0.0
27,54.0,82.66539764404297,0.24558710667689945,2.649741431474685,2.0,1,0,1,20,82,238,hard,0.45757250268528465,0.4322250639386189,0.112797167425392,0.0
28,56.0,-1.7299482822418213,0.24558710667689945,2.649741431474685,2.0,1,0,1,20,0,238,hard,0.45757250268528465,0.4322250639386189,0.112797167425392,0.0
