step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.2200000286102295,0.030873686907507046,0.1,1.0,0,0,0,20,0,211,hard,0.07741935483870968,0.04943934760448522,0.0,0.0
2,4.0,-1.2200000286102295,0.030873686907507046,0.1,1.0,0,0,0,20,0,211,hard,0.07741935483870968,0.04943934760448522,0.0,0.0
3,6.0,-1.2200000286102295,0.030873686907507046,0.1,1.0,0,0,0,20,0,211,hard,0.07741935483870968,0.04943934760448522,0.0,0.0
4,8.0,104.27762603759766,0.04342813220599539,0.22605801582336427,1.0,0,0,0,20,107,211,hard,0.11397849462365592,0.06472986748216106,0.0,0.0
5,10.0,-1.2452116012573242,0.04342813220599539,0.22605801582336427,1.0,0,0,0,20,0,211,hard,0.11397849462365592,0.06472986748216106,0.0,0.0
6,12.0,189.19168090820312,0.06584678452472457,0.3162330961227417,1.0,0,0,0,20,192,211,hard,0.17204301075268819,0.09887869520897044,0.0,0.0
7,14.0,110.20526885986328,0.07686395080707148,0.4435123109817505,1.0,0,0,0,20,112,211,hard,0.20161290322580644,0.11467889908256881,0.0,0.0
8,16.0,44.71306610107422,0.08070714834742505,0.5366970014572143,1.0,0,0,0,20,40,211,hard,0.2118279569892473,0.12028542303771661,0.0,0.0
9,18.0,126.66720581054688,0.09672047143223161,0.6639762163162231,1.0,0,0,0,20,127,211,hard,0.260752688172043,0.13761467889908258,0.0,0.0
10,20.0,-1.332795262336731,0.09672047143223161,0.6639762163162231,1.0,0,0,0,20,0,211,hard,0.260752688172043,0.13761467889908258,0.0,0.0
11,22.0,-1.332795262336731,0.09672047143223161,0.6639762163162231,1.0,0,0,0,20,0,211,hard,0.260752688172043,0.13761467889908258,0.0,0.0
12,24.0,-1.332795262336731,0.09672047143223161,0.6639762163162231,1.0,0,0,0,20,0,211,hard,0.260752688172043,0.13761467889908258,0.0,0.0
13,26.0,-1.332795262336731,0.09672047143223161,0.6639762163162231,1.0,0,0,0,20,0,211,hard,0.260752688172043,0.13761467889908258,0.0,0.0
14,28.0,158.3038787841797,0.11439918011785806,0.7912554311752318,1.0,0,0,0,20,160,211,hard,0.30752688172043013,0.1636085626911315,0.0,0.0
15,30.0,61.6194953918457,0.12144504227517294,0.8245663464069365,1.0,0,0,0,20,65,211,hard,0.3317204301075269,0.16870540265035677,0.0,0.0
16,32.0,43.73110580444336,0.12605687932359724,0.8890845596790312,1.0,0,0,0,20,43,211,hard,0.34516129032258064,0.1743119266055046,0.0,0.0
17,34.0,-2.2651712894439697,0.12631309249295414,1.01636377453804,1.0,0,0,0,20,2,211,hard,0.34623655913978496,0.1743119266055046,0.0,0.0
18,36.0,-1.4032727479934692,0.12631309249295414,1.01636377453804,1.0,0,0,0,20,0,211,hard,0.34623655913978496,0.1743119266055046,0.0,0.0
19,38.0,3.4331698417663574,0.12631309249295414,1.1436429893970488,1.0,0,0,0,20,0,211,hard,0.34623655913978496,0.1743119266055046,0.0,0.0
20,40.0,2.5520949363708496,0.1266974122469895,1.2395250809192655,1.0,0,0,0,20,3,211,hard,0.3478494623655914,0.1743119266055046,0.0,0.0
21,42.0,161.50311279296875,0.14347937483986678,1.4844426000118252,2.0,1,0,1,20,140,211,hard,0.3478494623655914,0.20132517838939856,0.039533705017739486,0.0
22,44.0,353.6292419433594,0.18588265436843454,1.6096085631847377,2.0,1,0,1,20,357,211,hard,0.37526881720430105,0.291539245667686,0.0917384693360365,0.0
23,46.0,166.42909240722656,0.20599538816295157,1.7368877780437464,2.0,1,0,1,20,166,211,hard,0.37526881720430105,0.34505606523955146,0.11809427268119614,0.0
