step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,54.79802043915799,0.01053043538393273,0.04907665396949142,0.0,0.0,0.0,0.0,0.0,54.44244300176104,14.430869689661812,hard,0.032868238244496105,0.014612904230660338,0.0,0.0
0.0,0.0,42.64168382429727,0.012419245190349685,0.07807718554888277,0.0,0.0,0.0,0.0,0.0,42.21688761621349,14.430869689661812,hard,0.03679588878183245,0.017388375347284622,0.0,0.0
0.0,0.0,51.90321510432749,0.01335975556626349,0.1057859403392923,0.0,0.0,0.0,0.0,0.0,51.580542843207844,14.430869689661812,hard,0.03858820241611855,0.019493181293233738,0.0,0.0
0.0,0.0,38.89193924189273,0.01415549761533832,0.12448153902164727,0.0,0.0,0.0,0.0,0.0,38.5818610230248,14.430869689661812,hard,0.039973427228656475,0.021621081264528757,0.0,0.0
0.0,0.0,40.10986589418136,0.015597401488536174,0.1426483807542702,0.0,0.0,0.0,0.0,0.0,38.85215566735004,14.430869689661812,hard,0.04306044216814715,0.024704621245921363,0.0,0.0
0.0,0.0,44.95297556327308,0.017618843280662946,0.1716977973407052,0.0,0.0,0.0,0.0,0.0,44.93027932252369,14.430869689661812,hard,0.04667505686224287,0.029539092730686445,0.0,0.0
0.0,0.0,35.95498287469483,0.02015077752536198,0.20036367286627207,0.0,0.0,0.0,0.0,0.0,35.532638517284354,14.430869689661812,hard,0.05227319905401443,0.034329602085281685,0.0,0.0
0.0,0.0,42.022541322615396,0.021914848855376062,0.22676701248833778,0.0,0.0,0.0,0.0,0.0,41.9119314754164,14.430869689661812,hard,0.05704253903292317,0.03714835285989768,0.0,0.0
0.0,0.0,46.030720324147346,0.02472045118394391,0.2517362065502975,0.0,0.0,0.0,0.0,0.0,45.81571782696414,14.430869689661812,hard,0.06431254927981363,0.04200317839498049,0.0,0.0
0.0,0.0,44.027628749282506,0.026764236259320874,0.2784785326749834,0.0,0.0,0.0,0.0,0.0,43.65682535411845,14.430869689661812,hard,0.06990180553280871,0.04517474259486935,0.0,0.0
0.0,0.0,39.79879716598386,0.02867647942969274,0.30851232634686354,0.0,0.0,0.0,0.0,0.0,39.835441506276794,14.430869689661812,hard,0.07426682047812212,0.048353907885361,0.0,0.0
0.0,0.0,43.952801806811344,0.030857792432658415,0.34249416149694367,0.0,0.0,0.0,0.0,0.0,43.40403667863163,14.430869689661812,hard,0.07904197656239768,0.05193040795960918,0.0,0.0
0.0,0.0,48.993918776540426,0.03237984647259616,0.36884881177896484,0.0,0.0,0.0,0.0,0.0,48.98721874121861,14.430869689661812,hard,0.08255665363616932,0.05482001262927459,0.0,0.0
0.0,0.0,47.63749335237588,0.034656075569797454,0.39412659776370407,0.0,0.0,0.0,0.0,0.0,47.7790749177922,14.430869689661812,hard,0.08842346694060754,0.057993593597390994,0.0,0.0
0.0,0.0,37.68237998077001,0.036049735545095225,0.4158866035821507,0.0,0.0,0.0,0.0,0.0,33.03607724897131,14.430869689661812,hard,0.09203287251088826,0.05976319855843905,0.0,0.0
0.0,0.0,44.171633703214106,0.037515389853946625,0.43491713556085787,0.0,0.0,0.0,0.0,0.0,43.48321975199168,14.430869689661812,hard,0.09431353284525548,0.06367615510432065,0.0,0.0
0.0,0.0,43.32494985839058,0.039377822793981124,0.4560068153462348,0.0,0.0,0.0,0.0,0.0,39.818407803426794,14.430869689661812,hard,0.09869793170167837,0.06710361271488025,0.0,0.0
0.0,0.0,35.978955491294954,0.04101367852829032,0.4763459881132416,0.0,0.0,0.0,0.0,0.0,35.625951215371074,14.430869689661812,hard,0.1023050550603242,0.06998561344074467,0.0,0.0
0.0,0.0,35.790864980134856,0.04297627413831889,0.5028570481439725,0.0,0.0,0.0,0.0,0.0,32.86167981098958,14.430869689661812,hard,0.10594005364740494,0.07396291710673318,0.0,0.0
0.0,0.0,49.58394353110813,0.044541728652248085,0.5270453959182658,0.0,0.0,0.0,0.0,0.0,42.5373435936002,14.430869689661812,hard,0.10920345408205501,0.0768673212179385,0.0,0.0
0.0,0.0,125.73167856362676,0.05055878965715164,0.5725351392478998,0.48,0.48,0.0,0.48,0.0,116.88769995170578,14.430869689661812,hard,0.1114337810708686,0.08467035373259542,0.030062686010855523,0.0
0.0,0.0,99.250972347121,0.054183348752633406,0.5980358073758566,0.38418745424597095,0.3841874542459709,0.0,0.3841874542459709,0.0,94.1608751021357,14.430869689661812,hard,0.11401185092349854,0.0930522396658066,0.03333130676653691,0.0
0.0,0.0,79.207013373893,0.05581250206607174,0.613053764509634,0.32496153618543844,0.3249615361854384,0.0,0.3249615361854384,0.0,70.13227787545475,14.430869689661812,hard,0.11593823892349024,0.09807936219434997,0.035815082398411455,0.0
0.0,0.0,90.18637683748392,0.056338625926974265,0.6256482167418177,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,82.97002109195826,14.430869689661812,hard,0.11636585190941118,0.10029456711848915,0.03665318374230288,0.0
0.0,0.0,74.28823124939252,0.059307363497629655,0.6461050060894235,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,69.56716466839798,14.430869689661812,hard,0.11943508829874037,0.10546291459587724,0.04320632161161028,0.0
0.0,0.0,80.65763002983482,0.06226225372527409,0.6680787857321553,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,72.39548052192208,14.430869689661812,hard,0.12106439527371672,0.11138237319148203,0.04922705538750048,0.0
0.0,0.0,70.6545984488549,0.06518232706939898,0.6794093714659876,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,67.68062942969723,14.430869689661812,hard,0.12482785429437282,0.11476678834886672,0.05508413909707868,0.0
0.0,0.0,71.67098558206612,0.06789277538931324,0.6986487734739244,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,68.84890413071221,14.430869689661812,hard,0.12707857767988384,0.11964531532567106,0.06007963253170782,0.0
0.0,0.0,76.39086641287524,0.06980699645277665,0.7135358013249966,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,65.02639771661967,14.430869689661812,hard,0.12780063505567724,0.12298869681791853,0.06313866654012003,0.0
0.0,0.0,79.52910981163237,0.07183890937896788,0.7262848458667349,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,67.88964280359708,14.430869689661812,hard,0.12974549239198085,0.12645641325921045,0.06625629497497648,0.0
0.0,0.0,79.85634334470967,0.07422159587809365,0.7463544899978622,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,73.55274569993972,14.430869689661812,hard,0.13148346530716862,0.1302526023331153,0.07066602691351259,0.0
0.0,0.0,63.02145850219831,0.07743338623809179,0.7743030349967688,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,59.983477725120274,14.430869689661812,hard,0.13455678853733558,0.13469236641412075,0.0757775035918804,0.0
0.0,0.0,54.888736604962084,0.07988170181329225,0.7925563412966248,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,51.96239024525334,14.430869689661812,hard,0.13762433595968068,0.13768796098531874,0.079209981480906,0.0
0.0,0.0,59.783749906076764,0.08162745903126027,0.8102867080412355,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,53.802709968922564,14.430869689661812,hard,0.13988768197534404,0.13970191777140828,0.08204059809547805,0.0
0.0,0.0,56.046728872612086,0.08275993348953076,0.820451845829478,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,52.68375081559777,14.430869689661812,hard,0.14052032869392606,0.14156305850819625,0.0839025943800421,0.0
0.0,0.0,60.49942522774319,0.08401926425586667,0.8305073251774605,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,58.63065409834688,14.430869689661812,hard,0.14178143986105643,0.143769165469921,0.08517162007906134,0.0
0.0,0.0,57.431266101006756,0.08544517187283243,0.8443123518597305,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,53.66855317595211,14.430869689661812,hard,0.14283848513896555,0.14626928090439156,0.08769962224515561,0.0
0.0,0.0,65.48339016640841,0.08699107015870827,0.8588371864367788,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,60.17072045438711,14.430869689661812,hard,0.14410185396628597,0.14875519579260124,0.08993740934212238,0.0
0.0,0.0,52.46177456845087,0.08823691194351646,0.8696555262331652,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,47.428278484465366,14.430869689661812,hard,0.14510837557015194,0.1509560576896148,0.09227569513698783,0.0
0.0,0.0,60.52876476469883,0.08935872747601842,0.8834636866614756,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,55.09083408335728,14.430869689661812,hard,0.1454564814015661,0.15261018268381224,0.09490898106692364,0.0
0.0,0.0,49.753322364416924,0.09083184551068207,0.8966827053158463,0.23748684174075838,0.23748684174075838,0.0,0.23748684174075838,0.0,48.33683895332834,14.430869689661812,hard,0.14686423746131008,0.15471927795341364,0.09707912501649138,0.0
0.0,0.0,118.52391952676668,0.09402768069810562,0.9401548857577722,0.7399999999999999,0.7399999999999999,0.0,0.6069596362197408,0.0,106.63933420647373,14.430869689661812,hard,0.14761845201645807,0.1558315697526424,0.10363554679567835,0.028452701844848084
0.0,0.0,92.77260313835114,0.0976117340312778,0.967734926247008,0.8845337754998392,0.8845337754998392,0.0,0.567097875150313,0.0,78.2279975456358,14.430869689661812,hard,0.14861762606152282,0.15698963384271075,0.1123801076849324,0.03440835288346867
0.0,0.0,76.71596719485257,0.09973749285487907,0.9704128893273211,0.9380831519646858,0.938083151964686,0.0,0.5291502622129182,0.0,70.90657515350745,14.430869689661812,hard,0.14911710267484385,0.15798966070980577,0.11991588878827311,0.040786556703211595
0.0,0.0,70.8731766183891,0.10292525922788914,0.9864524072701548,0.9734474818910366,0.9734474818910366,0.0,0.4903060268852505,0.0,63.650684206848865,14.430869689661812,hard,0.15004144277879747,0.15990426551503462,0.12633209876815424,0.047489431547562896
0.0,0.0,81.40472068649969,0.10432284793012389,0.9986675326001425,0.9651942809610923,0.9651942809610923,0.0,0.4123105625617661,0.0,71.64576470385391,14.430869689661812,hard,0.15114024525954428,0.16060999162741432,0.1292047465780179,0.052694145325841005
0.0,0.0,65.83987370223747,0.10625352144211418,1.013209059914342,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,60.69802303205599,14.430869689661812,hard,0.1515862779647015,0.16229711426436996,0.1315870072783964,0.05856396802183263
0.0,0.0,70.60091466803097,0.10856479104626593,1.024016207208505,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,61.541452696536176,14.430869689661812,hard,0.15295029755783618,0.16409181505039877,0.1371179178918434,0.06455989470601022
0.0,0.0,60.68580803339396,0.10970366275247607,1.0388778250032118,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,53.21127700027503,14.430869689661812,hard,0.15522513645901376,0.16505805795594758,0.1409911271962044,0.06866249343311358
0.0,0.0,69.81120336611096,0.1117190122687924,1.0565985803130837,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,59.64019114657498,14.430869689661812,hard,0.1579924606741172,0.16621750428346027,0.14584799570868126,0.07244100328177268
0.0,0.0,58.59607633267226,0.11279994431958523,1.0681672061124161,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,47.90989876841737,14.430869689661812,hard,0.15931032503726406,0.16704467044221438,0.14867263238686998,0.07555521423918819
0.0,0.0,47.13689749120193,0.11502507905852044,1.0810622294078414,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,46.83529011333228,14.430869689661812,hard,0.16067639241557777,0.16882257298378262,0.15273320814757155,0.08037511138754516
0.0,0.0,53.601634205478554,0.11666944823951884,1.0968038496338424,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,50.05920095247227,14.430869689661812,hard,0.16233134914292616,0.1701219561135469,0.15635694210736464,0.08350083724552189
0.0,0.0,51.46955989724854,0.11816490594461108,1.1090061309693,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,47.55680813511352,14.430869689661812,hard,0.16308907555161936,0.17100504475951767,0.15877964243341922,0.08748217920996124
0.0,0.0,48.58641111647428,0.11923983479840637,1.115887178525868,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,47.621608540661455,14.430869689661812,hard,0.16495036955732406,0.1719538032718275,0.16084089369794743,0.09071873834916595
0.0,0.0,57.781612750870856,0.12061766389243905,1.1209753048940496,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,50.84283233652508,14.430869689661812,hard,0.16623578384292925,0.17341074154438638,0.16384360829192585,0.0937277178543453
0.0,0.0,52.77417961411243,0.12212199147242565,1.1238830149510743,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,47.898146101910875,14.430869689661812,hard,0.16757902204227793,0.1752061468310674,0.1658918008454576,0.0972729593701498
0.0,0.0,53.337435690837445,0.12318201792028971,1.1275760977980651,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,49.080325997287346,14.430869689661812,hard,0.1694306375314,0.17675526549002124,0.16844714409635442,0.09891573234081556
0.0,0.0,45.6082799667919,0.12368462269662382,1.1321217476171024,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,41.357466073249704,14.430869689661812,hard,0.17064823361767834,0.17770952584332192,0.16938712665867384,0.10027699940084836
0.0,0.0,36.4135036385205,0.12425257378806526,1.138867989756691,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,35.611548688592585,14.430869689661812,hard,0.1720002803120723,0.1790010558746944,0.1699985815447766,0.10111926232651994
0.0,0.0,48.95849428445943,0.125800154482703,1.142607379395385,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,49.16787569134953,14.430869689661812,hard,0.1743662455233335,0.180674793279144,0.17338353480436833,0.1040312189511676
0.0,0.0,41.8521888063559,0.12710433082554065,1.1432649746085257,0.9499473669630333,0.9499473669630334,0.0,0.33704599092705434,0.0,41.397222129026964,14.430869689661812,hard,0.17597995680316803,0.1823716672273673,0.1754703529100771,0.10683783425345823
0.0,0.0,96.98839109207735,0.13150454947313717,1.1353892433261343,1.1341957503006261,1.1341957503006261,0.0,0.656048778674269,0.0,88.56365846101887,14.430869689661812,hard,0.17924934200333906,0.18694043103346197,0.17613297498849734,0.12026038908749125
0.0,0.0,66.54044252981856,0.13441105398932804,1.1265005187314474,1.1313708498984762,1.1313708498984762,0.0,0.6633249580710799,0.0,60.79838484696777,14.430869689661812,hard,0.18036856698601664,0.1892967886413847,0.17733887287734856,0.1314409927816539
0.0,0.0,56.66317815376706,0.13758983940134653,1.1151193102190589,1.0910545357588683,1.0910545357588686,0.0,0.6337191807101944,0.0,51.22117140402003,14.430869689661812,hard,0.18155108248627505,0.19180555560523743,0.17832238906345013,0.14221319339757832
0.0,0.0,53.41892299302808,0.13979795795683525,1.1126918006700888,1.0630145812734648,1.063014581273465,0.0,0.6095900261651268,0.0,51.70403852698549,14.430869689661812,hard,0.18355228110025817,0.1950336325470338,0.1806694875151325,0.15029386472557596
0.0,0.0,79.76193447592782,0.14204241720992258,1.1077102694654066,1.04,1.04,0.0,0.5425863986500215,0.0,64.44360014772607,14.430869689661812,hard,0.1825871281779814,0.19700703408453954,0.18294885601544178,0.156784827733154
0.0,0.0,72.41606457310245,0.1445612341797481,1.1108158683428175,1.0355674772799695,1.0355674772799695,0.0,0.4903060268852505,0.0,69.71864886814717,14.430869689661812,hard,0.18376633482373556,0.1987456640685546,0.18488531893608554,0.16306184657312373
0.0,0.0,55.851421327910856,0.1474399444094397,1.1049362055207794,1.0111379727811631,1.0111379727811631,0.0,0.47497368348151675,0.0,52.357345234455885,14.430869689661812,hard,0.18556100359791203,0.20151176900652773,0.18797468594895106,0.1703002146327351
0.0,0.0,52.39062725038198,0.14999302742025294,1.1082530832822939,1.0111379727811631,1.0111379727811631,0.0,0.47497368348151675,0.0,49.38714407616621,14.430869689661812,hard,0.18759071828742505,0.20464449314131342,0.19030106079288722,0.17736087154811098
0.0,0.0,59.93551057959391,0.15149538040042493,1.1022019829136802,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,52.65998101025104,14.430869689661812,hard,0.18993593878881848,0.20600929103139853,0.19117197916816467,0.18354110492966896
0.0,0.0,58.20617563905766,0.15260522257288936,1.097770352773291,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,52.77720720159414,14.430869689661812,hard,0.19261276616147416,0.20841319556820545,0.19092010492129027,0.18710861967774892
0.0,0.0,50.47614807839735,0.15361793109662278,1.0959723368261471,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,48.97509571200448,14.430869689661812,hard,0.19340423281317273,0.2095858516604351,0.1908337615972926,0.19290993945857907
0.0,0.0,57.994086063395194,0.15448403149681933,1.0934133387876634,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,50.55373378891019,14.430869689661812,hard,0.1937453811908863,0.2104407906560613,0.19160603373645202,0.19832995859924168
0.0,0.0,71.47728920822819,0.15475799801413428,1.088450573877378,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,61.818511790563186,14.430869689661812,hard,0.1947144629878485,0.2116932994174474,0.19084774184026843,0.2040239055147986
0.0,0.0,43.926551306912934,0.15550497056759804,1.0824924892590435,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,39.610912637807274,14.430869689661812,hard,0.19576880603415245,0.21338271917486498,0.19155099682528196,0.20608864896993664
0.0,0.0,44.14109013897779,0.15596164960171877,1.0792155079755306,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,39.30066666101225,14.430869689661812,hard,0.1969626059858933,0.21483352216163293,0.1918279464047816,0.20887689449653465
0.0,0.0,41.362869466186325,0.15666430376730703,1.0780210703721478,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,39.08804932456978,14.430869689661812,hard,0.1974639126913768,0.21560545409292586,0.19228484427457057,0.21402799945653783
0.0,0.0,35.55451868809372,0.15798882062150554,1.0754452533535894,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,32.50122459231344,14.430869689661812,hard,0.19809823047199018,0.21688605791245766,0.19327752064210596,0.21937980603084828
0.0,0.0,42.14602959278169,0.1591940452868764,1.0753333343378881,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,39.01068571558311,14.430869689661812,hard,0.19904242311204365,0.21850212915114595,0.19454558969478372,0.22289600921532482
0.0,0.0,39.097932794932824,0.15997240972448543,1.0759247532129295,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,37.0247538816938,14.430869689661812,hard,0.19986554859136885,0.21971633632458087,0.19575844632587985,0.22514998574333214
0.0,0.0,32.5825253092043,0.16083596898518704,1.0759864284125054,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,32.89917324189165,14.430869689661812,hard,0.2005678088772707,0.22128003597477158,0.19666218587573217,0.2272057565703552
0.0,0.0,36.20497324247453,0.16143850515954708,1.072325956486344,0.9856977224281286,0.9856977224281286,0.0,0.36055512754639896,0.0,32.293999442620915,14.430869689661812,hard,0.20097080791126756,0.22205726883218516,0.19764458278417785,0.22916030169489074
0.0,0.0,58.76485970404509,0.1640263160201838,1.0621282427783114,0.8799999999999999,0.8799999999999999,0.0,0.5878775382679627,0.0,57.71163140996796,14.430869689661812,hard,0.20135253838403716,0.22450583245220082,0.20095575418452777,0.22856549594886316
0.0,0.0,63.83024336692307,0.16585514881384672,1.0567762769547688,0.84,0.84,0.0,0.6858571279792899,0.0,60.54308878806895,14.430869689661812,hard,0.20184247509928757,0.22613776308044475,0.20320879687788224,0.22608656986336179
0.0,0.0,62.79185625355894,0.16805689684251895,1.0559254618621907,0.8944271909999159,0.8944271909999159,0.0,0.699714227381436,0.0,54.85360881473524,14.430869689661812,hard,0.2026317367761188,0.22681800316795633,0.20684592038547078,0.2274168014996606
0.0,0.0,50.09330736271818,0.1702730521981651,1.0478283166016753,0.9123595782365636,0.9123595782365636,0.0,0.6954135460285484,0.0,48.620966670768695,14.430869689661812,hard,0.20501603172736355,0.2280546538047099,0.21130406950309966,0.22802708039681016
0.0,0.0,44.6978365672486,0.17222140180607085,1.0362758989240946,0.9759098319004682,0.9759098319004681,0.0,0.6514598989960932,0.0,43.18976267589346,14.430869689661812,hard,0.20585702199767802,0.22887496518109965,0.21511733133041963,0.22731313995649355
0.0,0.0,48.88535389685632,0.17449925070305902,1.03282347461502,0.9759098319004682,0.9759098319004681,0.0,0.6514598989960932,0.0,48.38644851608764,14.430869689661812,hard,0.20618973028047155,0.23041871021769122,0.21950679533768613,0.22788741491456016
0.0,0.0,47.22201191731321,0.17547835862019556,1.0227299565555108,0.9856977224281286,0.9856977224281286,0.0,0.6082762530298219,0.0,44.045544610096485,14.430869689661812,hard,0.2063183974273426,0.2316991563326957,0.2229261921448704,0.22840658883049667
0.0,0.0,46.89180562444941,0.17744275869089607,1.023399420119947,0.9856977224281286,0.9856977224281286,0.0,0.6082762530298219,0.0,42.40243389240764,14.430869689661812,hard,0.20673327452102627,0.23294721498291926,0.226230192626984,0.23097679950326855
