step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,60.770423889160156,0.052766393442622954,0.14787547111511232,1.0,0,0,0,20,61,244,hard,0.15050883770755222,0.06704196519959059,0.0,0.0
2,4.0,-1.2295750379562378,0.052766393442622954,0.14787547111511232,1.0,0,0,0,20,0,244,hard,0.15050883770755222,0.06704196519959059,0.0,0.0
3,6.0,120.98271942138672,0.06634221311475409,0.23841122627258302,1.0,0,0,0,20,117,244,hard,0.18585966791644348,0.08751279426816785,0.0,0.0
4,8.0,107.78067016601562,0.078125,0.32878464698791504,1.0,0,0,0,20,105,244,hard,0.2158543117300482,0.10593654042988741,0.0,0.0
5,10.0,132.98745727539062,0.0934938524590164,0.41906328916549684,1.0,0,0,0,20,139,244,hard,0.256561328334226,0.1284544524053224,0.0,0.0
6,12.0,82.83146667480469,0.10309938524590163,0.5040715837478638,1.0,0,0,0,20,89,244,hard,0.2795929298339582,0.14483111566018425,0.0,0.0
7,14.0,28.673728942871094,0.10655737704918032,0.6313507986068725,1.0,0,0,0,20,29,244,hard,0.28655597214783074,0.1519959058341863,0.0,0.0
8,16.0,-1.3262701034545898,0.10655737704918032,0.6313507986068725,1.0,0,0,0,20,0,244,hard,0.28655597214783074,0.1519959058341863,0.0,0.0
9,18.0,-1.3262701034545898,0.10655737704918032,0.6313507986068725,1.0,0,0,0,20,0,244,hard,0.28655597214783074,0.1519959058341863,0.0,0.0
10,20.0,27.19257164001465,0.11001536885245902,0.6790606307983398,1.0,0,0,0,20,33,244,hard,0.29512587038028926,0.15762538382804503,0.0,0.0
11,22.0,-1.3358120918273926,0.11001536885245902,0.6790606307983398,1.0,0,0,0,20,0,244,hard,0.29512587038028926,0.15762538382804503,0.0,0.0
12,24.0,-1.3358120918273926,0.11001536885245902,0.6790606307983398,1.0,0,0,0,20,0,244,hard,0.29512587038028926,0.15762538382804503,0.0,0.0
13,26.0,-0.6529833078384399,0.11001536885245902,0.684458791911602,1.0,0,0,0,20,0,244,hard,0.29512587038028926,0.15762538382804503,0.0,0.0
14,28.0,-1.336891770362854,0.11001536885245902,0.684458791911602,1.0,0,0,0,20,0,244,hard,0.29512587038028926,0.15762538382804503,0.0,0.0
