step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,134.76634216308594,0.06649583600256247,0.16831425428390503,1.0,0,0,0,20,135,210,hard,0.17830290010741137,0.09629248197734294,0.0,0.0
2,4.0,72.05440521240234,0.07431133888532991,0.29559346914291385,1.0,0,0,0,20,76,210,hard,0.19548872180451127,0.11122554067971163,0.0,0.0
3,6.0,22.672082901000977,0.07584881486226777,0.3973785662651062,1.0,0,0,0,20,20,210,hard,0.20032223415682063,0.11277033985581875,0.0,0.0
4,8.0,7.269110679626465,0.07648942985265855,0.524657781124115,1.0,0,0,0,20,8,210,hard,0.20247046186895812,0.11328527291452112,0.0,0.0
5,10.0,-1.3049315214157104,0.07648942985265855,0.524657781124115,1.0,0,0,0,20,0,210,hard,0.20247046186895812,0.11328527291452112,0.0,0.0
6,12.0,28.718990325927734,0.07982062780269059,0.6001694536209107,1.0,0,0,0,20,33,210,hard,0.20998925886143932,0.11946446961894953,0.0,0.0
7,14.0,1.924942135810852,0.0800768737988469,0.6636649584770203,1.0,0,0,0,20,2,210,hard,0.21106337271750805,0.11946446961894953,0.0,0.0
8,16.0,-1.3327330350875854,0.0800768737988469,0.6636649584770203,1.0,0,0,0,20,0,210,hard,0.21106337271750805,0.11946446961894953,0.0,0.0
9,18.0,-1.3327330350875854,0.0800768737988469,0.6636649584770203,1.0,0,0,0,20,0,210,hard,0.21106337271750805,0.11946446961894953,0.0,0.0
10,20.0,-1.3327330350875854,0.0800768737988469,0.6636649584770203,1.0,0,0,0,20,0,210,hard,0.21106337271750805,0.11946446961894953,0.0,0.0
11,22.0,37.648719787597656,0.0840486867392697,0.7564044523239136,1.0,0,0,0,20,38,210,hard,0.22126745435016112,0.12564366632337795,0.0,0.0
12,24.0,76.30498504638672,0.09276105060858424,0.8561382961273194,1.0,0,0,0,20,74,210,hard,0.23361976369495166,0.14881565396498456,0.0,0.0
13,26.0,-1.3712276220321655,0.09276105060858424,0.8561382961273194,1.0,0,0,0,20,0,210,hard,0.23361976369495166,0.14881565396498456,0.0,0.0
14,28.0,16.609506607055664,0.09468289557975657,0.9524639248847961,1.0,0,0,0,20,17,210,hard,0.23576799140708915,0.15447991761071062,0.0,0.0
15,30.0,61.08183670043945,0.10070467648942985,1.06210022687912,1.0,0,0,0,20,60,210,hard,0.24973147153598282,0.16529351184346036,0.0,0.0
16,32.0,72.34661102294922,0.10903267136450993,1.1562236833572388,1.0,0,0,0,20,72,210,hard,0.2738990332975295,0.17559217301750774,0.0,0.0
17,34.0,25.295124053955078,0.1110826393337604,1.2478965020179749,1.0,0,0,0,20,21,210,hard,0.27926960257787325,0.17868177136972194,0.0,0.0
