step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,139.765521607399,0.0498848810437452,0.17239196300506593,1.0,0,0,0,20,140,238,hard,0.14500537056928034,0.061381074168797956,0.0,0.0
2,4.0,54.7530638923645,0.056024558710667687,0.23468053817749024,1.0,0,0,0,20,55,238,hard,0.16702470461868957,0.0649616368286445,0.0,0.0
3,6.0,31.879797517061235,0.058710667689946275,0.28050059676170347,1.0,0,0,0,20,28,238,hard,0.17561761546723953,0.06751918158567775,0.0,0.0
4,8.0,26.451699737787248,0.06101304681504221,0.35265586733818055,1.0,0,0,0,20,22,238,hard,0.18098818474758324,0.07161125319693094,0.0,0.0
5,10.0,2.728271447896957,0.06139677666922486,0.40357989430427554,1.0,0,0,0,20,6,238,hard,0.18259935553168635,0.07161125319693094,0.0,0.0
6,12.0,-5.100792098760605,0.06139677666922486,0.47570217013359073,1.0,0,0,0,20,0,238,hard,0.18259935553168635,0.07161125319693094,0.0,0.0
7,14.0,7.13908004784584,0.06178050652340752,0.5424156177043915,1.0,0,0,0,20,3,238,hard,0.18259935553168635,0.0731457800511509,0.0,0.0
8,16.0,10.582362073421478,0.06318751598874392,0.5965276074409485,1.0,0,0,0,20,12,238,hard,0.18635875402792695,0.07519181585677749,0.0,0.0
9,18.0,-1.4882000222206115,0.06318751598874392,0.6146985363960266,1.0,0,0,0,20,0,238,hard,0.18635875402792695,0.07519181585677749,0.0,0.0
10,20.0,43.517715839385986,0.06843182399590689,0.7078428077697754,1.0,0,0,0,20,45,238,hard,0.19871106337271752,0.08439897698209718,0.0,0.0
11,22.0,61.95627285385132,0.07559478127398311,0.7816983985900878,1.0,0,0,0,20,62,238,hard,0.21697099892588614,0.09565217391304348,0.0,0.0
