step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,120.76343765974045,0.04336147352264006,0.18281170129776003,1.0,0,0,0,20,121,238,hard,0.11654135338345864,0.06240409207161125,0.0,0.0
2,4.0,132.2671014533043,0.059094397544128936,0.2780419659614563,1.0,0,0,0,20,137,238,hard,0.15252416756176154,0.09104859335038364,0.0,0.0
3,6.0,106.09816896820068,0.07073420312100281,0.3628214645385742,1.0,0,0,0,20,104,238,hard,0.18098818474758324,0.11048593350383631,0.0,0.0
4,8.0,71.3895353012085,0.07879253005883857,0.4527684783935547,1.0,0,0,0,20,76,238,hard,0.19495166487647692,0.12941176470588237,0.0,0.0
5,10.0,97.68470203018188,0.08966487592734715,0.5373415184020996,1.0,0,0,0,20,95,238,hard,0.22287862513426424,0.1462915601023018,0.0,0.0
6,12.0,69.17461401939391,0.09797902276797135,0.621050500869751,1.0,0,0,0,20,74,238,hard,0.23630504833512353,0.16675191815856777,0.0,0.0
7,14.0,54.83075376558303,0.10373497058071118,0.7103793120384216,1.0,0,0,0,20,53,238,hard,0.24436090225563908,0.18209718670076727,0.0,0.0
8,16.0,68.73423912906647,0.11064210795599898,0.8057559537887573,1.0,0,0,0,20,69,238,hard,0.2577873254564984,0.1969309462915601,0.0,0.0
9,18.0,95.46102503824234,0.12151445382450754,0.894770667552948,1.0,0,0,0,20,91,238,hard,0.28517722878625135,0.2143222506393862,0.0,0.0
10,20.0,-1.3789541335105895,0.12151445382450754,0.894770667552948,1.0,0,0,0,20,0,238,hard,0.28517722878625135,0.2143222506393862,0.0,0.0
11,22.0,87.146502515316,0.1316193399846508,0.9837759900093078,1.0,0,0,0,20,83,238,hard,0.3141783029001074,0.22710997442455244,0.0,0.0
12,24.0,51.12015818929672,0.1378869276029675,1.0654964756965637,1.0,0,0,0,20,57,238,hard,0.3319011815252417,0.23529411764705882,0.0,0.0
13,26.0,74.56889538764953,0.14581734458940906,1.1555230617523193,1.0,0,0,0,20,75,238,hard,0.3576799140708915,0.24245524296675192,0.0,0.0
14,28.0,53.90092545080185,0.15144538245075467,1.2457179760932922,1.0,0,0,0,20,56,238,hard,0.36627282491944146,0.2567774936061381,0.0,0.0
15,30.0,116.53275523471832,0.16449219749296495,1.336223826408386,1.0,0,0,0,20,117,238,hard,0.38882921589688507,0.28746803069053706,0.0,0.0
16,32.0,30.53959070110321,0.16743412637503197,1.4235350656509398,1.0,0,0,0,20,37,238,hard,0.3968850698174006,0.2915601023017903,0.0,0.0
17,34.0,31.498431852817536,0.17088769506267587,1.507840735912323,1.0,0,0,0,20,32,238,hard,0.40440386680988183,0.29820971867007673,0.0,0.0
18,36.0,-1.5015681471824647,0.17088769506267587,1.507840735912323,1.0,0,0,0,20,0,238,hard,0.40440386680988183,0.29820971867007673,0.0,0.0
19,38.0,-1.5015681471824647,0.17088769506267587,1.507840735912323,1.0,0,0,0,20,0,238,hard,0.40440386680988183,0.29820971867007673,0.0,0.0
20,40.0,-1.5015681471824647,0.17088769506267587,1.507840735912323,1.0,0,0,0,20,0,238,hard,0.40440386680988183,0.29820971867007673,0.0,0.0
21,42.0,218.4509216771126,0.19352775645945255,1.7453916144371031,2.0,1,0,1,20,197,238,hard,0.40440386680988183,0.319693094629156,0.06828528072837632,0.0
22,44.0,79.44778944206237,0.2014581734458941,1.8395020389556884,2.0,1,0,1,20,78,238,hard,0.4054779806659506,0.3319693094629156,0.08649468892261002,0.0
23,46.0,79.27685823106765,0.20990023023791252,1.9291634726524352,2.0,1,0,1,20,82,238,hard,0.40601503759398494,0.34578005115089516,0.10571573090541224,0.0
24,48.0,84.51153059959411,0.21974929649526734,2.0210794925689695,2.0,1,0,1,20,88,238,hard,0.41084854994629433,0.36419437340153454,0.12190187152250885,0.0
25,50.0,52.05518536806106,0.22537733435661295,2.109621751308441,2.0,1,0,1,20,49,238,hard,0.4178302900107411,0.3734015345268542,0.12847749114820434,0.0
26,52.0,139.8021009607315,0.2403427986697365,2.1948384428024292,2.0,1,0,1,20,137,238,hard,0.4264232008592911,0.40255754475703326,0.1507334344967122,0.0
27,54.0,98.10102282571792,0.25019186492709133,2.2820314860343935,2.0,1,0,1,20,94,238,hard,0.44414607948442536,0.4153452685421995,0.1603439554881133,0.0
