step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,93.76200000858307,0.059508574353724086,0.18999995708465578,1.0,0,0,0,20,94,203,hard,0.16345123258306538,0.08188331627430911,0.0,0.0
2,4.0,14.773360788345338,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,15,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
3,6.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
4,8.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
5,10.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
6,12.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
7,14.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
8,16.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
9,18.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
10,20.0,-1.2559999828338622,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
11,22.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
12,24.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
13,26.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
14,28.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
15,30.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
16,32.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
17,34.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
18,36.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
19,38.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
20,40.0,-0.2559999828338623,0.061300230355771694,0.2799999141693115,1.0,0,0,0,20,0,203,hard,0.17041800643086816,0.08239508700102355,0.0,0.0
21,42.0,135.71400001716614,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,114,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
22,44.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
23,46.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
24,48.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
25,50.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
26,52.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
27,54.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
28,56.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
29,58.0,-1.2859999828338622,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
30,60.0,-0.2859999828338623,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
31,62.0,-0.2859999828338623,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
32,64.0,-0.2859999828338623,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
33,66.0,-0.2859999828338623,0.07486562579984643,0.4299999141693115,2.0,1,0,1,20,0,203,hard,0.17041800643086816,0.1023541453428864,0.0340620233858668,0.0
