step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,181.76236362457277,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,182,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
2,4.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
3,6.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
4,8.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
5,10.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
6,12.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
7,14.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
8,16.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
9,18.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
10,20.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
11,22.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
12,24.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
13,26.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
14,28.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
15,30.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
16,32.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
17,34.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
18,36.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
19,38.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
20,40.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
21,42.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
22,44.0,-1.2376363754272461,0.049769112365315546,0.18818187713623047,1.0,0,0,0,20,0,243,hard,0.1266774020397209,0.07770961145194274,0.0,0.0
23,46.0,263.7261680221558,0.077603899435608,0.36915988922119136,2.0,1,0,1,20,242,243,hard,0.13043478260869565,0.1303680981595092,0.054204660587639314,0.0
24,48.0,128.24870767021181,0.08991790661877887,0.464894323348999,2.0,1,0,1,20,123,243,hard,0.13580246913580246,0.15644171779141106,0.07193515704154002,0.0
25,50.0,76.68810894536972,0.09812724474089277,0.5594552731513976,2.0,1,0,1,20,77,243,hard,0.14170692431561996,0.1738241308793456,0.08156028368794327,0.0
26,52.0,110.14492061138152,0.1090302719343253,0.6629253625869751,2.0,1,0,1,20,108,243,hard,0.1556629092860977,0.18916155419222905,0.09625126646403243,0.0
27,54.0,106.99069580125808,0.12224217547460237,0.7554052329063415,2.0,1,0,1,20,111,243,hard,0.16961889425657542,0.21625766871165644,0.10840932117527863,0.0
28,56.0,42.631013408660884,0.12698819907644945,0.8449329566955566,2.0,1,0,1,20,43,243,hard,0.1728395061728395,0.22597137014314927,0.11448834853090173,0.0
29,58.0,331.6153401041031,0.16816316059517702,0.923299479484558,2.0,1,0,1,20,332,243,hard,0.214170692431562,0.3052147239263804,0.1595744680851064,0.0
30,60.0,144.32504306411744,0.18612108773730118,1.010524959564209,2.0,1,0,1,20,146,243,hard,0.22544283413848631,0.34611451942740284,0.17933130699088146,0.0
31,62.0,122.4825153222084,0.20035915854284247,1.1005249667167663,2.0,1,0,1,20,125,243,hard,0.23886205045625336,0.37474437627811863,0.1945288753799392,0.0
32,64.0,107.27041896390915,0.21331452026680348,1.1840341782569883,2.0,1,0,1,20,107,243,hard,0.24584004294149223,0.40388548057259716,0.21023302938196556,0.0
33,66.0,155.18923229408264,0.23088763468445356,1.2741058254241941,2.0,1,0,1,20,150,243,hard,0.27106816961889424,0.4320040899795501,0.22796352583586627,0.0
34,68.0,134.79985080671312,0.24679322729604924,1.364471628665924,2.0,1,0,1,20,139,243,hard,0.2909286097691895,0.4601226993865031,0.24417426545086118,0.0
35,70.0,65.6867279753685,0.25282195997947665,1.4415470433235167,2.0,1,0,1,20,64,243,hard,0.3048845947396672,0.4657464212678937,0.24924012158054712,0.0
36,72.0,177.38689050054552,0.27398665982555154,1.53160432100296,2.0,1,0,1,20,179,243,hard,0.31186258722490606,0.5153374233128835,0.27710233029381964,0.0
37,74.0,133.12893220329286,0.28899435608004104,1.6216067600250241,2.0,1,0,1,20,131,243,hard,0.3263553408480945,0.5465235173824131,0.2917933130699088,0.0
38,76.0,128.45852337789538,0.3048999486916367,1.7073831105232236,2.0,1,0,1,20,129,243,hard,0.33816425120772947,0.5828220858895705,0.30749746707193515,0.0
39,78.0,96.43794132184982,0.3159312467932273,1.8102933907508847,2.0,1,0,1,20,97,243,hard,0.33816425120772947,0.6088957055214724,0.3252279635258359,0.0
40,80.0,95.7983156337738,0.32696254489481785,1.8929776477813718,2.0,1,0,1,20,100,243,hard,0.357487922705314,0.623721881390593,0.33586626139817627,0.0
41,82.0,183.86513665342332,0.34851205746536684,1.9832862305641172,2.0,1,0,1,20,182,243,hard,0.38110574342458403,0.6641104294478528,0.3586626139817629,0.0
42,84.0,85.30356698989868,0.35890200102616726,2.0831429481506345,2.0,1,0,1,20,89,243,hard,0.3875469672571122,0.6830265848670757,0.37487335359675783,0.0
43,86.0,78.71772910547256,0.36826577732170346,2.1711887621879575,2.0,1,0,1,20,84,243,hard,0.3950617283950617,0.6932515337423313,0.39463019250253295,0.0
44,88.0,31.347521147727967,0.37185736275012826,2.262394261360168,2.0,1,0,1,20,32,243,hard,0.3977455716586151,0.7024539877300614,0.3971631205673759,0.0
45,90.0,61.88111354207992,0.379297075423294,2.3519291234016415,2.0,1,0,1,20,65,243,hard,0.4106280193236715,0.7106339468302658,0.40628166160081053,0.0
46,92.0,95.6319508113861,0.38981528989225245,2.4419610309600825,2.0,1,0,1,20,93,243,hard,0.42619431025228127,0.7229038854805726,0.4209726443768997,0.0
47,94.0,90.74259312295914,0.3993073370959466,2.5249599146842954,2.0,1,0,1,20,97,243,hard,0.43853998926462695,0.7372188139059305,0.4326241134751773,0.0
48,96.0,133.1817529859543,0.4099538224730631,2.614960579872131,2.0,1,0,1,20,102,243,hard,0.45356951154052605,0.7510224948875256,0.44680851063829785,0.0
49,98.0,91.4883245177269,0.41867624422780914,2.70781245470047,2.0,1,0,1,20,93,243,hard,0.4675254965110038,0.75920245398773,0.45997973657548125,0.0
50,100.0,92.71360850524903,0.4279117496151873,2.8070881271362302,2.0,1,0,1,20,88,243,hard,0.48040794417606014,0.7714723926380368,0.47213779128672745,0.0
51,102.0,112.21977146482467,0.4415084658799384,2.901142675876617,2.0,1,0,1,20,113,243,hard,0.5002683843263553,0.7878323108384458,0.4908814589665654,0.0
52,104.0,77.69557761716842,0.45023088763468444,2.991146109104156,2.0,1,0,1,20,76,243,hard,0.5120772946859904,0.8001022494887525,0.5020263424518744,0.0
53,106.0,50.83438109588623,0.45330938943047716,3.0801144027709957,2.0,1,0,1,20,46,243,hard,0.5152979066022544,0.806237218813906,0.5050658561296859,0.0
54,108.0,67.0202739367485,0.4598512057465367,3.1668521714210507,2.0,1,0,1,20,63,243,hard,0.524422973698336,0.8149284253578732,0.513677811550152,0.0
55,110.0,18.24737720823288,0.4620318111852232,3.254117949008941,2.0,1,0,1,20,23,243,hard,0.5271068169618894,0.8185071574642127,0.516210739614995,0.0
56,112.0,48.13069701576233,0.4680605438686506,3.346514921188354,2.0,1,0,1,20,49,243,hard,0.5351583467525497,0.8266871165644172,0.5243161094224924,0.0
57,114.0,14.879803343772888,0.46921498204207285,3.429947514533996,2.0,1,0,1,20,11,243,hard,0.5367686527106817,0.8282208588957055,0.5258358662613982,0.0
58,116.0,54.634259144783016,0.47524371472550025,3.520411887168884,2.0,1,0,1,20,56,243,hard,0.5453569511540526,0.8338445807770961,0.53596757852077,0.0
59,118.0,75.0771635942459,0.4830682401231401,3.6141820287704465,2.0,1,0,1,20,76,243,hard,0.5577026301663983,0.838957055214724,0.5501519756838906,0.0
60,120.0,44.631235785961145,0.48730118009235507,3.6968474602699275,2.0,1,0,1,20,44,243,hard,0.5673644659151905,0.838957055214724,0.5577507598784195,0.0
61,122.0,18.23187232542038,0.4892252437147255,3.7761690354347226,2.0,1,0,1,20,16,243,hard,0.571658615136876,0.838957055214724,0.5612968591691996,0.0
62,124.0,143.06772170305254,0.5051308363263212,3.862955319881439,2.0,1,0,1,20,150,243,hard,0.6017176596886742,0.8445807770961146,0.5901722391084093,0.0
63,126.0,68.00977413415909,0.5114161108260646,3.951129329204559,2.0,1,0,1,20,69,243,hard,0.6140633387010198,0.84560327198364,0.6023302938196555,0.0
64,128.0,2.879823684692383,0.5123140071831709,4.0,2.0,1,0,1,20,8,243,hard,0.6167471819645732,0.84560327198364,0.6033434650455927,0.0
65,130.0,27.735803604125977,0.5141097998973833,4.0,2.0,1,0,1,20,24,243,hard,0.6172839506172839,0.8461145194274029,0.6094224924012158,0.0
66,132.0,4.0,0.5147511544381734,4.0,2.0,1,0,1,20,5,243,hard,0.6172839506172839,0.8466257668711656,0.6114488348530902,0.0
67,134.0,22.772598266601562,0.517444843509492,4.0,2.0,1,0,1,20,26,243,hard,0.6178207192699946,0.8537832310838446,0.6144883485309017,0.0
68,136.0,29.104429244995117,0.5188558234992304,4.0,2.0,1,0,1,20,28,243,hard,0.6194310252281267,0.8553169734151329,0.6170212765957447,0.0
69,138.0,10.378250122070312,0.5193689071318625,4.0,2.0,1,0,1,20,12,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
70,140.0,1.0318927764892578,0.5193689071318625,4.0,2.0,1,0,1,20,2,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
71,142.0,-0.49333190917968756,0.5193689071318625,4.0,2.0,1,0,1,20,0,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
72,144.0,-0.6604843139648438,0.5193689071318625,4.0,2.0,1,0,1,20,0,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
73,146.0,-0.7880325317382812,0.5193689071318625,4.0,2.0,1,0,1,20,0,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
74,148.0,-0.9416275024414062,0.5193689071318625,4.0,2.0,1,0,1,20,0,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
75,150.0,-1.1991806030273438,0.5193689071318625,4.0,2.0,1,0,1,20,0,243,hard,0.620504562533548,0.8563394683026585,0.6170212765957447,0.0
