step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.769287109375,0.040184876107330854,0.15355027437210084,1.0,0,0,0,20,88,240,hard,0.08261802575107297,0.08195876288659794,0.0,0.0
2,4.0,71.31744384765625,0.04750288868917704,0.25431827783584593,1.0,0,0,0,20,73,240,hard,0.10515021459227468,0.08969072164948454,0.0,0.0
3,6.0,107.79117584228516,0.05982796251123379,0.35710309505462645,1.0,0,0,0,20,111,240,hard,0.13733905579399142,0.10824742268041238,0.0,0.0
4,8.0,51.800628662109375,0.06547695467967647,0.48438230991363523,1.0,0,0,0,20,55,240,hard,0.1604077253218884,0.10876288659793815,0.0,0.0
5,10.0,40.245967864990234,0.06907176787777636,0.5748119854927063,1.0,0,0,0,20,36,240,hard,0.17274678111587982,0.11134020618556702,0.0,0.0
6,12.0,50.996421813964844,0.0745923738605726,0.6648449301719666,1.0,0,0,0,20,56,240,hard,0.1813304721030043,0.12525773195876289,0.0,0.0
7,14.0,6.663321018218994,0.07472076004621903,0.6833959281444549,1.0,0,0,0,20,7,240,hard,0.1813304721030043,0.12577319587628866,0.0,0.0
8,16.0,10.644218444824219,0.07587623571703685,0.7789056575298309,1.0,0,0,0,20,11,240,hard,0.18562231759656653,0.12628865979381443,0.0,0.0
9,18.0,13.619536399841309,0.07767364231608678,0.9023191583156585,1.0,0,0,0,20,14,240,hard,0.19098712446351931,0.1283505154639175,0.0,0.0
10,20.0,-0.5080509781837463,0.07780202850173322,0.9991115915775298,1.0,0,0,0,20,2,240,hard,0.1915236051502146,0.1283505154639175,0.0,0.0
11,22.0,-1.3998223543167114,0.07780202850173322,0.9991115915775298,1.0,0,0,0,20,0,240,hard,0.1915236051502146,0.1283505154639175,0.0,0.0
12,24.0,0.7508856058120728,0.07831557324431891,1.0424289846420287,1.0,0,0,0,20,4,240,hard,0.1936695278969957,0.1283505154639175,0.0,0.0
13,26.0,-4.085193634033203,0.07831557324431891,1.1697081995010374,1.0,0,0,0,20,0,240,hard,0.1936695278969957,0.1283505154639175,0.0,0.0
14,28.0,5.318465709686279,0.07895750417255103,1.2764706397056578,1.0,0,0,0,20,6,240,hard,0.1963519313304721,0.1283505154639175,0.0,0.0
15,30.0,-1.455294132232666,0.07895750417255103,1.2764706397056578,1.0,0,0,0,20,0,240,hard,0.1963519313304721,0.1283505154639175,0.0,0.0
16,32.0,4.864922523498535,0.07895750417255103,1.4020519518852232,1.0,0,0,0,20,0,240,hard,0.1963519313304721,0.1283505154639175,0.0,0.0
