step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,137.76915832948686,0.057242089014664266,0.15420835256576537,1.0,0,0,0,20,138,221,hard,0.15769644779332614,0.07747196738022426,0.0,0.0
2,4.0,76.78557487630844,0.06547465912014407,0.22606295824050904,1.0,0,0,0,20,74,221,hard,0.17491926803013993,0.09378185524974515,0.0,0.0
3,6.0,72.83916425991058,0.07435039876511448,0.30775688648223876,1.0,0,0,0,20,74,221,hard,0.1953713670613563,0.10958205912334353,0.0,0.0
4,8.0,34.15647869300842,0.07756624646256753,0.4031801128387451,1.0,0,0,0,20,34,221,hard,0.2029063509149623,0.11518858307849134,0.0,0.0
5,10.0,13.913406297802926,0.07872395163365063,0.42654932916164395,1.0,0,0,0,20,13,221,hard,0.20667384284176535,0.1162079510703364,0.0,0.0
6,12.0,17.442555723786356,0.08116799588371494,0.5275415867567061,1.0,0,0,0,20,20,221,hard,0.2131324004305705,0.11977573904179409,0.0,0.0
7,14.0,-5.9592046703100205,0.08116799588371494,0.61392687022686,1.0,0,0,0,20,0,221,hard,0.2131324004305705,0.11977573904179409,0.0,0.0
8,16.0,31.63950527870655,0.08412657576537175,0.7134433406591415,1.0,0,0,0,20,27,221,hard,0.22282023681377824,0.12232415902140673,0.0,0.0
9,18.0,13.633704798340798,0.08541291484435297,0.8314760082960129,1.0,0,0,0,20,14,221,hard,0.2255113024757804,0.12487257900101936,0.0,0.0
10,20.0,5.8665537678003306,0.08669925392333419,0.9362617319822312,1.0,0,0,0,20,11,221,hard,0.2303552206673843,0.12538226299694188,0.0,0.0
11,22.0,23.28544382631779,0.08940056598919476,1.0283243864774705,1.0,0,0,0,20,26,221,hard,0.23466092572658773,0.13200815494393475,0.0,0.0
12,24.0,-2.05895079600811,0.08978646771288912,1.0560044759511948,1.0,0,0,0,20,3,221,hard,0.23627556512378903,0.13200815494393475,0.0,0.0
13,26.0,2.6032063595056534,0.08978646771288912,1.1120418947935105,1.0,0,0,0,20,0,221,hard,0.23627556512378903,0.13200815494393475,0.0,0.0
14,28.0,13.922123143792152,0.09094417288397222,1.1482887381315232,1.0,0,0,0,20,11,221,hard,0.24004305705059203,0.13302752293577982,0.0,0.0
15,30.0,-0.8926047311425209,0.09094417288397222,1.1577162674069406,1.0,0,0,0,20,0,221,hard,0.24004305705059203,0.13302752293577982,0.0,0.0
16,32.0,-1.2324664314389229,0.09094417288397222,1.1905599632859232,1.0,0,0,0,20,0,221,hard,0.24004305705059203,0.13302752293577982,0.0,0.0
17,34.0,5.388439704120159,0.09094417288397222,1.2852752152085305,1.0,0,0,0,20,0,221,hard,0.24004305705059203,0.13302752293577982,0.0,0.0
18,36.0,-3.331349592983723,0.09094417288397222,1.368968633711338,1.0,0,0,0,20,0,221,hard,0.24004305705059203,0.13302752293577982,0.0,0.0
19,38.0,-0.34283077222108843,0.0914587085155647,1.4818855276703835,1.0,0,0,0,20,4,221,hard,0.24219590958019377,0.13302752293577982,0.0,0.0
20,40.0,46.485807140052316,0.0967326987393877,1.5709642997384072,1.0,0,0,0,20,47,221,hard,0.25080731969860065,0.145769622833843,0.0,0.0
21,42.0,8.326372100055218,0.09737586827887831,1.6381494942307473,1.0,0,0,0,20,5,221,hard,0.2534983853606028,0.145769622833843,0.0,0.0
22,44.0,288.4211402394176,0.13094931824028813,1.8942988029122352,2.0,1,0,1,20,267,221,hard,0.2572658772874058,0.20438328236493375,0.07009581442259204,0.0
23,46.0,83.92456548422575,0.14033959351685105,2.0036488667130468,2.0,1,0,1,20,85,221,hard,0.2572658772874058,0.22018348623853212,0.09127584467977812,0.0
24,48.0,57.23328899878263,0.14715719063545152,2.1011617413163184,2.0,1,0,1,20,58,221,hard,0.2572658772874058,0.23343527013251783,0.10489157841654059,0.0
25,50.0,36.552442946612835,0.1512734756881914,2.2024649849534033,2.0,1,0,1,20,42,221,hard,0.2572658772874058,0.2436289500509684,0.11094301563287948,0.0
