step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
2,4.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
3,6.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
4,8.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
5,10.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
6,12.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
7,14.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
8,16.0,-1.22,0.028329701320343546,0.1,1.0,0,0,0,20,0,245,hard,0.04790096878363832,0.06776180698151951,0.0,0.0
9,18.0,54.499546875,0.0349955133957185,0.1799079704284668,1.0,0,0,0,20,59,245,hard,0.05974165769644779,0.08316221765913757,0.0,0.0
10,20.0,32.9442546043396,0.03832841943340597,0.27024785995483397,1.0,0,0,0,20,32,245,hard,0.07104413347685684,0.08572895277207392,0.0,0.0
11,22.0,70.57191927242279,0.04601974105883861,0.3635405397415161,1.0,0,0,0,20,72,245,hard,0.0844994617868676,0.10369609856262833,0.0,0.0
12,24.0,167.18322469997406,0.06563261120369183,0.4575480318069458,1.0,0,0,0,20,169,245,hard,0.1340150699677072,0.13501026694045173,0.0,0.0
13,26.0,140.72623751020433,0.08152800922958595,0.5475596261024476,1.0,0,0,0,20,138,245,hard,0.1722282023681378,0.162217659137577,0.0,0.0
14,28.0,74.47760713529587,0.08986027432380464,0.637623884677887,1.0,0,0,0,20,79,245,hard,0.18891280947255112,0.17967145790554415,0.0,0.0
15,30.0,95.31124066591262,0.10037174721189591,0.7278337836265565,1.0,0,0,0,20,90,245,hard,0.2131324004305705,0.1986652977412731,0.0,0.0
16,32.0,85.27443659639358,0.11062684271247276,0.8181317877769471,1.0,0,0,0,20,86,245,hard,0.23304628632938643,0.22073921971252566,0.0,0.0
17,34.0,16.43861577939987,0.11190872965004486,0.9120217347145081,1.0,0,0,0,20,18,245,hard,0.23842841765339073,0.22073921971252566,0.0,0.0
18,36.0,-1.3824043469429017,0.11190872965004486,0.9120217347145081,1.0,0,0,0,20,0,245,hard,0.23842841765339073,0.22073921971252566,0.0,0.0
19,38.0,-1.3824043469429017,0.11190872965004486,0.9120217347145081,1.0,0,0,0,20,0,245,hard,0.23842841765339073,0.22073921971252566,0.0,0.0
