step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,138.76239420175554,0.057014734144778985,0.1880289912223816,1.0,0,0,0,20,139,241,hard,0.15463362068965517,0.08069458631256383,0.0,0.0
2,4.0,106.7615945687294,0.0686739269698911,0.2821064639091492,1.0,0,0,0,20,110,241,hard,0.18157327586206898,0.10163432073544433,0.0,0.0
3,6.0,45.53591870355606,0.07418321588725175,0.37139086484909056,1.0,0,0,0,20,48,241,hard,0.19504310344827586,0.1108273748723187,0.0,0.0
4,8.0,22.858545295715334,0.07648942985265855,0.463680305480957,1.0,0,0,0,20,23,241,hard,0.19881465517241378,0.11644535240040858,0.0,0.0
5,10.0,53.28833795261383,0.08251121076233184,0.5561091566085815,1.0,0,0,0,20,51,241,hard,0.2095905172413793,0.1302349336057201,0.0,0.0
6,12.0,13.670861451625825,0.08340807174887892,0.6456927418708801,1.0,0,0,0,20,14,241,hard,0.2117456896551724,0.1317671092951992,0.0,0.0
7,14.0,58.50878960609436,0.08955797565663036,0.7315360546112061,1.0,0,0,0,20,56,241,hard,0.2252155172413793,0.1435137895812053,0.0,0.0
8,16.0,81.59011208581924,0.09827033952594491,0.8298989748954773,1.0,0,0,0,20,78,241,hard,0.2505387931034483,0.15423901940755874,0.0,0.0
9,18.0,140.8332817144394,0.11428571428571428,0.9154729509353637,1.0,0,0,0,20,139,241,hard,0.28825431034482757,0.18232890704800817,0.0,0.0
10,20.0,108.29473450136184,0.12543241511851377,1.0054839873313903,1.0,0,0,0,20,109,241,hard,0.3141163793103448,0.20224719101123595,0.0,0.0
11,22.0,74.51721275901794,0.13350416399743753,1.0940166187286375,1.0,0,0,0,20,74,241,hard,0.33997844827586204,0.20990806945863125,0.0,0.0
12,24.0,89.56358799982071,0.1436258808456118,1.1820600008964537,1.0,0,0,0,20,90,241,hard,0.3577586206896552,0.2334014300306435,0.0,0.0
