step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,139.76260986280442,0.03792748778606325,0.1869506859779358,1.0,0,0,0,20,140,237,hard,0.09800753904146473,0.05806783144912641,0.0,0.0
2,4.0,145.0195387530327,0.05335561841090255,0.2766558289527893,1.0,0,0,0,20,146,237,hard,0.1367797522886376,0.08273381294964029,0.0,0.0
3,6.0,75.36655542993545,0.06235536127539213,0.36669289350509643,1.0,0,0,0,20,79,237,hard,0.15939687668282176,0.09712230215827339,0.0,0.0
4,8.0,-1.2733385787010192,0.06235536127539213,0.36669289350509643,1.0,0,0,0,20,0,237,hard,0.15939687668282176,0.09712230215827339,0.0,0.0
5,10.0,93.07599424123764,0.07199794291591669,0.4638984799385071,1.0,0,0,0,20,88,237,hard,0.172859450726979,0.12281603288797534,0.0,0.0
6,12.0,-1.2927796959877014,0.07199794291591669,0.4638984799385071,1.0,0,0,0,20,0,237,hard,0.172859450726979,0.12281603288797534,0.0,0.0
7,14.0,-1.2927796959877014,0.07199794291591669,0.4638984799385071,1.0,0,0,0,20,0,237,hard,0.172859450726979,0.12281603288797534,0.0,0.0
8,16.0,28.700450508594514,0.07508356904088455,0.557821786403656,1.0,0,0,0,20,31,237,hard,0.18093699515347333,0.12744090441932168,0.0,0.0
9,18.0,76.64694142913818,0.08369760863975315,0.6324007225036621,1.0,0,0,0,20,78,237,hard,0.21163166397415187,0.13257965056526208,0.0,0.0
10,20.0,81.57421201467514,0.09308305476986371,0.7231157422065735,1.0,0,0,0,20,84,237,hard,0.22347872913301023,0.15878725590955806,0.0,0.0
11,22.0,-1.3446231484413147,0.09308305476986371,0.7231157422065735,1.0,0,0,0,20,0,237,hard,0.22347872913301023,0.15878725590955806,0.0,0.0
12,24.0,-1.3446231484413147,0.09308305476986371,0.7231157422065735,1.0,0,0,0,20,0,237,hard,0.22347872913301023,0.15878725590955806,0.0,0.0
13,26.0,123.37944698524475,0.10722550784263307,0.8174791240692139,1.0,0,0,0,20,121,237,hard,0.26278944534194937,0.1778006166495375,0.0,0.0
14,28.0,117.61698681879044,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,118,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
15,30.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
16,32.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
17,34.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
18,36.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
19,38.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
20,40.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
21,42.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
22,44.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
23,46.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
24,48.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
25,50.0,-1.3830131812095643,0.12098225764978143,0.915065906047821,1.0,0,0,0,20,0,237,hard,0.29940764674205705,0.19784172661870503,0.0,0.0
