step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,87.7614597415924,0.0528964004644562,0.19270129203796388,1.0,0,0,0,20,88,232,hard,0.13739224137931033,0.07981462409886715,0.0,0.0
2,4.0,44.74402568626404,0.057669978067346146,0.27987156867980956,1.0,0,0,0,20,45,232,hard,0.15247844827586207,0.08444902162718847,0.0,0.0
3,6.0,43.26820768260956,0.061669462004902593,0.37793474674224853,1.0,0,0,0,20,40,232,hard,0.16217672413793102,0.09114315139031925,0.0,0.0
4,8.0,12.221872263908386,0.0632176493355696,0.4649346780776977,1.0,0,0,0,20,16,232,hard,0.16756465517241378,0.092173017507724,0.0,0.0
5,10.0,18.74899907541275,0.06515288349890337,0.553824164867401,1.0,0,0,0,20,22,232,hard,0.17456896551724138,0.09320288362512873,0.0,0.0
6,12.0,30.934250111579896,0.0683782737711263,0.6485345602035522,1.0,0,0,0,20,29,232,hard,0.17995689655172414,0.10092687950566426,0.0,0.0
7,14.0,87.62315296506881,0.07869952264223971,0.7405307602882384,1.0,0,0,0,20,90,232,hard,0.20150862068965517,0.121524201853759,0.0,0.0
8,16.0,129.6339849457741,0.09418139594890981,0.830075271129608,1.0,0,0,0,20,130,232,hard,0.2413793103448276,0.14521112255406798,0.0,0.0
9,18.0,51.52650370788574,0.10024512966068895,0.9192449951171874,1.0,0,0,0,20,53,232,hard,0.25862068965517243,0.1529351184346035,0.0,0.0
10,20.0,150.395403380394,0.11856534640691524,1.0172596216201781,1.0,0,0,0,20,155,232,hard,0.3103448275862069,0.17662203913491245,0.0,0.0
11,22.0,121.69874189043044,0.1322410011611405,1.103567235469818,1.0,0,0,0,20,123,232,hard,0.34913793103448276,0.194129763130793,0.0,0.0
12,24.0,91.13397837162017,0.14282028125403173,1.195885157585144,1.0,0,0,0,20,91,232,hard,0.3739224137931034,0.21266735324407826,0.0,0.0
13,26.0,81.79534131240844,0.15159334279447814,1.2878703498840331,1.0,0,0,0,20,79,232,hard,0.3884698275862069,0.23377960865087538,0.0,0.0
14,28.0,55.71753742980957,0.15778609211714617,1.3742793655395507,1.0,0,0,0,20,61,232,hard,0.3954741379310345,0.2518022657054583,0.0,0.0
15,30.0,36.496341171741484,0.16152754483292478,1.4627473807334899,1.0,0,0,0,20,38,232,hard,0.39924568965517243,0.2631307929969104,0.0,0.0
16,32.0,18.64784037923813,0.16333376338536962,1.561355240345001,1.0,0,0,0,20,19,232,hard,0.40032327586206895,0.26930998970133885,0.0,0.0
17,34.0,17.11740345811844,0.16423687266159206,1.6264789175987242,1.0,0,0,0,20,15,232,hard,0.40086206896551724,0.272399588053553,0.0,0.0
18,36.0,4.458255051136017,0.16449490388336988,1.7087247443199156,1.0,0,0,0,20,5,232,hard,0.4014008620689655,0.2729145211122554,0.0,0.0
19,38.0,1.1659843907356262,0.16449490388336988,1.7873170447349547,1.0,0,0,0,20,0,232,hard,0.4014008620689655,0.2729145211122554,0.0,0.0
20,40.0,-2.378620345592499,0.16449490388336988,1.8687010169029235,1.0,0,0,0,20,0,232,hard,0.4014008620689655,0.2729145211122554,0.0,0.0
21,42.0,123.37980177783966,0.17442910592181654,2.1009911108016968,2.0,1,0,1,20,102,232,hard,0.4019396551724138,0.28681771369721937,0.025141097998973832,0.0
22,44.0,94.85423721647263,0.18552444845826346,2.1868808579444883,2.0,1,0,1,20,98,232,hard,0.4019396551724138,0.2940267765190525,0.0620831195484864,0.0
23,46.0,49.3198860836029,0.1915881821700426,2.2769876956939696,2.0,1,0,1,20,54,232,hard,0.4019396551724138,0.30020597322348097,0.08004104669061057,0.0
24,48.0,55.25374616670608,0.19649077538382145,2.367189691066742,2.0,1,0,1,20,51,232,hard,0.4019396551724138,0.3074150360453141,0.09235505387378143,0.0
25,50.0,23.77173046588898,0.1984260095471552,2.45722177028656,2.0,1,0,1,20,24,232,hard,0.4019396551724138,0.3135942327497425,0.09389430477167779,0.0
26,52.0,91.59571565008163,0.2093923364727132,2.5474580121040344,2.0,1,0,1,20,95,232,hard,0.4019396551724138,0.329557157569516,0.1216008209338122,0.0
27,54.0,91.79201258087159,0.2197135853438266,2.637936668395996,2.0,1,0,1,20,88,232,hard,0.4046336206896552,0.35118434603501547,0.13853258081067213,0.0
28,56.0,80.09573040962219,0.22938975616049542,2.729521703720093,2.0,1,0,1,20,84,232,hard,0.4110991379310345,0.36766220391349125,0.15443817342226782,0.0
29,58.0,146.13892584848406,0.24654883240872147,2.816836783885956,2.0,1,0,1,20,142,232,hard,0.42564655172413796,0.4001029866117405,0.17650076962544894,0.0
30,60.0,86.65218187713623,0.25609598761450136,2.9056288528442384,2.0,1,0,1,20,90,232,hard,0.43211206896551724,0.41709577754891863,0.1913801949717804,0.0
31,62.0,63.509115495204924,0.26280479938072504,2.9981828236579897,2.0,1,0,1,20,61,232,hard,0.4369612068965517,0.4330587023686921,0.19753719856336582,0.0
32,64.0,106.66242363214492,0.2760934073022836,3.088213336467743,2.0,1,0,1,20,110,232,hard,0.4369612068965517,0.4701338825952626,0.2134427911749615,0.0
33,66.0,113.14505684041977,0.2887369371693975,3.174837486743927,2.0,1,0,1,20,116,232,hard,0.44719827586206895,0.5051493305870237,0.21908671113391484,0.0
34,68.0,138.53913568210604,0.3056379821958457,3.264837565422058,2.0,1,0,1,20,141,232,hard,0.4488146551724138,0.5314109165808445,0.258594150846588,0.0
35,70.0,123.59182158708572,0.3197006837827377,3.351010739803314,2.0,1,0,1,20,127,232,hard,0.4676724137931034,0.5499485066941298,0.27809132888660854,0.0
36,72.0,19.294658375263214,0.32150690233518253,3.439393517971039,2.0,1,0,1,20,18,232,hard,0.47198275862068967,0.5499485066941298,0.28116983068240126,0.0
37,74.0,157.35869015312196,0.34124629080118696,3.5271878910064696,2.0,1,0,1,20,157,232,hard,0.47198275862068967,0.5993820803295572,0.310415597742432,0.0
38,76.0,244.59292813301087,0.3696297251967488,3.6167149066925046,2.0,1,0,1,20,240,232,hard,0.4983836206896552,0.6616889804325438,0.336069779374038,0.0
39,78.0,135.0586199412346,0.3851115985034189,3.7069002938270565,2.0,1,0,1,20,136,232,hard,0.4983836206896552,0.7008238928939238,0.3586454592098512,0.0
40,80.0,205.10207943296433,0.4044639401367566,3.7901580643653867,2.0,1,0,1,20,173,232,hard,0.5290948275862069,0.7260556127703398,0.38122113904566446,0.0
41,82.0,73.0295614748001,0.4124629080118694,3.880163893699646,2.0,1,0,1,20,74,232,hard,0.5290948275862069,0.738928939237899,0.40020523345305287,0.0
42,84.0,264.0,0.4407173267965424,4.0,3.0,2,0,2,20,243,232,hard,0.5290948275862069,0.7404737384140062,0.4417650076962545,0.06736526946107785
43,86.0,100.02205562591553,0.45142562250032253,4.0,3.0,2,0,2,20,98,232,hard,0.5290948275862069,0.7420185375901133,0.46485377116469984,0.08483033932135728
44,88.0,36.60492515563965,0.45619920010321247,4.0,3.0,2,0,2,20,41,232,hard,0.5290948275862069,0.7445932028836252,0.474089276552078,0.09181636726546906
45,90.0,181.6102991104126,0.47580957295832793,4.0,3.0,2,0,2,20,182,232,hard,0.5290948275862069,0.7693099897013388,0.504361210877373,0.11427145708582834
46,92.0,79.31637191772461,0.4847116501096633,4.0,3.0,2,0,2,20,84,232,hard,0.5290948275862069,0.7801235839340885,0.5156490507952797,0.12724550898203593
47,94.0,93.0,0.49541994581344345,4.0,3.0,2,0,2,20,94,232,hard,0.5290948275862069,0.790422245108136,0.5248845561826577,0.1497005988023952
48,96.0,103.0,0.5065152883498903,4.0,3.0,2,0,2,20,104,232,hard,0.5290948275862069,0.8048403707518023,0.5377116469984607,0.1661676646706587
49,98.0,79.0,0.514772287446781,4.0,3.0,2,0,2,20,80,232,hard,0.5290948275862069,0.8187435633367662,0.5428424833247819,0.17964071856287425
50,100.0,117.95778512954712,0.5290930202554509,4.0,3.0,2,0,2,20,120,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
51,102.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
52,104.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
53,106.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
54,108.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
55,110.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
56,112.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
57,114.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
58,116.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
59,118.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
60,120.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
61,122.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
62,124.0,-2.0,0.5290930202554509,4.0,3.0,2,0,2,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.5700359158542843,0.19161676646706588
63,126.0,182.5,0.5481873306670108,4.0,4.0,3,0,3,20,161,232,hard,0.5290948275862069,0.8362512873326468,0.5972293483837866,0.23902195608782434
64,128.0,90.6026406288147,0.5591536575925687,4.0,4.0,3,0,3,20,97,232,hard,0.5290948275862069,0.8362512873326468,0.6090302719343252,0.26996007984031933
65,130.0,61.48635005950928,0.5663785318023481,4.0,4.0,3,0,3,20,67,232,hard,0.5290948275862069,0.8362512873326468,0.6131349409953822,0.2939121756487026
66,132.0,51.875216484069824,0.5717971874596827,4.0,4.0,3,0,3,20,48,232,hard,0.5290948275862069,0.8362512873326468,0.6177526936890713,0.31037924151696605
67,134.0,62.66344356536865,0.5795381241130176,4.0,4.0,3,0,3,20,66,232,hard,0.5290948275862069,0.8362512873326468,0.6192919445869677,0.3388223552894212
68,136.0,39.5,0.5839246548832409,4.0,4.0,3,0,3,20,40,232,hard,0.5290948275862069,0.8362512873326468,0.6192919445869677,0.35578842315369263
69,138.0,129.253436088562,0.5985034189136885,4.0,4.0,3,0,3,20,130,232,hard,0.5290948275862069,0.8362512873326468,0.6613648024628014,0.3712574850299401
70,140.0,70.13009738922119,0.6054702619016901,4.0,4.0,3,0,3,20,70,232,hard,0.5290948275862069,0.8362512873326468,0.6798358132375577,0.38023952095808383
71,142.0,21.50784397125244,0.6075345116759128,4.0,4.0,3,0,3,20,22,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
72,144.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
73,146.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
74,148.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
75,150.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
76,152.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
77,154.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
78,156.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
79,158.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
80,160.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
81,162.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
82,164.0,-1.5,0.6075345116759128,4.0,4.0,3,0,3,20,0,232,hard,0.5290948275862069,0.8362512873326468,0.6829143150333504,0.3852295409181637
83,166.0,19.92341136932373,0.6092117146174687,4.0,4.0,3,0,3,20,20,232,hard,0.5290948275862069,0.8362512873326468,0.6849666495638789,0.3897205588822355
84,168.0,39.5,0.613469229776803,4.0,4.0,3,0,3,20,40,232,hard,0.5290948275862069,0.8362512873326468,0.6900974858902001,0.40119760479041916
85,170.0,64.5,0.6208231195974713,4.0,4.0,3,0,3,20,65,232,hard,0.5290948275862069,0.8362512873326468,0.6906105695228322,0.4291417165668663
86,172.0,83.36876773834229,0.6304992904141401,4.0,4.0,3,0,3,20,84,232,hard,0.5290948275862069,0.8362512873326468,0.698306824012314,0.4590818363273453
87,174.0,72.65085816383362,0.6379821958456974,4.0,4.0,3,0,3,20,73,232,hard,0.5290948275862069,0.8362512873326468,0.6993329912775782,0.4870259481037924
88,176.0,63.93106698989868,0.644691007611921,4.0,4.0,3,0,3,20,67,232,hard,0.5290948275862069,0.8362512873326468,0.7039507439712673,0.5084830339321357
89,178.0,31.499999999999996,0.6481744291059218,4.0,4.0,3,0,3,20,32,232,hard,0.5290948275862069,0.8362512873326468,0.7039507439712673,0.5219560878243513
90,180.0,26.797582626342773,0.6506257257128113,4.0,4.0,3,0,3,20,22,232,hard,0.5290948275862069,0.8362512873326468,0.7039507439712673,0.531437125748503
91,182.0,35.098687171936035,0.6547542252612566,4.0,4.0,3,0,3,20,34,232,hard,0.5290948275862069,0.8362512873326468,0.7039507439712673,0.5474051896207585
92,184.0,54.027137756347656,0.660430912140369,4.0,4.0,3,0,3,20,52,232,hard,0.5290948275862069,0.8362512873326468,0.7101077475628528,0.5633732534930139
93,186.0,24.266000747680664,0.6631402399690363,4.0,4.0,3,0,3,20,26,232,hard,0.5290948275862069,0.8362512873326468,0.7106208311954849,0.5733532934131736
