step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,112.76166901254653,0.05217055262140925,0.19165493726730348,1.0,0,0,0,20,113,209,hard,0.11963519313304721,0.09391124871001032,0.0,0.0
2,4.0,71.74351695489884,0.060157155738760786,0.28241522550582887,1.0,0,0,0,20,72,209,hard,0.1400214592274678,0.10629514963880289,0.0,0.0
3,6.0,97.7045467376709,0.06968955300785779,0.3720712661743164,1.0,0,0,0,20,93,209,hard,0.1732832618025751,0.11248710010319918,0.0,0.0
4,8.0,32.88749351692199,0.07290995749066083,0.4599113368988037,1.0,0,0,0,20,33,209,hard,0.18669527896995708,0.11248710010319918,0.0,0.0
5,10.0,97.83223548316955,0.08411696509081541,0.5456478404998779,1.0,0,0,0,20,102,209,hard,0.2092274678111588,0.13570691434468524,0.0,0.0
6,12.0,-1.3091295680999755,0.08411696509081541,0.5456478404998779,1.0,0,0,0,20,0,209,hard,0.2092274678111588,0.13570691434468524,0.0,0.0
7,14.0,107.7884850783348,0.09622568594615484,0.6342185521125794,1.0,0,0,0,20,105,209,hard,0.23658798283261803,0.15789473684210525,0.0,0.0
8,16.0,56.6338488407135,0.10253767873244879,0.7224565410614014,1.0,0,0,0,20,55,209,hard,0.2628755364806867,0.15789473684210525,0.0,0.0
9,18.0,162.63750156068804,0.12134484091201855,0.8124921965599061,1.0,0,0,0,20,163,209,hard,0.3031115879828326,0.19453044375644996,0.0,0.0
10,20.0,100.95635745334624,0.13255184851217314,0.9007469511032106,1.0,0,0,0,20,99,209,hard,0.33261802575107297,0.21104231166150672,0.0,0.0
11,22.0,57.80242093992233,0.13860620893984285,0.996763517856598,1.0,0,0,0,20,56,209,hard,0.34603004291845496,0.22239422084623323,0.0,0.0
12,24.0,52.159487155914306,0.1449182017261368,1.0830659675598144,1.0,0,0,0,20,58,209,hard,0.35890557939914164,0.23529411764705882,0.0,0.0
13,26.0,55.56451569223404,0.1508437459744944,1.1774215388298035,1.0,0,0,0,20,56,209,hard,0.37339055793991416,0.24509803921568626,0.0,0.0
14,28.0,58.23090649318695,0.15728455494010046,1.2677850389480592,1.0,0,0,0,20,62,209,hard,0.38680257510729615,0.2579979360165119,0.0,0.0
15,30.0,94.27937228822708,0.16784748164369445,1.3583599257469179,1.0,0,0,0,20,90,209,hard,0.4082618025751073,0.27966976264189886,0.0,0.0
16,32.0,90.83011082267761,0.17776632745072782,1.444351739883423,1.0,0,0,0,20,90,209,hard,0.4302575107296137,0.2982456140350877,0.0,0.0
17,34.0,142.99209003782275,0.19580059255442483,1.535701735019684,1.0,0,0,0,20,143,209,hard,0.4801502145922747,0.32249742002063986,0.0,0.0
18,36.0,98.47319265222549,0.20610588689939457,1.6340367388725283,1.0,0,0,0,20,99,209,hard,0.49946351931330474,0.34520123839009287,0.0,0.0
19,38.0,69.45536292028427,0.2140924900167461,1.723185398578644,1.0,0,0,0,20,70,209,hard,0.5080472103004292,0.368937048503612,0.0,0.0
20,40.0,93.44953762626648,0.2249130490789643,1.812309904098511,1.0,0,0,0,20,99,209,hard,0.5284334763948498,0.3926728586171311,0.0,0.0
21,42.0,240.39009160995485,0.2504186525827644,2.04954195022583,2.0,1,0,1,20,219,209,hard,0.5284334763948498,0.4195046439628483,0.07448979591836735,0.0
22,44.0,87.31031866264343,0.259564601313925,2.1376495265960695,2.0,1,0,1,20,83,209,hard,0.5300429184549357,0.43188854489164086,0.09693877551020408,0.0
23,46.0,52.11636024045944,0.2639443514105372,2.2304999566078187,2.0,1,0,1,20,47,209,hard,0.5305793991416309,0.4360165118679051,0.1096938775510204,0.0
24,48.0,22.336047188282013,0.26523251320365837,2.3197640585899353,2.0,1,0,1,20,23,209,hard,0.5305793991416309,0.43808049535603716,0.11275510204081633,0.0
25,50.0,1.5986902275085448,0.2653613293829705,2.3902730751037597,2.0,1,0,1,20,4,209,hard,0.5305793991416309,0.43808049535603716,0.11326530612244898,0.0
26,52.0,3.0100850715637204,0.2653613293829705,2.467679195404053,2.0,1,0,1,20,1,209,hard,0.5305793991416309,0.43808049535603716,0.11326530612244898,0.0
27,54.0,2.4589461798667904,0.2660054102795311,2.5576822781562805,2.0,1,0,1,20,7,209,hard,0.5305793991416309,0.4391124871001032,0.11479591836734694,0.0
28,56.0,16.27080367422104,0.2676800206105887,2.645981628894806,2.0,1,0,1,20,17,209,hard,0.5311158798283262,0.44014447884416924,0.11989795918367346,0.0
29,58.0,25.252791942596435,0.27038516037614324,2.7360402870178224,2.0,1,0,1,20,26,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
30,60.0,-6.603011173725128,0.27038516037614324,2.8236858582496644,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
31,62.0,-0.10906677675247195,0.27038516037614324,2.9007606720924377,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
32,64.0,0.893576732158661,0.27038516037614324,2.984951422214508,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
33,66.0,0.04884258604049685,0.27038516037614324,3.0749017548561093,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
34,68.0,-0.763879063129425,0.27038516037614324,3.104448568820953,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
35,70.0,-1.258213924884796,0.27038516037614324,3.184975264072418,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
36,72.0,-0.43176990175247193,0.27038516037614324,3.264791281223297,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
37,74.0,-1.3204894070625306,0.27038516037614324,3.34742689371109,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
38,76.0,-0.4350094189643861,0.27038516037614324,3.428426916599274,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
39,78.0,-1.3415287289619446,0.27038516037614324,3.508413450717926,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
40,80.0,-0.47794463014602667,0.27038516037614324,3.590746252536774,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
41,82.0,-1.4351549954414369,0.27038516037614324,3.678483412265778,2.0,1,0,1,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.12959183673469388,0.0
42,84.0,102.01903701353073,0.2791446605693675,3.904814932346344,3.0,2,0,2,20,81,209,hard,0.5316523605150214,0.4406604747162023,0.1346938775510204,0.028985507246376812
43,86.0,52.89910882568359,0.2850702048177251,3.993357963562012,3.0,2,0,2,20,54,209,hard,0.5316523605150214,0.4406604747162023,0.1433673469387755,0.043478260869565216
44,88.0,67.34537696838379,0.2927991755764524,4.0,3.0,2,0,2,20,65,209,hard,0.5316523605150214,0.4406604747162023,0.15510204081632653,0.06196901549225387
45,90.0,78.54806804656982,0.3023315728455494,4.0,3.0,2,0,2,20,85,209,hard,0.5316523605150214,0.4406604747162023,0.16887755102040816,0.08545727136431784
46,92.0,68.30137825012207,0.3101893597835888,4.0,3.0,2,0,2,20,69,209,hard,0.5316523605150214,0.4406604747162023,0.18418367346938774,0.10094952523738131
47,94.0,56.14265155792236,0.3166301687491949,4.0,3.0,2,0,2,20,55,209,hard,0.5316523605150214,0.4406604747162023,0.19387755102040816,0.11644177911044477
48,96.0,72.03548812866211,0.32487440422517067,4.0,3.0,2,0,2,20,72,209,hard,0.5316523605150214,0.4406604747162023,0.2045918367346939,0.13793103448275862
49,98.0,64.16514587402344,0.33260337498389797,4.0,3.0,2,0,2,20,67,209,hard,0.5316523605150214,0.4406604747162023,0.2229591836734694,0.14992503748125938
50,100.0,79.06019592285156,0.34136287517712227,4.0,3.0,2,0,2,20,75,209,hard,0.5316523605150214,0.4406604747162023,0.2479591836734694,0.15942028985507245
51,102.0,59.87235927581787,0.3484477650392889,4.0,3.0,2,0,2,20,61,209,hard,0.5316523605150214,0.4406604747162023,0.26785714285714285,0.16741629185407297
52,104.0,-2.0,0.3484477650392889,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.26785714285714285,0.16741629185407297
53,106.0,-2.0,0.3484477650392889,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.26785714285714285,0.16741629185407297
54,108.0,131.58203029632568,0.36442097127399203,4.0,3.0,2,0,2,20,135,209,hard,0.5316523605150214,0.4406604747162023,0.3025510204081633,0.19540229885057472
55,110.0,116.87025260925293,0.37846193481901325,4.0,3.0,2,0,2,20,115,209,hard,0.5316523605150214,0.4406604747162023,0.3377551020408163,0.21539230384807595
56,112.0,-2.0,0.37846193481901325,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.3377551020408163,0.21539230384807595
57,114.0,-2.0,0.37846193481901325,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.3377551020408163,0.21539230384807595
58,116.0,-2.0,0.37846193481901325,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.3377551020408163,0.21539230384807595
59,118.0,31.819717884063717,0.3814247069431921,4.0,3.0,2,0,2,20,29,209,hard,0.5316523605150214,0.4406604747162023,0.34183673469387754,0.22288855572213892
60,120.0,103.0,0.39391987633646786,4.0,3.0,2,0,2,20,104,209,hard,0.5316523605150214,0.4406604747162023,0.37704081632653064,0.2368815592203898
61,122.0,36.0,0.39829962643308,4.0,3.0,2,0,2,20,37,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
62,124.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
63,126.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
64,128.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
65,130.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
66,132.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
67,134.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
68,136.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
69,138.0,-2.0,0.39829962643308,4.0,3.0,2,0,2,20,0,209,hard,0.5316523605150214,0.4406604747162023,0.37857142857142856,0.25237381309345325
