step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
2,4.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
3,6.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
4,8.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
5,10.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
6,12.0,-1.22,0.03259335300911074,0.1,1.0,0,0,0,20,0,208,hard,0.07405405405405406,0.06003078501795793,0.0,0.0
7,14.0,121.18680685329437,0.04555370204029257,0.18784250974655153,1.0,0,0,0,20,116,208,hard,0.11135135135135135,0.07644946126218574,0.0,0.0
8,16.0,185.74409627342226,0.06736815090465803,0.27951863288879397,1.0,0,0,0,20,186,208,hard,0.1772972972972973,0.10107747562852745,0.0,0.0
9,18.0,122.93928807830811,0.08174002309765174,0.36410743713378907,1.0,0,0,0,20,129,208,hard,0.2145945945945946,0.12314007183170857,0.0,0.0
10,20.0,98.54461249256134,0.09200564609264725,0.4566679525375366,1.0,0,0,0,20,93,208,hard,0.23351351351351352,0.14622883530015393,0.0,0.0
11,22.0,78.50659135389327,0.10073142563839343,0.5496180748939514,1.0,0,0,0,20,82,208,hard,0.2518918918918919,0.16367367880964598,0.0,0.0
12,24.0,76.05933059978484,0.10958552547157706,0.6334359979629517,1.0,0,0,0,20,78,208,hard,0.26594594594594595,0.18573627501282708,0.0,0.0
13,26.0,17.842408338546754,0.11125368920826383,0.721586389541626,1.0,0,0,0,20,18,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
14,28.0,5.0789471163749695,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
15,30.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
16,32.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
17,34.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
18,36.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
19,38.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
20,40.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
21,42.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
22,44.0,-1.3620738492012023,0.11125368920826383,0.810369246006012,1.0,0,0,0,20,0,208,hard,0.2702702702702703,0.1883016931759877,0.0,0.0
