step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,168.76701073122027,0.04533265227940238,0.1649463438987732,1.0,0,0,0,20,169,217,hard,0.13290460878885316,0.054703476482617586,0.0,0.0
2,4.0,2.1068549959659575,0.04533265227940238,0.2074895656108856,1.0,0,0,0,20,0,217,hard,0.13290460878885316,0.054703476482617586,0.0,0.0
3,6.0,46.2884599840641,0.05044055676158856,0.28372089266777034,1.0,0,0,0,20,50,217,hard,0.14362272240085744,0.06492842535787322,0.0,0.0
4,8.0,-1.256744178533554,0.05044055676158856,0.28372089266777034,1.0,0,0,0,20,0,217,hard,0.14362272240085744,0.06492842535787322,0.0,0.0
5,10.0,-1.256744178533554,0.05044055676158856,0.28372089266777034,1.0,0,0,0,20,0,217,hard,0.14362272240085744,0.06492842535787322,0.0,0.0
6,12.0,30.57046829891205,0.05376069467500958,0.29975620746612547,1.0,0,0,0,20,32,217,hard,0.15058949624866025,0.07157464212678936,0.0,0.0
7,14.0,0.13424283218383787,0.05376069467500958,0.37621969223022456,1.0,0,0,0,20,0,217,hard,0.15058949624866025,0.07157464212678936,0.0,0.0
8,16.0,33.94358579492569,0.056697739752266635,0.4382962298393249,1.0,0,0,0,20,30,217,hard,0.15916398713826366,0.07515337423312883,0.0,0.0
9,18.0,17.71082725965977,0.0584855063210318,0.44586370170116424,1.0,0,0,0,20,18,217,hard,0.16345123258306538,0.07822085889570553,0.0,0.0
10,20.0,63.178203420758244,0.06563657259609246,0.5190800184011459,1.0,0,0,0,20,61,217,hard,0.18113612004287247,0.08997955010224949,0.0,0.0
11,22.0,64.28292884981632,0.07304303409526242,0.5883140486478805,1.0,0,0,0,20,66,217,hard,0.1982851018220793,0.1032719836400818,0.0,0.0
12,24.0,45.49236740982532,0.07789554335333929,0.6351048988103866,1.0,0,0,0,20,48,217,hard,0.21489817792068597,0.10685071574642127,0.0,0.0
13,26.0,18.539098191142084,0.07942791469799515,0.6816118961572646,1.0,0,0,0,20,20,217,hard,0.2170418006430868,0.11094069529652352,0.0,0.0
14,28.0,13.643384533762932,0.08108798365470565,0.7830773311853407,1.0,0,0,0,20,14,217,hard,0.22240085744908897,0.11247443762781185,0.0,0.0
15,30.0,-0.8377201545238494,0.08108798365470565,0.7932140767574308,1.0,0,0,0,20,0,217,hard,0.22240085744908897,0.11247443762781185,0.0,0.0
16,32.0,-0.6614069960117339,0.08108798365470565,0.8505931007862089,1.0,0,0,0,20,0,217,hard,0.22240085744908897,0.11247443762781185,0.0,0.0
17,34.0,2.164446154117584,0.08108798365470565,0.8964443659782407,1.0,0,0,0,20,0,217,hard,0.22240085744908897,0.11247443762781185,0.0,0.0
18,36.0,4.9975137548446655,0.08172647171497893,0.9731140947341916,1.0,0,0,0,20,5,217,hard,0.22240085744908897,0.11503067484662577,0.0,0.0
19,38.0,9.894482807636262,0.08325884305963478,1.0576395773887632,1.0,0,0,0,20,15,217,hard,0.2245444801714898,0.11912065439672802,0.0,0.0
