step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
0.0,0.0,40.58785906297351,0.008983370946794236,0.021663498026458443,0.0,0.0,0.0,0.0,0.0,40.43669620530342,14.430869689661812,hard,0.030716809366086,0.01580839467900858,0.0,0.0
0.0,0.0,32.25081891460073,0.011201118877508543,0.039923429317601636,0.0,0.0,0.0,0.0,0.0,32.172137013260404,14.430869689661812,hard,0.036183114560091836,0.01912940367385574,0.0,0.0
0.0,0.0,36.29181667204713,0.013064975486851727,0.056008534778840935,0.0,0.0,0.0,0.0,0.0,36.1656245625594,14.430869689661812,hard,0.040351254452546975,0.021738877101474992,0.0,0.0
0.0,0.0,45.84845226029643,0.014387873915703524,0.0793317446220951,0.0,0.0,0.0,0.0,0.0,46.021477594705715,14.430869689661812,hard,0.04079797791581319,0.024828428539024287,0.0,0.0
0.0,0.0,47.21273442608224,0.015538201471436943,0.10262919490008188,0.0,0.0,0.0,0.0,0.0,47.06954854255562,14.430869689661812,hard,0.04399150583407567,0.026311665618879137,0.0,0.0
0.0,0.0,42.76557028715086,0.017362171229039918,0.12940289825276205,0.0,0.0,0.0,0.0,0.0,42.61625980773067,14.430869689661812,hard,0.04844008967719029,0.029359788230276546,0.0,0.0
0.0,0.0,48.42083001353671,0.019388811625216777,0.1506753495448729,0.0,0.0,0.0,0.0,0.0,47.722129038843185,14.430869689661812,hard,0.054201969690855716,0.03155635678517202,0.0,0.0
0.0,0.0,43.65095799746222,0.021092390774048984,0.17892474403024966,0.0,0.0,0.0,0.0,0.0,43.35750915354802,14.430869689661812,hard,0.057977604963989085,0.03409728624786093,0.0,0.0
0.0,0.0,43.34022636308933,0.023412336797602903,0.20567742759348884,0.0,0.0,0.0,0.0,0.0,42.42484649353489,14.430869689661812,hard,0.06362219070361312,0.03743991311815556,0.0,0.0
0.0,0.0,46.155709103072276,0.025644313887887297,0.2369830690206774,0.0,0.0,0.0,0.0,0.0,45.8881248254927,14.430869689661812,hard,0.06841861706168166,0.04139461688156898,0.0,0.0
