step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,70.76199968099594,0.03398743106322945,0.19000159502029418,1.0,0,0,0,20,71,220,hard,0.07361633530360022,0.06550665301944729,0.0,0.0
2,4.0,39.08077509450912,0.0378350647685007,0.2763556218147278,1.0,0,0,0,20,38,220,hard,0.08704997313272435,0.06806550665301944,0.0,0.0
3,6.0,170.92290076828004,0.058099268949596,0.3665361595153809,1.0,0,0,0,20,172,220,hard,0.12412681354110693,0.11361310133060389,0.0,0.0
4,8.0,125.12321281862259,0.07169424137488778,0.4575814986228943,1.0,0,0,0,20,127,220,hard,0.16120365394948952,0.13254861821903788,0.0,0.0
5,10.0,88.35511715078354,0.08118507118122355,0.5517171788215638,1.0,0,0,0,20,91,220,hard,0.18807092960773777,0.14483111566018425,0.0,0.0
6,12.0,77.37364482593536,0.08849557522123894,0.6387987279891969,1.0,0,0,0,20,76,220,hard,0.20204191295002688,0.16069600818833163,0.0,0.0
7,14.0,63.90907082462311,0.09606258817493908,0.7297895002365113,1.0,0,0,0,20,68,220,hard,0.21923696937130574,0.1745138178096213,0.0,0.0
8,16.0,59.1531859254837,0.10196229318968834,0.8215366125106812,1.0,0,0,0,20,58,220,hard,0.23320795271359485,0.18474923234390994,0.0,0.0
9,18.0,61.62028104352951,0.10850327048864948,0.8985947823524476,1.0,0,0,0,20,62,220,hard,0.246104245029554,0.1985670419651996,0.0,0.0
10,20.0,46.60366047143936,0.11337693984865974,0.9816976428031923,1.0,0,0,0,20,47,220,hard,0.2557764642665234,0.20880245649948823,0.0,0.0
11,22.0,75.5845286450386,0.12120046171604464,1.0773567748069763,1.0,0,0,0,20,76,220,hard,0.2729715206878023,0.22364380757420677,0.0,0.0
12,24.0,62.89674085998535,0.1276131845581634,1.1589806365966797,1.0,0,0,0,20,62,220,hard,0.2901665771090811,0.23285568065506654,0.0,0.0
13,26.0,74.87306657886505,0.13607797870976016,1.241446204185486,1.0,0,0,0,20,73,220,hard,0.3191832348199892,0.2389969293756397,0.0,0.0
14,28.0,112.53574556159973,0.14826215210978583,1.3212721920013428,1.0,0,0,0,20,113,220,hard,0.3363782912412681,0.2712384851586489,0.0,0.0
15,30.0,70.89592969036102,0.1557009106066436,1.4015838098526001,1.0,0,0,0,20,72,220,hard,0.3524986566362171,0.28556806550665303,0.0,0.0
16,32.0,50.46768467092514,0.1612158522508657,1.489128487110138,1.0,0,0,0,20,48,220,hard,0.3648576034390113,0.29580348004094165,0.0,0.0
17,34.0,171.89249789810182,0.18019751186353725,1.582216854095459,1.0,0,0,0,20,167,220,hard,0.41321869962385815,0.3254861821903787,0.0,0.0
18,36.0,90.46558065891266,0.18917532384250352,1.6720967054367066,1.0,0,0,0,20,91,220,hard,0.43471252015045675,0.34083930399181167,0.0,0.0
19,38.0,48.79885418987274,0.19494677440041042,1.760995240211487,1.0,0,0,0,20,48,220,hard,0.44707146695325095,0.35209825997952915,0.0,0.0
20,40.0,70.40665066957473,0.2027702962677953,1.8466957449913026,1.0,0,0,0,20,66,220,hard,0.4631918323481999,0.3679631525076766,0.0,0.0
21,42.0,203.45030798721314,0.22726689752468898,1.9386298751831057,1.0,0,0,0,20,205,220,hard,0.5330467490596453,0.3991811668372569,0.0,0.0
22,44.0,141.88946566629411,0.24355521354367063,2.029387710094452,1.0,0,0,0,20,145,220,hard,0.5760343901128425,0.4232343909928352,0.0,0.0
23,46.0,77.37770706415176,0.2521482621521098,2.1114646792411804,1.0,0,0,0,20,78,220,hard,0.5948414830736163,0.43961105424769703,0.0,0.0
24,48.0,60.72249527406692,0.25804796716685907,2.2016124510765076,1.0,0,0,0,20,59,220,hard,0.6066630843632456,0.4518935516888434,0.0,0.0
25,50.0,62.34033272314071,0.26523021675003206,2.2983363842964173,1.0,0,0,0,20,63,220,hard,0.6206340677055346,0.4672466734902764,0.0,0.0
26,52.0,68.22656065273284,0.2744645376426831,2.3818623399734498,1.0,0,0,0,20,74,220,hard,0.6421278882321333,0.4836233367451382,0.0,0.0
27,54.0,112.30651053524016,0.28780300115429014,2.4674473237991332,1.0,0,0,0,20,113,220,hard,0.6700698549167114,0.5102354145342887,0.0,0.0
28,56.0,87.59612846422195,0.29883288444273437,2.5585117316246033,1.0,0,0,0,20,91,220,hard,0.6915636754433101,0.5337768679631525,0.0,0.0
29,58.0,96.2702191271782,0.30973451327433627,2.6489043641090393,1.0,0,0,0,20,97,220,hard,0.7103707684040839,0.5593654042988742,0.0,0.0
30,60.0,68.72663488531113,0.3173015262280364,2.7430481839179994,1.0,0,0,0,20,70,220,hard,0.7270284793121977,0.5736949846468782,0.0,0.0
31,62.0,63.90907166957855,0.32448377581120946,2.8336432695388796,1.0,0,0,0,20,70,220,hard,0.7361633530360021,0.593654042988741,0.0,0.0
