step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,110.76247986793518,0.051977979772116246,0.18760066032409667,1.0,0,0,0,20,111,219,hard,0.1420150053590568,0.07208588957055215,0.0,0.0
2,4.0,103.66781808710098,0.06362821661759058,0.27727499723434446,1.0,0,0,0,20,102,219,hard,0.1720257234726688,0.08997955010224949,0.0,0.0
3,6.0,66.58429825687408,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,69,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
4,8.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
5,10.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
6,12.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
7,14.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
8,16.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
9,18.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
10,20.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
11,22.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
12,24.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
13,26.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
14,28.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
15,30.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
16,32.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
17,34.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
18,36.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
19,38.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
20,40.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
21,42.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
22,44.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
23,46.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
24,48.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
25,50.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
26,52.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
27,54.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
28,56.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
29,58.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
30,60.0,-0.27266203975677494,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
31,62.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
32,64.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
33,66.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
34,68.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
35,70.0,-1.272662039756775,0.069389322749968,0.3633101987838745,1.0,0,0,0,20,0,219,hard,0.1827438370846731,0.10276073619631902,0.0,0.0
