step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,103.762,0.03419131771033423,0.19,1.0,0,0,0,20,104,200,hard,0.09447128287707998,0.0465711361310133,0.0,0.0
2,4.0,46.6886164894104,0.03944166986810091,0.2740768241882324,1.0,0,0,0,20,52,200,hard,0.11486849168008588,0.048106448311156604,0.0,0.0
3,6.0,133.86543150377275,0.05480855423229607,0.3718952918052673,1.0,0,0,0,20,134,200,hard,0.14868491680085882,0.07727737973387923,0.0,0.0
4,8.0,100.25014638805389,0.0651812011781278,0.4668107080459595,1.0,0,0,0,20,99,200,hard,0.1723027375201288,0.09621289662231321,0.0,0.0
5,10.0,74.0947020111084,0.07286464336022538,0.5553891372680664,1.0,0,0,0,20,73,200,hard,0.19055287171229202,0.10951893551688843,0.0,0.0
6,12.0,105.4955645570755,0.08490203611217825,0.6406960439682007,1.0,0,0,0,20,108,200,hard,0.21953837895866882,0.1299897645854657,0.0,0.0
7,14.0,105.5510594959259,0.09757971571263926,0.7232667827606201,1.0,0,0,0,20,110,200,hard,0.25442834138486314,0.1473899692937564,0.0,0.0
8,16.0,74.09866322565078,0.10423869893712383,0.797600314617157,1.0,0,0,0,20,70,200,hard,0.2716049382716049,0.15762538382804503,0.0,0.0
9,18.0,46.24430117559433,0.10872070687668076,0.8837578320503234,1.0,0,0,0,20,49,200,hard,0.27750939345142245,0.1699078812691914,0.0,0.0
10,20.0,43.92704587888717,0.11294660007683442,0.9741436982154845,1.0,0,0,0,20,45,200,hard,0.28287707997852923,0.18167860798362334,0.0,0.0
11,22.0,14.119020978927614,0.11448328851325394,1.0678589725494383,1.0,0,0,0,20,15,200,hard,0.28878153515834676,0.18219037871033777,0.0,0.0
12,24.0,17.370664717674256,0.11589191957997183,1.157449116706848,1.0,0,0,0,20,12,200,hard,0.2936124530327429,0.18321392016376664,0.0,0.0
13,26.0,28.032196777820587,0.11883723908310924,1.2451268744468686,1.0,0,0,0,20,27,200,hard,0.3016639828234031,0.18730808597748208,0.0,0.0
14,28.0,198.07218444395068,0.1434242540658215,1.3416954255104063,1.0,0,0,0,20,203,200,hard,0.36231884057971014,0.2277379733879222,0.0,0.0
15,30.0,124.63809218597412,0.15725444999359714,1.430509796142578,1.0,0,0,0,20,124,200,hard,0.40042941492216855,0.24667349027635618,0.0,0.0
16,32.0,94.83903616142273,0.1673709822000256,1.5206890964508055,1.0,0,0,0,20,95,200,hard,0.42673107890499196,0.26202661207778916,0.0,0.0
17,34.0,79.36518993759155,0.1765911128185427,1.598464946746826,1.0,0,0,0,20,82,200,hard,0.4444444444444444,0.281985670419652,0.0,0.0
18,36.0,93.84734701538086,0.18760404661288257,1.7007782745361326,1.0,0,0,0,20,96,200,hard,0.4669887278582931,0.304503582395087,0.0,0.0
19,38.0,71.0035645980835,0.19567166090408503,1.7968609237670896,1.0,0,0,0,20,71,200,hard,0.48201825013419214,0.3224155578300921,0.0,0.0
20,40.0,92.93492971992492,0.20642847995902164,1.8806597423553464,1.0,0,0,0,20,93,200,hard,0.5040257648953301,0.3444216990788127,0.0,0.0
21,42.0,104.91733198213576,0.2184658727109745,1.9669222807884212,1.0,0,0,0,20,101,200,hard,0.5276435856146001,0.37001023541453426,0.0,0.0
22,44.0,70.2534349360466,0.2266615443718786,2.047395746707916,1.0,0,0,0,20,71,200,hard,0.5469672571121846,0.3843398157625384,0.0,0.0
23,46.0,46.817103610992426,0.23255218337815342,2.133992023468017,1.0,0,0,0,20,52,200,hard,0.5560923242082663,0.3991811668372569,0.0,0.0
24,48.0,92.18243877363204,0.24343705980279165,2.217835810184478,1.0,0,0,0,20,92,200,hard,0.5791733762748256,0.42067553735926305,0.0,0.0
25,50.0,70.30011833286285,0.25150467409399413,2.307839007377624,1.0,0,0,0,20,71,200,hard,0.5925925925925926,0.44012282497441146,0.0,0.0
26,52.0,82.02820343780517,0.2602125752337047,2.397887001037597,1.0,0,0,0,20,82,200,hard,0.6124530327428879,0.45598771750255884,0.0,0.0
27,54.0,86.30261762332916,0.26917659111281855,2.4875723028182977,1.0,0,0,0,20,82,200,hard,0.6269457863660762,0.4779938587512794,0.0,0.0
28,56.0,51.55084878873825,0.2748111153796901,2.572719957828521,1.0,0,0,0,20,52,200,hard,0.6409017713365539,0.4872057318321392,0.0,0.0
29,58.0,69.15210078811646,0.2826226149314893,2.6603201103210443,1.0,0,0,0,20,72,200,hard,0.6607622114868492,0.49948822927328557,0.0,0.0
30,60.0,88.7417478981018,0.29286720450761944,2.750786571502685,1.0,0,0,0,20,90,200,hard,0.6859903381642513,0.5163766632548619,0.0,0.0
31,62.0,124.5098022608757,0.30810603150211296,2.8408259606361383,1.0,0,0,0,20,129,200,hard,0.725174449812131,0.5399181166837257,0.0,0.0
32,64.0,59.71533799362182,0.31527724420540404,2.930834522247314,1.0,0,0,0,20,63,200,hard,0.7364465915190553,0.5578300921187308,0.0,0.0
33,66.0,50.25264530611038,0.3205275963631707,3.018517472743987,1.0,0,0,0,20,46,200,hard,0.7450348899624262,0.5706243602865916,0.0,0.0
34,68.0,-1.8037034945487975,0.3205275963631707,3.018517472743987,1.0,0,0,0,20,0,200,hard,0.7450348899624262,0.5706243602865916,0.0,0.0
35,70.0,-1.8037034945487975,0.3205275963631707,3.018517472743987,1.0,0,0,0,20,0,200,hard,0.7450348899624262,0.5706243602865916,0.0,0.0
36,72.0,77.47562150382996,0.32910744013317966,3.1088900852203363,1.0,0,0,0,20,75,200,hard,0.7611379495437467,0.5895598771750256,0.0,0.0
