step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,131.75454711914062,0.04932907348242811,0.2272792148590088,1.0,0,0,0,20,132,212,hard,0.13857677902621723,0.06512820512820512,0.0,0.0
2,4.0,52.73625946044922,0.0544408945686901,0.3187115716934204,1.0,0,0,0,20,53,212,hard,0.1514178705189941,0.07333333333333333,0.0,0.0
3,6.0,113.12266540527344,0.0678594249201278,0.4130820631980896,1.0,0,0,0,20,112,212,hard,0.18512573568753343,0.09487179487179487,0.0,0.0
4,8.0,114.71393585205078,0.08140575079872205,0.5403612780570983,1.0,0,0,0,20,114,212,hard,0.21294810058855002,0.12256410256410256,0.0,0.0
5,10.0,71.20463562011719,0.08920127795527157,0.6419374775886535,1.0,0,0,0,20,75,212,hard,0.22204387372926698,0.14512820512820512,0.0,0.0
6,12.0,-1.3283874988555908,0.08920127795527157,0.6419374775886535,1.0,0,0,0,20,0,212,hard,0.22204387372926698,0.14512820512820512,0.0,0.0
7,14.0,64.47530364990234,0.09623003194888179,0.7190372252464293,1.0,0,0,0,20,60,212,hard,0.23542001070090957,0.1605128205128205,0.0,0.0
8,16.0,-1.3438074588775635,0.09623003194888179,0.7190372252464293,1.0,0,0,0,20,0,212,hard,0.23542001070090957,0.1605128205128205,0.0,0.0
9,18.0,52.447593688964844,0.10198083067092652,0.7718868744373321,1.0,0,0,0,20,55,212,hard,0.24451578384162653,0.17487179487179488,0.0,0.0
10,20.0,12.754725456237793,0.10351437699680512,0.8858625328540801,1.0,0,0,0,20,13,212,hard,0.24558587479935795,0.18,0.0,0.0
11,22.0,-1.3771724700927734,0.10351437699680512,0.8858625328540801,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
12,24.0,-1.3771724700927734,0.10351437699680512,0.8858625328540801,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
13,26.0,-2.5159108638763428,0.10351437699680512,0.9714778649806975,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
14,28.0,-1.394295573234558,0.10351437699680512,0.9714778649806975,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
15,30.0,-1.394295573234558,0.10351437699680512,0.9714778649806975,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
16,32.0,-1.394295573234558,0.10351437699680512,0.9714778649806975,1.0,0,0,0,20,0,212,hard,0.24558587479935795,0.18,0.0,0.0
17,34.0,9.588366508483887,0.10415335463258786,1.0604070127010345,1.0,0,0,0,20,5,212,hard,0.24772605671482076,0.18051282051282053,0.0,0.0
18,36.0,-1.4120813608169556,0.10415335463258786,1.0604070127010345,1.0,0,0,0,20,0,212,hard,0.24772605671482076,0.18051282051282053,0.0,0.0
19,38.0,-1.137681007385254,0.10415335463258786,1.1583460938930512,1.0,0,0,0,20,0,212,hard,0.24772605671482076,0.18051282051282053,0.0,0.0
20,40.0,-1.4316692352294922,0.10415335463258786,1.1583460938930512,1.0,0,0,0,20,0,212,hard,0.24772605671482076,0.18051282051282053,0.0,0.0
21,42.0,14.249712944030762,0.10619808306709265,1.2494550549983978,1.0,0,0,0,20,18,212,hard,0.2536115569823435,0.18307692307692308,0.0,0.0
22,44.0,236.49612426757812,0.13175718849840257,1.519353846311569,2.0,1,0,1,20,215,212,hard,0.2536115569823435,0.2123076923076923,0.07211296016137166,0.0
23,46.0,151.47987365722656,0.14964856230031948,1.6412932336330412,2.0,1,0,1,20,157,212,hard,0.2680577849117175,0.2558974358974359,0.08623298033282904,0.0
24,48.0,-1.5282586812973022,0.14964856230031948,1.6412932336330412,2.0,1,0,1,20,0,212,hard,0.2680577849117175,0.2558974358974359,0.08623298033282904,0.0
25,50.0,35.67571258544922,0.15348242811501597,1.6705866628885269,2.0,1,0,1,20,35,212,hard,0.2691278758694489,0.26666666666666666,0.0897629853756934,0.0
26,52.0,-1.534117341041565,0.15348242811501597,1.6705866628885269,2.0,1,0,1,20,0,212,hard,0.2691278758694489,0.26666666666666666,0.0897629853756934,0.0
27,54.0,41.00004577636719,0.1582108626198083,1.7614045363664625,2.0,1,0,1,20,38,212,hard,0.2691278758694489,0.2723076923076923,0.10287443267776097,0.0
28,56.0,67.4222640991211,0.16613418530351437,1.8886837512254713,2.0,1,0,1,20,68,212,hard,0.2691278758694489,0.28717948717948716,0.11951588502269289,0.0
29,58.0,15.76700210571289,0.16805111821086263,1.970865333676338,2.0,1,0,1,20,15,212,hard,0.2691278758694489,0.2948717948717949,0.11951588502269289,0.0
30,60.0,39.045982360839844,0.1721405750798722,2.096258662343025,2.0,1,0,1,20,37,212,hard,0.2691278758694489,0.29846153846153844,0.13212304589006554,0.0
31,62.0,44.36697769165039,0.17712460063897764,2.1651082497835157,2.0,1,0,1,20,45,212,hard,0.27019796682718034,0.30923076923076925,0.14019162884518407,0.0
32,64.0,81.22541046142578,0.18645367412140576,2.255676921010017,2.0,1,0,1,20,78,212,hard,0.27019796682718034,0.33282051282051284,0.15380736258194655,0.0
33,66.0,58.653995513916016,0.19246006389776357,2.3823485833406446,2.0,1,0,1,20,56,212,hard,0.27019796682718034,0.34615384615384615,0.16439737771053958,0.0
34,68.0,72.2052993774414,0.2010223642172524,2.4572010833024978,2.0,1,0,1,20,74,212,hard,0.27019796682718034,0.36666666666666664,0.17801311144730206,0.0
35,70.0,1.5756016969680786,0.20166134185303514,2.55902590572834,2.0,1,0,1,20,5,212,hard,0.27019796682718034,0.3687179487179487,0.17851739788199697,0.0
36,72.0,17.140295028686523,0.20396166134185303,2.6438259106874464,2.0,1,0,1,20,19,212,hard,0.270733012306046,0.37435897435897436,0.1815431164901664,0.0
37,74.0,11.245779037475586,0.20511182108626197,2.7711051255464554,2.0,1,0,1,20,12,212,hard,0.2712680577849117,0.37743589743589745,0.18255168935955624,0.0
38,76.0,-1.7542210817337036,0.20511182108626197,2.7711051255464554,2.0,1,0,1,20,0,212,hard,0.2712680577849117,0.37743589743589745,0.18255168935955624,0.0
39,78.0,-1.7542210817337036,0.20511182108626197,2.7711051255464554,2.0,1,0,1,20,0,212,hard,0.2712680577849117,0.37743589743589745,0.18255168935955624,0.0
40,80.0,53.47714614868164,0.2103514376996805,2.8613650423288344,2.0,1,0,1,20,51,212,hard,0.2830390583199572,0.38256410256410256,0.18709026727181038,0.0
41,82.0,-1.772273063659668,0.2103514376996805,2.8613650423288344,2.0,1,0,1,20,0,212,hard,0.2830390583199572,0.38256410256410256,0.18709026727181038,0.0
42,84.0,-1.772273063659668,0.2103514376996805,2.8613650423288344,2.0,1,0,1,20,0,212,hard,0.2830390583199572,0.38256410256410256,0.18709026727181038,0.0
43,86.0,192.19772338867188,0.2311821086261981,3.0113650423288343,3.0,2,0,2,20,172,212,hard,0.2830390583199572,0.38256410256410256,0.21533030761472516,0.052891744933267426
44,88.0,73.18305206298828,0.2405111821086262,3.084747284054756,3.0,2,0,2,20,74,212,hard,0.2830390583199572,0.38256410256410256,0.23802319717599596,0.06673257538309442
45,90.0,-1.816949486732483,0.2405111821086262,3.084747284054756,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.38256410256410256,0.23802319717599596,0.06673257538309442
46,92.0,-1.816949486732483,0.2405111821086262,3.084747284054756,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.38256410256410256,0.23802319717599596,0.06673257538309442
47,94.0,91.15768432617188,0.25175718849840256,3.2115831834077833,3.0,2,0,2,20,92,212,hard,0.2830390583199572,0.38256410256410256,0.2612203731719617,0.0874938210578349
48,96.0,82.89692687988281,0.26198083067092653,3.301903403401375,3.0,2,0,2,20,83,212,hard,0.2830390583199572,0.3830769230769231,0.2914775592536561,0.09688581314878893
49,98.0,10.685951232910156,0.2630031948881789,3.423063319325447,3.0,2,0,2,20,8,212,hard,0.2830390583199572,0.3830769230769231,0.2934947049924357,0.09886307464162135
50,100.0,48.0594596862793,0.26964856230031947,3.525463951230049,3.0,2,0,2,20,53,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
51,102.0,-1.9050928354263306,0.26964856230031947,3.525463951230049,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
52,104.0,-1.9050928354263306,0.26964856230031947,3.525463951230049,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
53,106.0,-1.9050928354263306,0.26964856230031947,3.525463951230049,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
54,108.0,-1.9050928354263306,0.26964856230031947,3.525463951230049,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
55,110.0,1.7466341257095337,0.26964856230031947,3.6014134961366655,3.0,2,0,2,20,0,212,hard,0.2830390583199572,0.3830769230769231,0.30358043368633386,0.11468116658428078
56,112.0,3.6376123428344727,0.2705431309904153,3.6528917104005814,3.0,2,0,2,20,8,212,hard,0.2830390583199572,0.3830769230769231,0.30559757942511345,0.11616411270390509
57,114.0,50.05018615722656,0.27693290734824283,3.7490645748376847,3.0,2,0,2,20,51,212,hard,0.2830390583199572,0.3830769230769231,0.3177004538577912,0.12901631240731587
