step,timestamp,reward,coverage,cov_trace,altitude,alt_idx,loop_closures,altitude_changes,frontier_count,new_cells,map_seed,difficulty,cov_alt0,cov_alt1,cov_alt2,cov_alt3
1,2.0,114.75709533691406,0.049035883028987357,0.2145160412788391,1.0,0,0,0,20,115,217,hard,0.1345123258306538,0.0679959100204499,0.0,0.0
2,4.0,67.77681732177734,0.057080832588430594,0.31302512407302857,1.0,0,0,0,20,73,217,hard,0.15541264737406216,0.08026584867075665,0.0,0.0
3,6.0,35.34412384033203,0.061167156174179546,0.38703118324279784,1.0,0,0,0,20,38,217,hard,0.17041800643086816,0.08231083844580778,0.0,0.0
4,8.0,51.54819869995117,0.06627506065636572,0.4774044895172119,1.0,0,0,0,20,49,217,hard,0.18113612004287247,0.09253578732106339,0.0,0.0
5,10.0,10.317649841308594,0.06755203677691227,0.5636678791046142,1.0,0,0,0,20,13,217,hard,0.18595927116827438,0.09304703476482618,0.0,0.0
6,12.0,34.575260162353516,0.07202145319882518,0.6740978074073791,1.0,0,0,0,20,39,217,hard,0.19560557341907825,0.10173824130879346,0.0,0.0
7,14.0,14.282649040222168,0.07380921976759035,0.7747469282150268,1.0,0,0,0,20,15,217,hard,0.2015005359056806,0.1032719836400818,0.0,0.0
8,16.0,5.039124965667725,0.07406461499169965,0.8599859356880187,1.0,0,0,0,20,3,217,hard,0.20257234726688103,0.1032719836400818,0.0,0.0
9,18.0,53.60254669189453,0.08019410037032307,0.9872651505470276,1.0,0,0,0,20,54,217,hard,0.21221864951768488,0.11860940695296524,0.0,0.0
10,20.0,52.974937438964844,0.08670667858511046,1.0489631247520446,1.0,0,0,0,20,58,217,hard,0.22508038585209003,0.13241308793456033,0.0,0.0
11,22.0,26.20414161682129,0.08913293321414889,1.12768563747406,1.0,0,0,0,20,26,217,hard,0.23365487674169347,0.13394683026584867,0.0,0.0
12,24.0,-3.472731828689575,0.08926063082620354,1.2035043120384217,1.0,0,0,0,20,2,217,hard,0.2341907824222937,0.13394683026584867,0.0,0.0
13,26.0,32.541297912597656,0.09309155918784319,1.2935043120384218,1.0,0,0,0,20,33,217,hard,0.24383708467309753,0.14008179959100203,0.0,0.0
14,28.0,77.017578125,0.10126420635934108,1.4207835268974305,1.0,0,0,0,20,79,217,hard,0.2609860664523044,0.15644171779141106,0.0,0.0
15,30.0,50.498565673828125,0.1073936917379645,1.507372751235962,1.0,0,0,0,20,54,217,hard,0.27438370846730975,0.16820040899795502,0.0,0.0
16,32.0,37.47758483886719,0.1113523177116588,1.6120830297470095,1.0,0,0,0,20,38,217,hard,0.2829581993569132,0.17586912065439672,0.0,0.0
17,34.0,-1.522416591644287,0.1113523177116588,1.6120830297470095,1.0,0,0,0,20,0,217,hard,0.2829581993569132,0.17586912065439672,0.0,0.0
18,36.0,14.06436824798584,0.11314008428042395,1.6680931222438815,1.0,0,0,0,20,19,217,hard,0.2904608788853162,0.17586912065439672,0.0,0.0
19,38.0,-1.5336185693740845,0.11314008428042395,1.6680931222438815,1.0,0,0,0,20,0,217,hard,0.2904608788853162,0.17586912065439672,0.0,0.0
20,40.0,14.278841018676758,0.11365087472864258,1.7581547844409946,1.0,0,0,0,20,13,217,hard,0.29260450160771706,0.17586912065439672,0.0,0.0
21,42.0,115.52001190185547,0.12859149533903716,1.860682789087296,1.0,0,0,0,20,121,217,hard,0.2995712754555198,0.22903885480572597,0.0,0.0
22,44.0,414.3724060058594,0.17392414761843952,2.1379620039463045,2.0,1,0,1,20,393,217,hard,0.32636655948553056,0.3103271983640082,0.07381193124368049,0.0
23,46.0,127.36906433105469,0.18848167539267016,2.154680763483048,2.0,1,0,1,20,128,217,hard,0.33386923901393356,0.34713701431492844,0.08796764408493428,0.0
24,48.0,123.701171875,0.20329459839101008,2.2797416412830356,2.0,1,0,1,20,125,217,hard,0.34941050375133975,0.3721881390593047,0.10717896865520728,0.0
25,50.0,160.1027069091797,0.22193844975098967,2.370512071847916,2.0,1,0,1,20,164,217,hard,0.37352625937834943,0.4013292433537832,0.12942366026289182,0.0
26,52.0,154.74131774902344,0.23930532499042267,2.47415531039238,2.0,1,0,1,20,152,217,hard,0.3954983922829582,0.4325153374233129,0.14661274014155712,0.0
27,54.0,145.24008178710938,0.2561614097816371,2.5641712534427645,2.0,1,0,1,20,143,217,hard,0.41479099678456594,0.46319018404907975,0.16481294236602628,0.0
28,56.0,-1.7128342390060425,0.2561614097816371,2.5641712534427645,2.0,1,0,1,20,0,217,hard,0.41479099678456594,0.46319018404907975,0.16481294236602628,0.0
29,58.0,149.90554809570312,0.27122972800408635,2.6914504683017735,2.0,1,0,1,20,153,217,hard,0.4367631296891747,0.4815950920245399,0.18554095045500504,0.0
30,60.0,107.80715942382812,0.282084025028732,2.7842373406887058,2.0,1,0,1,20,110,217,hard,0.4517684887459807,0.49744376278118607,0.19868554095045501,0.0
31,62.0,74.26406860351562,0.29000127697612055,2.909332064390183,2.0,1,0,1,20,74,217,hard,0.4646302250803859,0.5086912065439673,0.20677451971688574,0.0
32,64.0,-1.781866431236267,0.29000127697612055,2.909332064390183,2.0,1,0,1,20,0,217,hard,0.4646302250803859,0.5086912065439673,0.20677451971688574,0.0
33,66.0,-1.781866431236267,0.29000127697612055,2.909332064390183,2.0,1,0,1,20,0,217,hard,0.4646302250803859,0.5086912065439673,0.20677451971688574,0.0
34,68.0,-1.781866431236267,0.29000127697612055,2.909332064390183,2.0,1,0,1,20,0,217,hard,0.4646302250803859,0.5086912065439673,0.20677451971688574,0.0
35,70.0,106.510986328125,0.30149406206103946,2.9953161036968234,2.0,1,0,1,20,106,217,hard,0.484994640943194,0.5250511247443763,0.21688574317492418,0.0
36,72.0,200.17547607421875,0.32294726088622144,3.1225953185558324,2.0,1,0,1,20,201,217,hard,0.5123258306538049,0.5557259713701431,0.24570273003033366,0.0
37,74.0,156.1521453857422,0.3401864385135998,3.239282847642899,2.0,1,0,1,20,157,217,hard,0.5337620578778135,0.5838445807770961,0.2659251769464105,0.0
38,76.0,90.49232482910156,0.3500191546418082,3.296986869573594,2.0,1,0,1,20,91,217,hard,0.5460878885316184,0.5996932515337423,0.2775530839231547,0.0
39,78.0,15.393412590026855,0.3516792235985187,3.371122246980668,2.0,1,0,1,20,15,217,hard,0.5466237942122186,0.6053169734151329,0.2780586450960566,0.0
40,80.0,-2.038119316101074,0.35206231643468267,3.4147918140888223,2.0,1,0,1,20,4,217,hard,0.5466237942122186,0.6068507157464212,0.2780586450960566,0.0
41,82.0,45.09158706665039,0.35653173285659556,3.542071028947831,2.0,1,0,1,20,46,217,hard,0.5514469453376206,0.6155419222903885,0.2826086956521739,0.0
42,84.0,-4.8288960456848145,0.35653173285659556,3.6427073609828957,2.0,1,0,1,20,0,217,hard,0.5514469453376206,0.6155419222903885,0.2826086956521739,0.0
43,86.0,62.0289192199707,0.3644489848039842,3.855411442518235,1.0,0,0,2,20,66,217,hard,0.5846730975348339,0.6155419222903885,0.2826086956521739,0.0
44,88.0,41.44214630126953,0.3689184012258971,3.9487876284122474,1.0,0,0,2,20,38,217,hard,0.6028938906752411,0.6160531697341514,0.2826086956521739,0.0
45,90.0,46.0,0.37415400332013793,4.0,1.0,0,0,2,20,47,217,hard,0.6221864951768489,0.6186094069529653,0.2826086956521739,0.0
46,92.0,23.591960906982422,0.376707955561231,4.0,1.0,0,0,2,20,22,217,hard,0.632368703108253,0.619120654396728,0.2826086956521739,0.0
47,94.0,-1.4490470886230469,0.376707955561231,4.0,1.0,0,0,2,20,0,217,hard,0.632368703108253,0.619120654396728,0.2826086956521739,0.0
48,96.0,29.938304901123047,0.37913421019026944,4.0,1.0,0,0,2,20,25,217,hard,0.6387995712754555,0.6226993865030674,0.2826086956521739,0.0
49,98.0,64.60552215576172,0.3869237645256034,4.0,1.0,0,0,2,20,68,217,hard,0.6618435155412647,0.6319018404907976,0.2826086956521739,0.0
50,100.0,41.85938262939453,0.39037160005107907,4.0,1.0,0,0,2,20,37,217,hard,0.6736334405144695,0.6344580777096115,0.2826086956521739,0.0
51,102.0,6.0,0.3910100881113523,4.0,1.0,0,0,2,20,7,217,hard,0.6763129689174705,0.6344580777096115,0.2826086956521739,0.0
52,104.0,1.5312347412109375,0.3910100881113523,4.0,1.0,0,0,2,20,0,217,hard,0.6763129689174705,0.6344580777096115,0.2826086956521739,0.0
53,106.0,11.946609497070312,0.39279785468011746,4.0,1.0,0,0,2,20,16,217,hard,0.6811361200428725,0.6370143149284253,0.2826086956521739,0.0
54,108.0,6.96319580078125,0.39343634274039074,4.0,1.0,0,0,2,20,5,217,hard,0.6838156484458735,0.6370143149284253,0.2826086956521739,0.0
55,110.0,-0.7408103942871094,0.39343634274039074,4.0,1.0,0,0,2,20,0,217,hard,0.6838156484458735,0.6370143149284253,0.2826086956521739,0.0
56,112.0,11.923049926757812,0.39458562124888263,4.0,1.0,0,0,2,20,9,217,hard,0.6881028938906752,0.6375255623721882,0.2826086956521739,0.0
57,114.0,2.0,0.39484101647299197,4.0,1.0,0,0,2,20,3,217,hard,0.6891747052518756,0.6375255623721882,0.2826086956521739,0.0
58,116.0,2.2598705291748047,0.39560720214531986,4.0,1.0,0,0,2,20,6,217,hard,0.692390139335477,0.6375255623721882,0.2826086956521739,0.0
59,118.0,4.1956024169921875,0.39560720214531986,4.0,1.0,0,0,2,20,0,217,hard,0.692390139335477,0.6375255623721882,0.2826086956521739,0.0
60,120.0,-1.003061294555664,0.39560720214531986,4.0,1.0,0,0,2,20,1,217,hard,0.692390139335477,0.6375255623721882,0.2826086956521739,0.0
61,122.0,4.083150863647461,0.3958625973694292,4.0,1.0,0,0,2,20,3,217,hard,0.6934619506966774,0.6375255623721882,0.2826086956521739,0.0
62,124.0,19.169111251831055,0.3984165496105223,4.0,1.0,0,0,2,20,22,217,hard,0.7009646302250804,0.6405930470347648,0.2826086956521739,0.0
63,126.0,56.394439697265625,0.40160898991188865,4.0,1.0,0,0,2,20,27,217,hard,0.7116827438370846,0.6431492842535788,0.2826086956521739,0.0
64,128.0,110.0,0.4146341463414634,4.0,2.0,1,0,3,20,114,217,hard,0.7116827438370846,0.6707566462167689,0.3068756319514661,0.0
